"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.690831292E1,-1.697257693E0,7.979467160E-1,-3.158890721E0,3.673689320E0
1.691826592E1,-1.166338771E0,9.864299583E-1,-2.771559754E0,3.164637998E0
1.692821992E1,-7.528057726E-1,3.938503785E0,-3.200244277E0,5.130311104E0
1.693817292E1,-6.753884912E-2,3.903453820E0,-2.687831719E0,4.739826217E0
1.694812692E1,-6.506061640E-2,1.657522500E0,-1.535199626E0,2.260188402E0
1.695807992E1,1.118545311E0,2.320742351E-1,4.606582671E-1,1.231750016E0
1.696803392E1,3.433388552E-1,4.920139611E-2,-1.431442246E0,1.472864301E0
1.697798692E1,2.308620707E-1,-8.334972024E-2,-4.139630754E0,4.146900921E0
1.698794092E1,4.649274655E-1,1.067329111E0,-5.214722335E0,5.343096295E0
1.699789392E1,4.793790417E-1,2.174928580E0,-3.180502322E0,3.882745629E0
1.700784792E1,1.976846768E-1,3.524972906E0,-4.427628636E-1,3.558166968E0
1.701780092E1,-5.941286389E-2,4.098767195E0,-1.015532720E-1,4.100455520E0
1.702775492E1,-9.341062222E-2,1.240889089E0,-1.392380506E0,1.867419275E0
1.703770792E1,-1.143929974E0,-1.165193959E0,-1.834666822E0,2.456064962E0
1.704766192E1,8.633601022E-1,-4.226022488E-1,-2.455135340E0,2.636602523E0
1.705761492E1,-2.645677058E-1,2.369016963E-1,-6.861532152E-1,7.726090340E-1
1.706756892E1,-2.631831582E-1,-3.429777896E-1,-1.670635758E0,1.725665951E0
1.707752192E1,-6.017431755E-1,-8.858128256E-1,-1.906328250E0,2.186514717E0
1.708747592E1,-7.523284205E-1,-1.528534092E0,-2.680097607E-1,1.724599593E0
1.709742892E1,-8.525482350E-1,-7.872585905E-1,-7.055525225E-1,1.358093864E0
1.710738292E1,-1.550538627E0,-1.047905830E0,-9.617675722E-1,2.104108724E0
1.711733592E1,-3.214038443E0,-5.736036694E-1,2.262288905E0,3.972029126E0
1.712728992E1,-2.881581548E0,-6.043471599E-1,5.955129526E0,6.643215741E0
1.713724292E1,-2.600601494E0,-1.859843763E0,7.193625349E0,7.872127579E0
1.714719692E1,-2.845662395E0,-2.512093652E0,6.175428053E0,7.248746142E0
1.715714992E1,-1.553248665E0,-2.186796674E0,4.114469308E0,4.911569891E0
1.716710392E1,-4.754945901E-1,-2.476725014E0,1.828794756E0,3.115245120E0
1.717705692E1,5.813747652E-1,-2.908006285E0,1.927137029E0,3.536715185E0
1.718701092E1,2.427548030E0,-1.367868394E0,3.026550689E0,4.113886539E0
1.719696392E1,3.958674340E0,8.158000195E-1,3.070423518E0,5.075838135E0
1.720691792E1,5.138294549E0,1.319049990E0,1.615624861E0,5.545467288E0
1.721687092E1,5.075608304E0,1.403320647E0,8.890270400E-1,5.340550306E0
1.722682492E1,5.535479536E0,1.711650760E0,1.259315420E0,5.929347126E0
1.723677792E1,5.749394658E0,1.877280745E0,1.094086262E0,6.146279092E0
1.724673192E1,4.175292045E0,5.577430969E-1,-3.985766244E-1,4.231194199E0
1.725668492E1,2.588934837E0,-1.788049310E-1,-7.207219541E-1,2.693324141E0
1.726663892E1,1.437202338E0,-2.580785573E-1,-1.191667228E0,1.884734964E0
1.727659192E1,1.058219770E-1,-6.512628794E-2,-1.252588783E0,1.258736820E0
1.728654592E1,-9.131416152E-1,-1.683916247E-1,-1.815103793E0,2.038819542E0
1.729649892E1,-1.872699451E0,-9.617693263E-1,-1.656834868E0,2.679011992E0
1.730645292E1,-1.222436300E0,-1.572354881E0,-7.610092700E-1,2.132084775E0
1.731640592E1,-5.713831162E-1,-1.110669842E0,-3.982219908E-1,1.310971746E0
1.732635992E1,-8.235972816E-1,-6.957853335E-1,-6.833494753E-2,1.080323737E0
1.733631292E1,-1.971833694E-1,2.241383940E-1,8.453612030E-1,8.965237667E-1
1.734626692E1,-5.777522324E-2,7.321304566E-1,1.381226065E0,1.564333221E0
1.735621992E1,1.718165216E-1,5.266505277E-1,1.406113277E0,1.511302830E0
1.736617392E1,7.256803199E-1,7.940162176E-1,5.463784486E-1,1.206483771E0
1.737612692E1,6.243694881E-1,7.691275442E-1,-5.704368174E-2,9.922945220E-1
1.738608092E1,4.496748207E-1,2.063061404E-1,7.798329189E-1,9.235307517E-1
1.739603417E1,2.626106610E-1,-8.175366426E-1,2.335672631E0,2.488513042E0
1.740598817E1,-9.062109835E-1,-1.202053637E0,2.142650780E0,2.618607198E0
1.741594117E1,-1.065579843E0,-9.887016016E-1,5.388524973E-1,1.550275225E0
1.742589517E1,-1.511232474E0,-3.667987615E-1,3.957807782E-1,1.604682942E0
1.743584817E1,-2.854744583E0,-7.062401551E-1,6.191040704E-1,3.005267316E0
1.744580217E1,-3.052601204E0,5.726499885E-1,1.321287135E0,3.375218780E0
1.745575517E1,-2.853663725E0,7.277187324E-1,1.006021639E0,3.112081417E0
1.746570917E1,-2.242216145E0,2.204645884E-1,9.840770388E-1,2.458565739E0
1.747566217E1,-1.833766789E0,-1.326308724E0,1.764762774E-1,2.270008666E0
1.748561617E1,-1.413449048E0,-2.042725958E0,8.726589292E-1,2.632888367E0
1.749556917E1,-9.505433301E-1,-1.451291204E0,7.419420844E-1,1.886864287E0
1.750552317E1,-7.721097703E-1,-1.073607266E-1,1.751586074E-1,7.989745683E-1
1.751547617E1,-4.141809792E-1,1.033252122E0,-6.364565599E-1,1.282276407E0
1.752543017E1,-6.306507864E-1,6.874986595E-1,-7.885134029E-1,1.221526998E0
1.753538317E1,-1.056518559E0,4.300100863E-2,-9.352598047E-1,1.411662656E0
1.754533717E1,-1.183035860E0,-3.795579708E-1,-2.880841291E-1,1.275394278E0
1.755529017E1,-1.188304494E0,9.250879884E-3,-4.183191633E-1,1.259819063E0
1.756524417E1,-1.111616653E0,-1.155234396E-2,1.496007201E-1,1.121697559E0
1.757519717E1,-1.036157238E0,-5.214652169E-1,6.247592050E-1,1.317524899E0
1.758515117E1,-6.339801910E-1,-1.001230431E-1,3.182873368E-1,7.164232932E-1
1.759510417E1,-4.711324576E-1,5.611455917E-1,-4.993826222E-1,8.866979030E-1
1.760505817E1,-2.709011905E-1,6.671415782E-1,3.179748031E-1,7.871297961E-1
1.761501117E1,-1.561815055E-1,1.314331287E-1,1.235760204E0,1.252505733E0
1.762496517E1,2.437449303E-2,-7.281824166E-1,1.384117806E0,1.564169380E0
1.763491817E1,-4.920309545E-2,-1.137800338E0,3.637985551E-1,1.195558423E0
1.764487217E1,-2.627036683E-1,-1.184336573E0,3.535746986E-1,1.263598593E0
1.765482517E1,2.163607749E-1,-7.077598464E-1,7.680013704E-1,1.066565558E0
1.766477917E1,3.923560275E-1,-5.224206519E-1,1.013030697E0,1.205445056E0
1.767473217E1,6.627271497E-1,-3.417393494E-1,3.070027953E-1,8.063769430E-1
1.768468617E1,1.033654265E0,3.133230507E-2,-4.176490724E-1,1.115281848E0
1.769463917E1,8.729621074E-1,5.855518699E-2,-6.713656068E-1,1.102825158E0
1.770459317E1,6.292986909E-1,1.571181929E-1,-3.773728663E-1,7.504087213E-1
1.771454617E1,4.372753979E-1,2.108862644E-1,1.066918051E-1,4.970572718E-1
1.772450017E1,9.529757353E-2,6.712293667E-1,3.320905665E-1,7.549269067E-1
1.773445317E1,-2.176154778E-1,6.229699570E-1,9.206294864E-2,6.662759563E-1
1.774440717E1,-1.969204091E-1,1.393683851E-2,-8.771992922E-2,2.160246953E-1
1.775436017E1,-1.844982187E-1,-5.486155933E-1,-7.844449103E-2,5.840994779E-1
1.776431417E1,-2.204234752E-1,-7.030908448E-1,5.003947753E-1,8.906841053E-1
1.777426717E1,-5.142300550E-1,-1.308969390E-1,6.285730514E-1,8.225999265E-1
1.778422117E1,-3.587885511E-1,3.889556158E-1,6.829167813E-1,8.639392488E-1
1.779417417E1,-5.341547712E-1,2.171521407E-1,9.439356109E-1,1.106115188E0
1.780412817E1,-6.175104117E-1,1.846334356E-1,6.824516353E-1,9.386952906E-1
1.781408117E1,-9.872461566E-1,-2.861551327E-1,-2.033661604E-1,1.047806055E0
1.782403517E1,-1.260922381E0,1.928037500E-1,-3.252472776E-1,1.316390644E0
1.783398817E1,-1.537096755E0,1.012379901E0,5.215663737E-1,1.913010973E0
1.784394217E1,-1.847790313E0,7.149209315E-1,7.093535051E-1,2.104429465E0
1.785389517E1,-1.291889235E0,4.139167947E-1,2.730547383E-1,1.383786038E0
1.786384917E1,-1.838059669E0,-4.661985040E-3,2.032375216E-2,1.838177939E0
1.787380217E1,-1.235874517E0,-4.398410100E-1,4.361835766E-1,1.382426146E0
1.788375617E1,-1.079444688E0,-2.661477149E-1,-2.578885227E-1,1.141289591E0
1.789370917E1,-1.148514484E0,-3.339385790E-1,-1.120601923E0,1.639008592E0
1.790366317E1,-6.224147639E-1,-5.663338262E-1,-1.078720656E0,1.368127331E0
1.791361617E1,1.390750558E-1,-3.330036092E-1,-6.040094832E-1,7.036055220E-1
1.792357017E1,1.969332547E-1,-4.243166524E-1,-7.916866869E-2,4.744417840E-1
1.793352317E1,7.520044117E-1,-1.474837357E-1,1.811704221E-1,7.874546395E-1
1.794347717E1,1.064882051E0,5.451891249E-1,8.954534224E-1,1.494336574E0
1.795343017E1,1.361516417E0,9.356585848E-1,5.094450957E-1,1.728790978E0
1.796338417E1,1.422407421E0,9.369987667E-1,-1.092242342E-1,1.706792164E0
1.797333717E1,1.128410879E0,1.278082058E0,5.089270324E-2,1.705694852E0
1.798329117E1,1.780595280E0,1.027881455E0,2.866158932E-2,2.056181248E0
1.799324417E1,7.009552954E-1,-2.516349256E-2,-5.362674433E-1,8.829237217E-1
1.800319817E1,6.767832714E-1,-6.238043547E-1,-6.194095874E-1,1.109430352E0
1.801315117E1,7.403067644E-1,-1.023284959E0,-2.297262856E-1,1.283721301E0
1.802310517E1,6.288217042E-1,-3.742247254E-1,-1.265217599E-1,7.426093431E-1
1.803305817E1,3.861532280E-1,6.816087592E-1,-3.854396850E-2,7.843407764E-1
1.804301217E1,3.615524203E-1,8.823296392E-1,2.058331007E-1,9.754962892E-1
1.805296517E1,-2.528226413E-2,8.258917290E-1,5.194385719E-1,9.759880998E-1
1.806291917E1,1.165795930E-1,1.377288258E-1,-2.720960873E-1,3.264909060E-1
1.807287217E1,1.278820050E-1,-2.932261705E-1,-1.151189877E0,1.194811085E0
1.808282617E1,-8.159168176E-2,-5.352535361E-1,-5.742977339E-1,7.892853968E-1
1.809277917E1,-5.233159337E-2,-4.861673301E-1,4.109788612E-1,6.387494758E-1
1.810273317E1,3.070066691E-1,-1.546728873E-1,5.219382566E-1,6.249770721E-1
1.811268617E1,4.206563320E-1,2.177748692E-1,-2.845699525E-1,5.525918034E-1
1.812264017E1,3.882537306E-1,3.058286744E-1,-7.952113885E-1,9.362869698E-1
1.813259317E1,6.689596968E-1,9.872146547E-2,-1.108053798E0,1.298089451E0
1.814254717E1,8.459543299E-1,1.716719127E-1,-1.408026486E0,1.651559433E0
1.815250017E1,5.566822658E-1,1.689149505E-1,-1.529307094E0,1.636217465E0
1.816245417E1,5.261889631E-1,2.290576565E-1,-1.403598097E0,1.516387105E0
1.817240717E1,6.761892673E-1,4.078216571E-1,-1.298889668E0,1.520087102E0
1.818236117E1,5.554417060E-1,2.515279216E-1,-1.457781029E0,1.580160534E0
1.819231417E1,2.705913795E-1,9.982892811E-2,-2.021411687E0,2.041884110E0
1.820226817E1,6.499259866E-1,1.641325128E-1,-1.797790479E0,1.918695879E0
1.821222117E1,4.390106323E-1,4.250557405E-1,-1.686167717E0,1.793478265E0
1.822217517E1,6.492312643E-1,6.042448336E-1,-1.534828620E0,1.772656748E0
1.823212817E1,8.432016800E-1,6.606710494E-1,-4.384446949E-1,1.157458016E0
1.824208217E1,8.898995177E-1,1.003107387E0,2.398206264E-1,1.362225941E0
1.825203517E1,8.608417795E-1,1.317244955E0,8.817463794E-1,1.803790320E0
1.826198917E1,1.126981893E0,1.103038641E0,1.258679827E0,2.017686135E0
1.827194217E1,1.175861838E0,8.072163069E-1,1.287357497E0,1.921337699E0
1.828189617E1,7.803571949E-1,4.871520013E-1,-2.277432024E-2,9.202136131E-1
1.829184917E1,6.750418974E-1,-1.014130558E0,-1.612674356E0,2.021103889E0
1.830180317E1,1.054828202E0,-1.456558376E0,-1.828826623E0,2.564923323E0
1.831175617E1,7.565038441E-1,-1.029242687E0,-7.545109668E-1,1.483551608E0
1.832171017E1,9.662503400E-1,-4.202335417E-1,-1.483381308E0,1.819520831E0
1.833166317E1,9.175007144E-1,-1.495249987E-1,-2.614070848E0,2.774442590E0
1.834161717E1,9.491125164E-1,-4.047805202E-1,-1.785577692E0,2.062268056E0
1.835157017E1,6.543502092E-1,-5.525887764E-1,4.027319482E-1,9.464256834E-1
1.836152417E1,5.703760064E-1,2.622979081E-1,1.030306003E0,1.206507124E0
1.837147717E1,5.713662323E-1,4.985336065E-2,1.202436045E-1,5.860061889E-1
1.838143117E1,7.308817106E-1,-9.343061239E-1,-1.035184627E0,1.574396145E0
1.839138417E1,1.954302462E-1,-6.795715892E-1,6.845311975E-1,9.841714721E-1
1.840133783E1,-2.990593529E-1,2.279893702E-1,2.596876525E0,2.623963288E0
1.841129083E1,2.214432661E-1,9.162522608E-1,2.406884117E0,2.584888097E0
1.842124483E1,4.556150436E-1,3.300145125E-1,1.567904565E0,1.665778908E0
1.843119783E1,4.734665930E-1,-6.778554314E-1,2.818194222E-1,8.735449544E-1
1.844115183E1,5.797414917E-1,-1.812906994E0,-5.486226100E-1,1.980837887E0
1.845110483E1,4.930978887E-1,-1.813915054E0,-1.323277527E0,2.298803333E0
1.846105883E1,2.690863062E-1,-1.394177940E0,-9.713801023E-1,1.720383351E0
1.847101283E1,1.179525923E-1,-1.023372667E0,9.704857707E-2,1.034709068E0
1.848096583E1,-3.373357382E-1,-4.306725758E-1,1.505754510E0,1.602052094E0
1.849091983E1,-3.465889569E-1,1.141702185E0,1.986120232E0,2.316955192E0
1.850087283E1,-6.095878731E-1,2.853995554E0,1.507490548E0,3.284724608E0
1.851082683E1,-1.080563333E0,2.503190097E0,4.380669647E-1,2.761427248E0
1.852077983E1,-1.224067527E0,1.280281781E0,-3.539053586E-1,1.806297803E0
1.853073383E1,-1.173924510E0,2.450123692E-1,-8.565700230E-1,1.473717076E0
1.854068683E1,-7.536971806E-1,-5.984502429E-1,-9.793051261E-1,1.373040663E0
1.855064083E1,2.200736289E-1,-8.976165998E-1,-1.636116428E0,1.879102160E0
1.856059383E1,4.365156984E-1,-6.917209339E-1,-1.689431633E0,1.877019725E0
1.857054783E1,4.792743400E-1,7.071049583E-1,-9.784221965E-1,1.298849995E0
1.858050083E1,3.732809848E-1,1.847250030E0,2.891682029E-2,1.884809685E0
1.859045483E1,6.506634667E-1,1.737274429E0,-4.105014360E-1,1.899999162E0
1.860040783E1,7.641487862E-1,7.377689266E-1,-7.962001526E-1,1.327464139E0
1.861036183E1,6.286634640E-1,-2.630843586E-1,-1.024012937E0,1.230054318E0
1.862031483E1,6.319200707E-1,-6.612814987E-1,-2.382778385E-1,9.451944375E-1
1.863026883E1,7.405690851E-1,4.758803236E-1,-4.899504787E-1,1.007450308E0
1.864022183E1,9.196945897E-1,5.148789132E-1,-1.302271990E0,1.675365861E0
1.865017583E1,7.491294819E-1,1.480362976E-1,-4.717685616E-1,8.975941743E-1
1.866012883E1,6.943138086E-1,3.786446357E-1,4.610386285E-1,9.154234222E-1
1.867008283E1,8.641253565E-1,5.663572150E-1,-7.153191268E-3,1.033210673E0
1.868003583E1,8.613188392E-1,4.572025627E-1,1.557522833E-2,9.752676114E-1
1.868998983E1,5.853971379E-1,-2.631831765E-2,5.999214023E-1,8.386227709E-1
1.869994283E1,2.654152780E-1,-1.519276196E-1,-2.619552612E-3,3.058335061E-1
1.870989683E1,5.797938243E-2,-7.305218875E-1,-5.007596415E-1,8.875720002E-1
1.871984983E1,1.374644586E-1,-7.962328970E-2,-5.573039711E-2,1.683514859E-1
1.872980383E1,3.552902716E-1,4.663306510E-1,-5.830159324E-1,8.268028971E-1
1.873975683E1,3.096841823E-1,-4.855855322E-1,-1.648804009E0,1.746497141E0
1.874971083E1,1.863329288E-1,-1.047021146E0,-1.364431985E0,1.729927132E0
1.875966383E1,1.645241301E-1,-4.085741937E-1,1.850023949E-1,4.777310407E-1
1.876961783E1,3.649690946E-1,7.400376463E-1,1.084775740E0,1.362936743E0
1.877957083E1,5.159830867E-1,1.327891565E0,1.197895389E0,1.861313493E0
1.878952483E1,4.696257032E-1,1.218153360E0,1.357091975E-1,1.312578720E0
1.879947783E1,-2.657932274E-2,7.534546673E-1,-8.569673413E-1,1.141399764E0
1.880943183E1,-2.536061682E-1,9.176737189E-2,-3.563474482E-1,4.469013794E-1
1.881938483E1,-2.569427356E-1,7.275626117E-1,9.335682052E-1,1.211163291E0
1.882933883E1,-4.166134574E-1,2.287419069E-1,4.992998841E-1,6.893402695E-1
1.883929283E1,-4.954046883E-1,-1.587626638E0,-1.284189183E0,2.101220123E0
1.884924583E1,-6.681428408E-1,-1.567067828E0,-1.965882142E0,2.601309099E0
1.885919983E1,-9.542400860E-1,-2.622926456E-1,-1.039993377E0,1.435603636E0
1.886915283E1,-8.888449723E-1,9.463736075E-1,-4.889798409E-1,1.387360687E0
1.887910683E1,-7.708923069E-1,8.900929874E-1,-4.538743275E-1,1.261959738E0
1.888905983E1,-9.657180972E-1,-3.650440121E-1,-4.289877006E-1,1.117988829E0
1.889901383E1,-1.193034965E0,-1.028480210E0,1.999864697E-2,1.575278996E0
1.890896683E1,-1.418582172E0,-7.485061687E-1,-5.606111562E-1,1.699094386E0
1.891892083E1,-9.132340743E-1,4.990540087E-1,4.910082400E-2,1.041855205E0
1.892887383E1,-8.400984165E-1,1.901623873E0,1.758078822E0,2.722642071E0
1.893882783E1,-1.410433931E0,1.620024306E0,1.754816076E0,2.773658610E0
1.894878083E1,-1.303589367E0,-9.099729359E-2,4.023369688E-1,1.367296889E0
1.895873483E1,-1.214663742E0,-1.368274775E0,5.760624236E-1,1.918184502E0
1.896868783E1,-1.669975462E0,-1.073255848E0,9.957913506E-1,2.220877433E0
1.897864183E1,-2.053400342E0,-3.731418210E-1,-1.718058139E-1,2.094088112E0
1.898859483E1,-1.589758533E0,1.314161718E-2,-4.534854877E-1,1.653225328E0
1.899854883E1,-1.179858410E0,1.302128148E-1,2.380962825E-1,1.210665555E0
1.900850183E1,-1.291526561E0,9.689187169E-2,1.444765711E0,1.940303289E0
1.901845583E1,-1.270169021E0,2.922958785E-1,1.163611702E0,1.747214474E0
1.902840883E1,-7.050515623E-1,-5.698988736E-2,-5.306833524E-1,8.842908873E-1
1.903836283E1,-6.705746247E-1,-6.096049762E-1,-1.547542806E0,1.793370372E0
1.904831583E1,-8.150751840E-1,-1.217366325E0,-1.064556946E0,1.810969303E0
1.905826983E1,-5.656489345E-1,-1.658339356E0,3.680793017E-2,1.752541857E0
1.906822283E1,-6.480733694E-1,-1.569528921E0,1.068622515E-1,1.701422836E0
1.907817683E1,-8.842852405E-1,-1.121952045E0,-4.521613857E-1,1.498394706E0
1.908812983E1,-5.642029546E-1,-4.826870674E-1,-1.159130981E0,1.376552364E0
1.909808383E1,-3.475650400E-1,-4.768287420E-2,-5.750204498E-1,6.735901062E-1
1.910803683E1,-7.547045097E-2,6.024175787E-1,-8.387304604E-2,6.128926627E-1
1.911799083E1,-6.932258610E-1,4.835395914E-1,4.464968956E-1,9.558933563E-1
1.912794483E1,-9.646783892E-1,4.373448336E-1,-1.111163932E0,1.535109176E0
1.913789783E1,-2.088569883E-1,-6.662814528E-1,-9.434470761E-1,1.173731060E0
1.914785183E1,-1.752359368E-1,5.358581382E-1,-6.763070887E-1,8.804787653E-1
1.915780483E1,-6.197102804E-1,1.137560602E0,2.785788953E-2,1.295708693E0
1.916775883E1,-9.142479815E-1,1.167764395E0,4.325594723E-2,1.483709584E0
1.917771183E1,-1.327241208E0,7.263838130E-1,-4.962625480E-1,1.592318808E0
1.918766583E1,-1.009254857E0,-8.900538111E-1,-6.529071164E-1,1.495686751E0
1.919761883E1,-4.927324012E-1,-1.460243876E0,-8.878535038E-1,1.778589677E0
1.920757283E1,-1.018286247E0,-1.759165235E0,-2.724018967E-1,2.050797893E0
1.921752583E1,-6.445257175E-1,-1.341191057E0,8.920190603E-1,1.734907737E0
1.922747983E1,-5.395815355E-1,-1.142079915E0,7.748151308E-1,1.481834422E0
1.923743283E1,-3.324217016E-1,-9.179181325E-1,3.045820481E-1,1.022667155E0
1.924738683E1,9.905683983E-2,4.474312806E-1,1.603245721E0,1.667454302E0
1.925733983E1,4.053045038E-1,2.343403820E0,2.998510074E0,3.827123707E0
1.926729383E1,4.942967141E-1,3.498776211E0,3.692818693E0,5.111034544E0
1.927724683E1,8.458558774E-1,2.582751406E0,2.097940923E0,3.433283138E0
1.928720083E1,1.197924991E0,7.618641329E-1,2.506327128E-1,1.441623390E0
1.929715383E1,1.196281266E0,-7.954955631E-1,-7.750291389E-1,1.632351746E0
1.930710783E1,1.447450753E0,-1.369830719E0,-1.134675879E0,2.293259521E0
1.931706083E1,1.393152924E0,-1.006888196E0,-1.671068452E0,2.397325318E0
1.932701483E1,1.046149911E0,-2.153628927E-1,-3.735610664E-2,1.068740516E0
1.933696783E1,9.708014473E-1,1.070160332E0,2.130328943E0,2.574101783E0
1.934692183E1,9.085589330E-1,1.898931230E0,1.470794007E0,2.568005873E0
1.935687583E1,1.422176309E0,1.880254639E0,-1.505871454E-1,2.362333476E0
1.936682883E1,1.055579277E0,9.321917707E-1,-1.065812343E0,1.766121473E0
1.937678283E1,1.041822533E0,6.374634504E-3,-2.553740446E0,2.758083590E0
1.938673583E1,7.622516571E-1,-9.161440873E-1,-3.477511057E0,3.676061850E0
1.939669029E1,7.438145091E-1,-1.407995496E0,-3.386362905E0,3.742080312E0
1.940664329E1,4.370112134E-1,-1.015706967E0,-2.844230997E0,3.051604399E0
1.941659729E1,3.045780646E-1,-2.387517554E-1,-2.042079256E0,2.078426781E0
1.942655029E1,-1.421431447E-1,7.838484943E-2,-1.878207529E-1,2.482448256E-1
1.943650429E1,3.387601930E-1,2.916332136E0,1.744799210E0,3.415270982E0
1.944645729E1,4.426265870E-1,3.513643341E0,2.302604288E0,4.224167886E0
1.945641129E1,8.210057225E-2,2.330860373E0,3.736929211E-1,2.362053552E0
1.946636429E1,2.090774283E-2,-3.066490388E-1,1.036052646E0,1.080683049E0
1.947631829E1,8.144033390E-1,-1.565898970E0,-1.062111055E0,2.059944726E0
1.948627129E1,1.209780952E0,-2.197833878E0,-2.136572307E0,3.295297396E0
1.949622529E1,4.292404100E-1,-1.203710153E0,-1.266068369E-1,1.284209778E0
1.950617829E1,5.223075083E-1,-2.905896610E-1,-3.769232154E-2,5.988891345E-1
1.951613229E1,2.639475172E-1,-3.751672965E-1,-9.116206813E-1,1.020524894E0
1.952608529E1,5.299017623E-1,-4.651845968E-1,-2.651595354E-1,7.533273963E-1
1.953603929E1,4.450834408E-1,5.724441665E-1,6.117123127E-1,9.486746263E-1
1.954599229E1,5.118287497E-1,1.132164207E0,-3.856683111E-1,1.300962915E0
1.955594629E1,4.928012521E-1,-2.701805395E-1,-1.122849008E0,1.255643458E0
1.956590029E1,-2.808929309E-2,6.445210397E-2,-1.358489460E-1,1.529641076E-1
1.957585329E1,3.606486966E-1,4.194652176E-1,5.150984761E-1,7.558736609E-1
1.958580729E1,3.235123722E-1,1.350943043E0,1.568089337E0,2.094901317E0
1.959576029E1,1.773903434E-1,1.776777048E0,2.604945683E0,3.158187142E0
1.960571429E1,7.357851125E-2,1.624041928E0,1.565261039E0,2.256760532E0
1.961566729E1,-8.480227824E-2,9.729123652E-1,-1.982346439E-1,9.965173711E-1
1.962562129E1,2.938597529E-1,8.730857760E-1,-1.324611277E0,1.613452002E0
1.963557429E1,3.646564148E-1,4.874706745E-1,-2.560731085E0,2.632099095E0
1.964552829E1,4.972538337E-1,-2.054061955E0,-4.050287345E0,4.568507356E0
1.965548129E1,7.734145034E-1,-4.050056380E0,-4.489229930E0,6.095433704E0
1.966543529E1,4.257424594E-1,-3.496726761E0,-3.759958178E0,5.152246130E0
1.967538829E1,1.673617473E-1,-1.064132438E0,-1.008958696E0,1.475935449E0
1.968534229E1,2.893422306E-1,2.407006908E0,1.788415346E0,3.012611929E0
1.969529529E1,-1.163905452E-1,4.428225052E0,2.791936716E0,5.236185109E0
1.970524929E1,-2.298225454E-1,3.592781312E0,1.129071615E0,3.773022484E0
1.971520229E1,1.264523242E-1,5.296630132E-1,-2.247160404E0,2.312198733E0
1.972515629E1,3.213629357E-1,-1.786270003E0,-3.876647844E0,4.280471139E0
1.973510929E1,-3.483248491E-2,-3.130937814E0,-3.756236717E0,4.890122613E0
1.974506329E1,8.247972764E-2,-2.566266936E0,-2.826345241E0,3.818475653E0
1.975501729E1,6.139740888E-2,-3.443612409E-1,-1.917272776E-1,3.988905301E-1
1.976497029E1,-1.083039556E-2,2.594997230E0,2.359628966E0,3.507417395E0
1.977492429E1,-4.469641977E-1,3.127334175E0,3.518361167E0,4.728515765E0
1.978487729E1,-5.952946468E-1,2.430733740E0,-1.444147076E0,2.889360311E0
1.979483129E1,1.078557519E0,9.561969298E-1,-2.917198108E0,3.253865961E0
1.980478429E1,-8.484432338E-2,-2.656239797E0,-2.031047899E0,3.344841399E0
1.981473829E1,1.374729736E-2,-1.411158255E0,-2.240142576E0,2.647601815E0
1.982469129E1,-1.078918950E0,-7.282736331E-1,-2.451895398E0,2.776011460E0
1.983464529E1,-5.892750844E-1,3.537506998E-1,-2.956594601E0,3.035430170E0
1.984459829E1,-2.564639035E-1,9.730930442E-1,-1.819363197E0,2.079126318E0
