"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.241703342E1,-1.329170497E0,-1.540632566E0,2.170111351E0,2.974832128E0
1.242698742E1,-1.063998171E0,-9.718809164E-1,2.141410878E0,2.581140285E0
1.243694242E1,-6.179147467E-1,-3.003089029E-1,2.348113167E0,2.446556666E0
1.244689642E1,-7.910442241E-2,-2.563559675E-1,2.701280900E0,2.714570756E0
1.245685142E1,-4.138692129E-2,-7.542621678E-1,2.873680791E0,2.971307049E0
1.246680542E1,-1.302531971E-1,-1.251048042E0,2.670619270E0,2.951998371E0
1.247676042E1,2.104021881E-1,-1.568095769E0,2.470450952E0,2.933653239E0
1.248671442E1,7.052440819E-1,-1.961936148E0,2.627171242E0,3.353891978E0
1.249666942E1,1.268195586E0,-1.928815765E0,3.032733827E0,3.811315359E0
1.250662342E1,1.533541355E0,-1.476655841E0,3.125763028E0,3.781885253E0
1.251657842E1,1.294984020E0,-1.162607735E0,3.164439436E0,3.611414862E0
1.252653242E1,9.494878346E-1,-7.099706787E-1,3.160465376E0,3.375518761E0
1.253648742E1,4.912119424E-1,-1.119909028E0,3.112029088E0,3.343682169E0
1.254644142E1,-7.422634620E-2,-1.435742873E0,2.450497913E0,2.841092602E0
1.255639642E1,-6.131349403E-1,-1.457070007E0,2.609602698E0,3.051067633E0
1.256635042E1,-8.496735245E-1,-1.016622056E0,2.256986943E0,2.617146454E0
1.257630442E1,-1.351388016E0,-4.587930053E-1,2.292644433E0,2.700547924E0
1.258625942E1,-1.147784167E0,-1.213577914E-1,2.263505126E0,2.540785639E0
1.259621342E1,-3.864481470E-1,1.043178356E-1,1.845461074E0,1.888372569E0
1.260616842E1,-5.705047182E-1,-9.891003817E-1,1.759065832E0,2.097166612E0
1.261612242E1,-8.323986568E-1,-1.580734525E0,8.267150170E-1,1.968518957E0
1.262607742E1,-1.051477236E0,-1.486283281E0,6.842587173E-1,1.944955620E0
1.263603142E1,-1.027067449E0,-9.780701941E-1,1.285915573E0,1.914436656E0
1.264598642E1,-1.231608973E0,-9.613512504E-1,1.635424703E0,2.261784881E0
1.265594042E1,-1.316431022E0,-1.243864737E0,1.436339289E0,2.311549410E0
1.266589542E1,-8.960176787E-1,-3.343356049E-1,7.754735273E-1,1.231254307E0
1.267584942E1,-3.865431277E-1,2.189337873E-1,2.018075558E0,2.066392158E0
1.268580442E1,-1.009928822E0,5.593358785E-1,2.078284630E0,2.377410325E0
1.269575842E1,-1.706634288E0,2.268637812E-1,1.878207529E0,2.547887613E0
1.270571342E1,-1.954803715E0,-1.188601533E0,9.425875354E-1,2.474369097E0
1.271566742E1,-2.073453076E0,-1.350158932E0,6.341890097E-2,2.475107827E0
1.272562242E1,-1.596514699E0,-1.020418069E0,-1.138569832E-1,1.898176923E0
1.273557642E1,-8.563568920E-1,-5.547475684E-1,-2.407591045E-1,1.048359164E0
1.274553142E1,-1.208933946E-1,5.149789006E-1,-2.761517161E-1,5.967229266E-1
1.275548542E1,-6.145107901E-1,5.735142070E-1,-2.967461944E-1,8.914035902E-1
1.276544042E1,1.997704425E-2,7.912358665E-1,-1.051303647E0,1.315937930E0
1.277539442E1,-3.813287269E-1,1.955542803E-1,-7.408615190E-1,8.558790013E-1
1.278534942E1,-3.237061708E-1,-2.861481160E-1,-9.859867394E-1,1.076492582E0
1.279530342E1,-3.636068030E-1,-5.998272622E-1,-1.090800419E0,1.296860904E0
1.280525842E1,1.365483278E-1,-1.187669486E0,-1.049501535E0,1.590804113E0
1.281521242E1,5.929466242E-1,-4.284874713E-1,-6.445827278E-1,9.750251819E-1
1.282516742E1,-3.159797697E-1,9.566395640E-2,-2.246330684E-1,3.993179471E-1
1.283512142E1,8.170432106E-1,1.188121476E0,7.229643613E-2,1.443751719E0
1.284507642E1,3.118132997E-1,1.251639780E0,8.431991950E-1,1.541043333E0
1.285503042E1,7.088516678E-1,8.273716593E-1,6.994053447E-1,1.294674625E0
1.286498542E1,1.221432771E0,-6.401215947E-1,9.548678577E-1,1.677327129E0
1.287493942E1,2.657856553E0,-6.926407009E-1,1.138746125E0,2.973330680E0
1.288489442E1,1.950991184E0,-5.570414311E-1,1.735846539E0,2.670173208E0
1.289484842E1,1.291876810E0,-3.104117221E-1,4.523639917E-1,1.403543483E0
1.290480342E1,2.142653850E0,-3.855361640E-2,7.449887761E-1,2.268801485E0
1.291475742E1,9.697174466E-1,1.820132983E-1,9.278373492E-1,1.354386545E0
1.292471242E1,1.199067976E0,8.188803327E-1,4.509331781E-1,1.520417620E0
1.293466642E1,1.653017805E0,-1.391251409E-1,8.516314647E-1,1.864698319E0
1.294462142E1,1.458435040E0,-5.639218497E-1,8.319798499E-2,1.565874364E0
1.295457542E1,1.202467401E0,-1.069748104E0,1.417014241E-1,1.615663377E0
1.296453042E1,2.010954234E0,-8.188265383E-1,3.198999989E-1,2.194709512E0
1.297448442E1,1.319263121E0,-5.364697570E-1,5.600881228E-1,1.530344304E0
1.298443942E1,1.250250481E0,-1.137382847E-1,8.632951981E-1,1.523594849E0
1.299439342E1,1.200358091E0,-1.518697321E-2,7.238499221E-1,1.401802019E0
1.300434842E1,7.865699346E-1,5.171014398E-1,-1.905344456E-2,9.415143095E-1
1.301430242E1,2.247577969E-1,4.783765000E-1,-4.963116646E-2,5.308704133E-1
1.302425742E1,-6.370857934E-1,1.579672086E-1,-5.277398640E-1,8.422240267E-1
1.303421142E1,-6.576016997E-1,-3.025934100E-2,-1.130858816E0,1.308509566E0
1.304416642E1,-4.792032232E-1,-5.015279657E-1,-4.470383477E-1,8.252328846E-1
1.305412042E1,-2.946852153E-1,-1.421750486E-1,-3.821822011E-1,5.031067038E-1
1.306407542E1,1.556556946E-1,-2.613775563E-1,1.273014861E-1,3.297765768E-1
1.307402942E1,3.106087001E-1,-2.782204610E-1,-6.846621752E-2,4.225778182E-1
1.308398442E1,9.991332902E-2,-1.641898155E-1,-1.478787151E-1,2.425058416E-1
1.309393842E1,5.391907222E-1,1.907426065E-1,2.459002689E-1,6.225562779E-1
1.310389342E1,4.833400917E-1,3.382374519E-1,5.084235871E-1,7.787918606E-1
1.311384742E1,4.854340162E-2,2.325689095E-1,3.314935657E-1,4.078391149E-1
1.312380242E1,-5.625410663E-2,-3.810513496E-2,3.890924406E-1,3.949803200E-1
1.313375642E1,-2.889119487E-1,-2.500614399E-1,2.819653103E-1,4.748739559E-1
1.314371042E1,-7.613545480E-1,-2.920298302E-1,1.667014870E-1,8.323049653E-1
1.315366542E1,-8.285597404E-1,-3.714256632E-1,5.365054250E-1,1.054659347E0
1.316362042E1,-1.373447514E0,-2.454111493E-1,1.451483577E-1,1.402730463E0
1.317357442E1,-1.151612631E0,-6.654891551E-2,3.085903144E-1,1.194097313E0
1.318352842E1,-1.150866746E0,-5.718576908E-3,4.830346844E-1,1.248138404E0
1.319348342E1,-7.397178036E-1,5.530138689E-1,4.106897163E-1,1.010778320E0
1.320343742E1,-6.008460664E-1,1.118999201E-1,8.766546240E-1,1.068672502E0
1.321339242E1,-6.887011394E-1,-1.925581670E-1,4.517006251E-1,8.458258460E-1
1.322334642E1,-8.371507620E-1,-5.242022985E-1,4.715618625E-1,1.094522745E0
1.323330142E1,-1.015690229E0,-6.622158837E-1,6.669866270E-1,1.383845251E0
1.324325542E1,-1.481507130E0,-2.578505158E-1,6.102744824E-1,1.622894084E0
1.325321042E1,-1.630698398E0,-1.414628577E-1,8.219594765E-1,1.831613056E0
1.326316442E1,-1.480628585E0,2.112365127E-2,4.605682200E-1,1.550751528E0
1.327311942E1,-1.250636251E0,2.343680978E-2,1.261191791E-1,1.257197822E0
1.328307342E1,-8.924441528E-1,-1.787406117E-1,-6.154516071E-2,9.122458983E-1
1.329302842E1,-8.418770664E-1,-2.692063934E-1,-1.870769870E-1,9.034527526E-1
1.330298242E1,-9.745419111E-1,-1.301303691E-1,-2.277227372E-1,1.009219250E0
1.331293667E1,-5.515565235E-1,2.901780170E-1,-1.352203703E-1,6.377322547E-1
1.332289067E1,-1.530371287E-1,1.797632897E-1,-4.153964326E-1,4.777963994E-1
1.333284567E1,3.195913390E-1,-2.660290164E-1,-1.434421695E0,1.493477706E0
1.334279967E1,1.146191312E0,-1.764239448E-1,-1.247284774E0,1.703114570E0
1.335275467E1,1.402945548E0,2.580423045E-1,-8.684191132E-1,1.670028083E0
1.336270867E1,1.572857303E0,4.132385176E-1,-3.399641347E-1,1.661391519E0
1.337266367E1,1.794817316E0,2.113224667E-1,-4.420343006E-1,1.860489373E0
1.338261767E1,1.870191434E0,-1.133786809E-1,-3.081722385E-1,1.898799846E0
1.339257267E1,1.609618455E0,2.459186876E-1,-4.623767638E-1,1.692672397E0
1.340252667E1,1.058994562E0,3.947133690E-1,-1.029402316E-1,1.134841318E0
1.341248167E1,6.395806541E-1,4.298908031E-1,-2.340681356E-1,8.053927041E-1
1.342243567E1,5.254314563E-1,1.398156971E-1,-6.280546957E-1,8.307101452E-1
1.343239067E1,4.145704403E-1,3.701696813E-2,-1.111617968E0,1.186985010E0
1.344234467E1,3.921345276E-1,1.784862578E-1,-1.090752472E0,1.172760754E0
1.345229967E1,6.938442041E-1,4.268789023E-1,-4.170707828E-1,9.152012973E-1
1.346225367E1,9.683452512E-1,5.322960144E-1,5.198174715E-2,1.106224966E0
1.347220867E1,1.022819082E0,1.821015912E-1,-7.605473399E-3,1.038931040E0
1.348216267E1,1.195156261E0,-1.975037420E-1,-1.477570930E-1,1.220343548E0
1.349211767E1,1.163737564E0,-5.036206841E-1,1.743557847E-1,1.279968300E0
1.350207167E1,8.325555083E-1,-3.062794948E-1,4.168982899E-1,9.801836499E-1
1.351202667E1,7.128074554E-1,-2.506420684E-1,7.525275913E-1,1.066402218E0
1.352198067E1,2.943567114E-1,-1.491069227E-1,8.165215659E-1,8.806737282E-1
1.353193567E1,-2.587875322E-1,-1.228412300E-1,8.450068617E-1,8.922429887E-1
1.354188967E1,-5.601278108E-1,-6.660680294E-2,8.400665492E-1,1.011875209E0
1.355184467E1,-5.805268093E-1,-3.344782770E-2,8.998183689E-1,1.071355791E0
1.356179867E1,-6.689349192E-1,-1.775021714E-1,7.412971365E-1,1.014151069E0
1.357175367E1,-4.948031195E-1,-4.177671862E-1,6.105443314E-1,8.900134434E-1
1.358170767E1,-2.793328024E-1,-3.280545259E-1,3.457423532E-1,5.524349385E-1
1.359166267E1,-3.343906053E-1,-2.697110081E-1,3.373244092E-1,5.462132018E-1
1.360161667E1,-3.249235611E-1,-8.331346750E-2,2.228297871E-1,4.027028290E-1
1.361157167E1,-3.248904147E-1,1.671134233E-3,-1.138218999E-1,3.442557177E-1
1.362152567E1,-4.539413512E-1,4.752382994E-2,-4.240862721E-1,6.230332503E-1
1.363148067E1,-5.413126768E-1,-5.460773170E-2,-7.079580671E-1,8.928639555E-1
1.364143467E1,-6.811879058E-1,-2.151108778E-1,-7.874918944E-1,1.063218292E0
1.365138967E1,-9.246047160E-1,-1.813157254E-1,-5.788921836E-1,1.105841505E0
1.366134367E1,-1.171418320E0,4.570183754E-3,-2.771577296E-1,1.203768322E0
1.367129867E1,-1.212937790E0,3.075723141E-1,-1.048025697E-1,1.255707924E0
1.368125267E1,-1.037956427E0,3.590330744E-1,-1.224825034E-1,1.105106445E0
1.369120767E1,-1.197863595E0,3.125886405E-1,-4.508910781E-1,1.317532396E0
1.370116167E1,-1.178237854E0,1.564352381E-1,-5.353336430E-1,1.303571454E0
1.371111667E1,-1.160300497E0,8.169437349E-2,-5.165193495E-1,1.272699278E0
1.372107067E1,-9.807219064E-1,4.209118187E-2,-3.166390067E-1,1.031429778E0
1.373102567E1,-8.896451638E-1,-7.736275613E-2,-2.866381127E-1,9.378778818E-1
1.374097967E1,-6.423596165E-1,-1.637501049E-1,-2.419291323E-1,7.056696669E-1
1.375093467E1,-4.314551160E-1,-7.146525443E-2,-2.004314429E-1,4.810754234E-1
1.376088867E1,-4.515714747E-1,3.954179585E-2,-2.458841890E-2,4.539657925E-1
1.377084267E1,-5.767633220E-1,8.218787849E-2,1.581929111E-1,6.036851614E-1
1.378079767E1,-4.145091907E-1,-7.655759454E-2,3.230244586E-1,5.310590695E-1
1.379075167E1,-3.142267014E-1,-1.942807567E-1,2.477623147E-1,4.448253555E-1
1.380070667E1,-2.713712884E-1,-3.109736395E-1,2.210653898E-1,4.682060307E-1
1.381066067E1,-1.813743438E-1,-2.836513549E-1,3.354167551E-1,4.752464027E-1
1.382061567E1,-1.007100852E-1,-1.584782553E-1,4.948039600E-1,5.292341991E-1
1.383056967E1,1.475962398E-2,-3.355366230E-2,4.273186129E-1,4.288879711E-1
1.384052467E1,3.184770424E-1,-2.021090090E-2,3.162405190E-1,4.492707123E-1
1.385047867E1,4.966776637E-1,-9.548503160E-2,2.213413784E-1,5.520852278E-1
1.386043367E1,6.257320355E-1,-4.106148720E-2,1.853152210E-1,6.538871134E-1
1.387038767E1,8.606806887E-1,1.305917144E-2,1.912565768E-1,8.817714375E-1
1.388034267E1,1.035520330E0,-7.942857742E-3,1.456974113E-1,1.045750056E0
1.389029667E1,9.633922210E-1,-9.928864539E-2,4.307760715E-2,9.694526739E-1
1.390025167E1,9.360948602E-1,-1.312922108E-1,-1.460716331E-1,9.564769490E-1
1.391020567E1,9.291289991E-1,1.949286282E-2,-1.987532920E-1,9.503491673E-1
1.392016067E1,8.165733138E-1,9.011962652E-2,-6.086951494E-2,8.237831157E-1
1.393011467E1,7.230311657E-1,1.352431744E-1,2.339587927E-2,7.359430345E-1
1.394006967E1,5.877884664E-1,7.812757194E-2,-7.916340619E-2,5.982190599E-1
1.395002367E1,5.028617886E-1,1.295158267E-3,-5.684663057E-2,5.060663942E-1
1.395997867E1,3.958300776E-1,-2.090847373E-2,5.649579763E-2,4.003877992E-1
1.396993267E1,3.017118692E-1,-1.015070790E-1,2.104421684E-1,3.816014221E-1
1.397988767E1,3.400920425E-1,-1.231482089E-1,2.966269112E-1,4.677773008E-1
1.398984167E1,4.019631855E-1,-1.641021073E-1,3.431982297E-1,5.534337621E-1
1.399979667E1,3.794424883E-1,-1.579748100E-1,4.197143090E-1,5.874459496E-1
1.400975067E1,4.274338031E-1,-1.308267725E-1,5.050973985E-1,6.744914250E-1
1.401970567E1,3.920663345E-1,-8.612013102E-2,4.754578623E-1,6.222482354E-1
1.402965967E1,2.731481476E-1,-8.141546130E-2,4.032362705E-1,4.937994307E-1
1.403961467E1,1.557249111E-1,-1.230879825E-1,2.763177770E-1,3.402240633E-1
1.404956867E1,2.924116717E-2,-1.624374050E-1,1.228736821E-1,2.057641809E-1
1.405952367E1,-1.483789079E-1,-8.626280308E-2,3.942280501E-2,1.761014737E-1
1.406947767E1,-1.725957179E-1,-1.815911293E-2,3.109110743E-2,1.763113501E-1
1.407943267E1,-1.508657104E-1,1.732646942E-2,-8.115642965E-2,1.721831443E-1
1.408938667E1,-1.555380560E-1,-1.055247009E-2,-2.072639143E-1,2.593487453E-1
1.409934167E1,-9.472094670E-2,1.603540421E-2,-3.055304664E-1,3.202780946E-1
1.410929567E1,2.461180776E-2,4.401023805E-2,-2.706605959E-1,2.753176353E-1
1.411925067E1,1.165728413E-1,7.046771944E-2,-1.836563659E-1,2.286582330E-1
1.412920467E1,1.874034809E-1,4.538024068E-2,-1.650937951E-1,2.538412734E-1
1.413915967E1,2.221116394E-1,-4.607605934E-2,-1.107795936E-1,2.524454435E-1
1.414911367E1,2.052706716E-1,-4.292557955E-2,-6.411062658E-2,2.192916470E-1
1.415906867E1,9.426887470E-2,-5.066612363E-3,3.962716520E-2,1.023845863E-1
1.416902267E1,1.316892550E-2,-4.038671851E-3,1.055100828E-1,1.064053995E-1
1.417897767E1,-9.357646387E-2,-1.244813740E-2,1.503041402E-1,1.774904089E-1
1.418893167E1,-1.867235594E-1,-6.841242313E-2,1.990392208E-1,2.813584168E-1
1.419888667E1,-1.661212057E-1,-1.454050505E-1,2.537849468E-1,3.363713467E-1
1.420884067E1,-1.740793941E-1,-1.600458938E-1,3.351922220E-1,4.102098844E-1
1.421879567E1,-1.096232336E-1,-1.417774379E-1,3.403047350E-1,3.846107226E-1
1.422874967E1,-4.378777890E-2,-1.233236253E-1,2.749770105E-1,3.045298712E-1
1.423870467E1,1.355401947E-2,-1.040997344E-1,2.271023476E-1,2.501918113E-1
1.424865867E1,6.243242087E-2,-8.456886470E-2,1.838475698E-1,2.117773099E-1
1.425861367E1,8.094830532E-2,-4.737414122E-2,1.715730947E-1,1.955358387E-1
1.426856767E1,1.222083420E-1,-1.513727188E-2,1.310495514E-1,1.798276975E-1
1.427852267E1,1.205978727E-1,-4.264959097E-2,6.288855851E-2,1.425405391E-1
1.428847667E1,9.792847339E-2,-4.347755671E-2,-4.323431253E-2,1.155399914E-1
1.429843167E1,1.280984251E-1,-3.301981151E-2,-1.095288742E-1,1.717442539E-1
1.430838679E1,1.943886378E-1,5.387916863E-2,-1.341488680E-1,2.422515761E-1
1.431834079E1,1.361659747E-1,7.187572896E-2,-1.985296360E-1,2.512395459E-1
1.432829579E1,7.901954642E-2,4.064633489E-2,-2.279311904E-1,2.446402273E-1
1.433824979E1,7.045629452E-2,3.561480582E-2,-1.836341465E-1,1.998849759E-1
1.434820479E1,5.231238435E-2,3.053240597E-2,-9.515174031E-2,1.127948007E-1
1.435815879E1,1.373414204E-1,2.689543784E-2,-3.857408166E-3,1.400032497E-1
1.436811379E1,1.771175525E-1,-5.393647134E-2,4.586936027E-2,1.907452976E-1
1.437806779E1,9.827424483E-2,-1.184137183E-1,6.496548951E-2,1.670333820E-1
1.438802279E1,5.569066345E-2,-1.326084191E-1,1.764470413E-1,2.276400694E-1
1.439797679E1,8.606788066E-2,-9.353030741E-2,3.080196261E-1,3.332141782E-1
1.440793179E1,2.577568233E-2,-7.624476850E-2,3.595657557E-1,3.684632725E-1
1.441788579E1,-8.524377043E-3,-1.589992422E-1,3.283012784E-1,3.648769017E-1
