"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.248740625E1,1.640657084E-1,-5.592399842E-1,1.174079680E0,1.310774585E0
1.249736025E1,6.928225493E-1,-1.265195380E0,4.581141436E-1,1.513469855E0
1.250731425E1,1.314918201E0,-1.383317322E0,8.697598797E-1,2.097393368E0
1.251726825E1,1.519873196E0,-2.057427612E0,1.508440720E0,2.969581842E0
1.252722225E1,6.689809661E-1,-2.098568037E0,1.194037104E0,2.505443662E0
1.253717525E1,4.021243494E-1,-1.481896116E0,1.614050791E0,2.227752240E0
1.254712925E1,5.880772092E-1,-7.153378379E-1,2.617854289E0,2.776815461E0
1.255708325E1,6.133415662E-1,1.529181379E-1,3.037149352E0,3.102232748E0
1.256703725E1,1.033556324E0,3.238737667E-1,3.293948539E0,3.467452936E0
1.257699125E1,9.577175713E-1,-8.119455349E-1,3.476134330E0,3.695942150E0
1.258694525E1,8.468557513E-1,-1.331161328E0,2.381417153E0,2.856624372E0
1.259689825E1,6.157973237E-1,-1.510566183E0,2.066948341E0,2.633114502E0
1.260685225E1,1.961808825E-1,-2.250342459E0,2.588307431E0,3.435384036E0
1.261680625E1,-4.158802897E-2,-2.309665970E0,2.513354312E0,3.413683693E0
1.262676025E1,2.961107482E-1,-1.718949255E0,2.738475915E0,3.246801265E0
1.263671425E1,4.786304884E-1,-1.023298992E0,3.171513398E0,3.366708363E0
1.264666825E1,2.257754682E-1,-8.021233821E-1,3.402569633E0,3.503120978E0
1.265662125E1,1.706865107E-1,-1.069312486E0,3.214747126E0,3.392220830E0
1.266657525E1,1.360867815E-1,-1.109467655E0,2.978699707E0,3.181523226E0
1.267652925E1,-1.305171624E-3,-1.133113210E0,2.814856632E0,3.034364037E0
1.268648292E1,-4.855712065E-1,-8.216729629E-1,2.267934977E0,2.460580199E0
1.269643692E1,-7.544447471E-1,-9.211621678E-1,1.388464918E0,1.829087599E0
1.270639092E1,-4.504276863E-1,-1.660628541E0,7.601801348E-1,1.881075780E0
1.271634392E1,-5.956707689E-1,-8.611007380E-1,-5.055210292E-2,1.048271750E0
1.272629792E1,2.178219393E-2,-3.944017124E-1,1.342032471E-1,4.171782428E-1
1.273625192E1,2.959480494E-1,-2.809587121E-1,8.338877964E-1,9.283813348E-1
1.274620592E1,-1.013448188E-1,-1.635267413E-1,8.797369838E-1,9.005270279E-1
1.275615992E1,4.366130546E-2,-3.065870583E-2,4.508057088E-1,4.539515975E-1
1.276611392E1,5.235592510E-1,-1.041453427E-1,5.626629442E-1,7.755966287E-1
1.277606692E1,-1.749730314E-1,-1.251035178E-1,3.413019776E-1,4.034271828E-1
1.278602092E1,-5.414116044E-1,-1.395689446E-1,3.442314327E-1,6.565830449E-1
1.279597492E1,-3.250859676E-1,-1.979311734E-1,1.535929066E-1,4.104246784E-1
1.280592892E1,-4.759293672E-1,8.774331808E-2,-2.768767709E-1,5.575557359E-1
1.281588292E1,-4.573950092E-1,-1.564171118E-1,-3.425304776E-1,5.924555978E-1
1.282583692E1,-2.001510689E-1,1.571029902E-2,-2.588749480E-1,3.276026596E-1
1.283578992E1,1.684568211E-2,4.155089915E-1,2.194021493E-1,4.701795424E-1
1.284574392E1,4.054294150E-1,5.206448525E-1,5.575413680E-1,8.638845120E-1
1.285569792E1,4.467921069E-1,5.434185880E-1,-7.188274562E-3,7.035471696E-1
1.286565192E1,3.992533665E-1,-7.202483296E-2,-3.953138781E-1,5.664484879E-1
1.287560592E1,2.727506100E-1,-4.839640993E-1,-5.602907288E-1,7.890119425E-1
1.288555992E1,5.956573203E-2,-7.742532134E-2,-4.356929952E-1,4.465099583E-1
1.289551292E1,-2.827625781E-2,2.407403934E-1,6.336569130E-2,2.505408043E-1
1.290546692E1,-1.817443264E-1,2.891547543E-1,6.205240667E-1,7.083019056E-1
1.291542092E1,-3.773472116E-1,1.007972270E-1,5.013443631E-1,6.355290469E-1
1.292537492E1,-2.180489574E-1,-2.484908777E-1,2.014149445E-1,3.871189017E-1
1.293532892E1,-3.206819909E-1,-2.672364664E-1,-1.172659099E-1,4.335937752E-1
1.294528292E1,-2.925331293E-1,-3.898981869E-1,1.278865001E-1,5.039356951E-1
1.295523592E1,-2.278977882E-1,-4.573534209E-1,2.683497763E-1,5.771664889E-1
1.296518992E1,-2.548112062E-1,-3.606246865E-1,7.425437629E-2,4.477640313E-1
1.297514392E1,-7.435999162E-2,-2.575066996E-1,9.395949304E-2,2.840202370E-1
1.298509792E1,2.614969126E-1,-1.663111854E-1,4.753093430E-1,5.674143259E-1
1.299505192E1,5.545834809E-1,1.446349722E-1,4.672436938E-1,7.394584382E-1
1.300500592E1,1.863302245E-1,-2.196915865E-2,5.661952472E-1,5.964718387E-1
1.301495892E1,3.330803539E-1,-1.825834018E-1,2.175181764E-1,4.377138081E-1
1.302491292E1,5.412075365E-1,-2.899733645E-1,-8.303046227E-3,6.140513743E-1
1.303486692E1,4.047889256E-1,-2.724001426E-1,-1.207528970E-1,5.026302558E-1
1.304482092E1,5.708263151E-1,-7.018880725E-2,-1.651809186E-2,5.753624927E-1
1.305477492E1,5.066704457E-1,2.390289134E-1,2.342856520E-1,6.072392681E-1
1.306472892E1,5.441619884E-1,3.601884842E-1,3.016759819E-1,7.189272646E-1
1.307468192E1,6.675459863E-1,4.986786175E-1,4.377284110E-2,8.343944325E-1
1.308463592E1,8.868860089E-1,2.602157146E-1,-1.321593529E-1,9.336729114E-1
1.309458992E1,7.121789528E-1,-4.263965070E-2,-2.833642566E-1,7.676667913E-1
1.310454392E1,5.854931784E-1,-1.827664196E-2,-6.004733795E-1,8.388710134E-1
1.311449792E1,5.622836792E-1,-7.359305620E-2,-6.272261453E-1,8.455717067E-1
1.312445192E1,5.434109136E-1,7.762003362E-2,-5.627056289E-1,7.861029929E-1
1.313440592E1,5.165664927E-1,1.736348230E-1,-4.073357534E-1,6.803766671E-1
1.314435892E1,4.217554258E-1,2.748419398E-1,-4.185425270E-1,6.546705873E-1
1.315431292E1,4.698718710E-1,4.560109001E-1,-3.915745836E-1,7.629260585E-1
1.316426692E1,5.298683236E-1,4.262877488E-1,-2.441405493E-1,7.225553909E-1
1.317422092E1,3.816429417E-1,2.680848974E-1,-2.701556888E-1,5.389851049E-1
1.318417492E1,3.209045506E-1,1.489203966E-1,-4.884951067E-1,6.031454919E-1
1.319412792E1,1.657633743E-1,2.699484050E-2,-4.846569943E-1,5.129313988E-1
1.320408192E1,8.564168260E-2,7.025254190E-2,-3.857039791E-1,4.012947507E-1
1.321403592E1,9.223536842E-2,1.585349733E-1,-1.944412628E-1,2.672977845E-1
1.322398992E1,2.764285818E-2,1.812373728E-1,-6.625480056E-3,1.834530182E-1
1.323394392E1,8.668643385E-2,1.237522262E-1,1.092031842E-1,1.864255529E-1
1.324389792E1,1.472091358E-1,6.796218753E-3,1.617260912E-1,2.187968163E-1
1.325385192E1,1.215033140E-1,-2.075820029E-1,2.474477345E-1,3.450850975E-1
1.326380492E1,6.291684441E-2,-2.542205644E-1,3.829359072E-1,4.639251380E-1
1.327375892E1,8.675221503E-3,-2.474360400E-1,5.359774214E-1,5.903995678E-1
1.328371292E1,-1.580946779E-1,-2.596912193E-1,5.585237002E-1,6.359105128E-1
1.329366692E1,-3.428506127E-1,-2.417314965E-1,5.113086033E-1,6.613751937E-1
1.330362092E1,-3.914501841E-1,-2.649326634E-1,5.632502970E-1,7.353050115E-1
1.331357492E1,-4.315977515E-1,-1.002873498E-1,5.422406664E-1,7.002564616E-1
1.332352792E1,-5.260498725E-1,-1.423972428E-2,4.240009028E-1,6.758017488E-1
1.333348192E1,-4.897809825E-1,-6.872291028E-2,2.825754672E-1,5.696113973E-1
1.334343592E1,-4.714236490E-1,-6.381475747E-2,6.886090457E-2,4.806811877E-1
1.335338992E1,-5.318340844E-1,-5.897092402E-2,-1.001288903E-1,5.443811696E-1
1.336334392E1,-5.167982617E-1,-1.281709671E-3,-1.827632037E-1,5.481646420E-1
1.337329792E1,-5.159556779E-1,1.850643754E-3,-1.799620950E-1,5.464430822E-1
1.338325092E1,-5.761452348E-1,1.389006078E-2,-1.670108047E-1,6.000240614E-1
1.339320492E1,-5.639469928E-1,9.679597735E-2,-1.918015373E-1,6.034844667E-1
1.340315892E1,-6.587994287E-1,1.428772992E-1,-1.493870044E-1,6.904687444E-1
1.341311292E1,-7.110629386E-1,1.302321106E-1,-3.370656699E-2,7.236760587E-1
1.342306692E1,-7.609194421E-1,8.062784135E-2,-5.363066196E-2,7.670563826E-1
1.343302092E1,-7.568445175E-1,4.212801933E-2,-1.379744089E-1,7.704708503E-1
1.344297392E1,-7.452136747E-1,-4.891195893E-2,-1.449363962E-1,7.607511811E-1
1.345292792E1,-7.157997680E-1,-7.264288366E-2,-7.536417782E-2,7.234127837E-1
1.346288192E1,-6.573223490E-1,-3.616327465E-2,-2.965707779E-2,6.589840629E-1
1.347283592E1,-5.298624033E-1,1.768081069E-2,2.779357016E-2,5.308853549E-1
1.348278992E1,-4.220844048E-1,5.953050256E-2,1.540741324E-1,4.532526489E-1
1.349274392E1,-3.935499924E-1,-2.393440783E-2,2.380913123E-1,4.605886727E-1
1.350269692E1,-3.772179151E-1,-8.525883615E-2,2.413520122E-1,4.558653511E-1
1.351265092E1,-3.455306109E-1,-1.172676641E-1,2.771919358E-1,4.582340858E-1
1.352260492E1,-3.587281421E-1,-1.757556081E-1,3.393718117E-1,5.241651842E-1
1.353255892E1,-3.320299747E-1,-1.775278991E-1,3.259773025E-1,4.980173298E-1
1.354251292E1,-3.063568973E-1,-1.365927118E-1,2.904747632E-1,4.437203010E-1
1.355246692E1,-2.712852247E-1,-5.277229071E-2,3.024428442E-1,4.096977689E-1
1.356242092E1,-1.560208167E-1,3.788060188E-2,2.804371405E-1,3.231445884E-1
1.357237392E1,-1.211004408E-1,4.502180636E-2,1.903157598E-1,2.300268859E-1
1.358232792E1,-9.433254540E-2,6.918425560E-3,5.386981308E-2,1.088505879E-1
1.359228192E1,-4.787714794E-2,-4.763083398E-2,-4.207013190E-2,7.956641024E-2
1.360223592E1,-9.403784573E-4,-3.752626061E-2,-9.674364477E-2,1.037710815E-1
1.361218992E1,-4.300261661E-3,-2.521670222E-2,-1.646839052E-1,1.666588221E-1
1.362214392E1,3.744893119E-2,4.334073186E-2,-1.773893201E-1,1.864076511E-1
1.363209692E1,6.794040665E-2,1.010971892E-1,-1.831862497E-1,2.199857782E-1
1.364205092E1,4.018221214E-2,1.297093695E-1,-1.695002568E-1,2.171853305E-1
1.365200492E1,7.305986322E-2,1.602967393E-1,-1.638427833E-1,2.405769022E-1
1.366195892E1,1.170000078E-1,8.886890709E-2,-1.145449081E-1,1.862987398E-1
1.367191292E1,1.318539821E-1,4.826350272E-2,-6.830044895E-2,1.561402882E-1
1.368186692E1,1.813881578E-1,-4.455578327E-3,-2.351311594E-2,1.829600574E-1
1.369181988E1,1.915639210E-1,-3.488975108E-2,4.624358207E-2,2.001312056E-1
1.370177387E1,1.869205009E-1,-3.131125510E-2,1.352279717E-1,2.328224059E-1
1.371172787E1,1.403977143E-1,-3.118904829E-2,1.715105295E-1,2.238305981E-1
1.372168187E1,1.343805639E-1,-6.001816034E-2,2.145781964E-1,2.602001497E-1
1.373163587E1,1.254808825E-1,-7.749081016E-2,2.442767894E-1,2.853444013E-1
1.374158987E1,1.143706611E-1,-9.002782524E-2,2.799021202E-1,3.154851095E-1
1.375154287E1,8.283056058E-2,-8.628326833E-2,2.581879002E-1,2.845464742E-1
1.376149687E1,1.736725375E-2,-1.066461968E-1,2.595330521E-1,2.811270851E-1
1.377145087E1,1.355348043E-2,-7.906020284E-2,2.429573652E-1,2.558563930E-1
1.378140487E1,-5.017305717E-2,-6.256286860E-2,1.970768952E-1,2.127692431E-1
1.379135887E1,-1.011202857E-1,-2.327074885E-2,9.005764604E-2,1.373943941E-1
1.380131288E1,-1.791801030E-1,-4.280161858E-3,3.366709828E-2,1.823658483E-1
1.381126588E1,-2.148150817E-1,1.832225025E-2,-2.962901115E-2,2.176214661E-1
1.382121988E1,-2.412703704E-1,6.101686478E-2,-9.087684095E-2,2.649397095E-1
1.383117388E1,-2.540569154E-1,3.696551263E-2,-1.097753343E-1,2.792167427E-1
1.384112788E1,-2.496758891E-1,4.168070734E-2,-1.344058532E-1,2.866012287E-1
1.385108188E1,-2.374169822E-1,3.634804666E-2,-1.671859288E-1,2.926416558E-1
1.386103587E1,-2.282174847E-1,3.686026275E-2,-1.472735283E-1,2.741010606E-1
1.387098887E1,-2.223984819E-1,2.452906966E-2,-1.200711116E-1,2.539287929E-1
1.388094287E1,-2.435116082E-1,-6.768152118E-3,-6.913396955E-2,2.532256246E-1
1.389089687E1,-2.426434428E-1,6.097476482E-3,-1.517586350E-2,2.431940098E-1
1.390085087E1,-2.821387533E-1,1.822986424E-2,4.505805910E-2,2.862950100E-1
1.391080487E1,-2.902186552E-1,2.465303063E-2,1.266278869E-1,3.175992152E-1
1.392075887E1,-3.068750337E-1,-2.295499921E-2,1.932259190E-1,3.633668588E-1
1.393071287E1,-3.208063173E-1,-8.663410127E-2,2.231703874E-1,4.002838775E-1
1.394066587E1,-3.159703045E-1,-1.174992138E-1,2.568392399E-1,4.238038388E-1
1.395061987E1,-2.896696747E-1,-1.520094806E-1,2.846500593E-1,4.336370129E-1
1.396057387E1,-2.681242199E-1,-1.354606909E-1,2.959886876E-1,4.217220640E-1
1.397052788E1,-2.211831381E-1,-1.067900383E-1,2.613579682E-1,3.586559360E-1
1.398048188E1,-2.023509376E-1,-4.312263072E-2,2.281644943E-1,3.080008112E-1
1.399043588E1,-2.165951204E-1,-1.959051132E-2,1.974049240E-1,2.937106371E-1
1.400038888E1,-2.319463272E-1,-3.118261635E-2,1.258595628E-1,2.657293432E-1
1.401034288E1,-2.048672137E-1,-2.196857393E-2,4.939084589E-2,2.118788549E-1
1.402029688E1,-2.274322768E-1,-5.406803370E-2,-2.092075288E-2,2.347050717E-1
1.403025087E1,-2.263856252E-1,-2.298189640E-2,-4.886635065E-2,2.327370599E-1
1.404020487E1,-2.476054631E-1,1.112023473E-2,-1.118660063E-1,2.719303741E-1
1.405015887E1,-2.490198315E-1,5.106198013E-2,-1.165002170E-1,2.796256477E-1
1.406011187E1,-2.484869309E-1,8.191656768E-2,-1.108673018E-1,2.841612878E-1
1.407006587E1,-2.164334448E-1,8.690892041E-2,-1.045485082E-1,2.555914456E-1
1.408001987E1,-1.709307781E-1,7.321766496E-2,-9.456994236E-2,2.086183869E-1
1.408997387E1,-1.297454761E-1,3.064759612E-2,-6.516195595E-2,1.483888278E-1
1.409992787E1,-1.135471538E-1,5.840198994E-3,-1.708380997E-2,1.149735649E-1
1.410988187E1,-9.135090396E-2,-2.605109990E-2,1.327814966E-2,9.591640484E-2
1.411983587E1,-9.127291672E-2,-3.038681030E-2,4.884763956E-2,1.078897375E-1
1.412978887E1,-1.202317639E-1,-1.198679209E-2,1.018163967E-1,1.580061355E-1
1.413974288E1,-1.337986198E-1,-3.010906756E-2,1.498147282E-1,2.031085409E-1
1.414969688E1,-1.416835901E-1,-2.875777602E-2,1.665006351E-1,2.205078477E-1
1.415965088E1,-1.264440650E-1,-5.443406940E-2,1.959261632E-1,2.394540267E-1
1.416960488E1,-1.062912709E-1,-7.527003765E-2,2.252473184E-1,2.601917894E-1
1.417955888E1,-1.351864564E-1,-9.373379052E-2,2.131441668E-1,2.692430822E-1
1.418951188E1,-1.617578124E-1,-9.853143096E-2,1.840148002E-1,2.640747611E-1
1.419946587E1,-1.525866739E-1,-5.349325240E-2,1.569804910E-1,2.253599247E-1
1.420941987E1,-1.560262254E-1,-2.092835426E-2,1.103293580E-1,1.922361731E-1
1.421937387E1,-1.745740320E-1,8.096054792E-3,8.323569953E-2,1.935712283E-1
1.422932787E1,-1.747304450E-1,1.107287228E-2,4.465577066E-2,1.806861222E-1
1.423928187E1,-2.016796041E-1,1.870758176E-2,8.609440327E-3,2.027282881E-1
1.424923487E1,-2.189698939E-1,2.290646732E-2,-1.950280309E-2,2.210268762E-1
1.425918887E1,-2.229354025E-1,-1.317962408E-3,-4.929962933E-2,2.283251720E-1
1.426914287E1,-2.409911659E-1,-6.816099286E-3,-5.322808117E-2,2.468935598E-1
1.427909687E1,-2.436843203E-1,-9.166679978E-3,-6.119637430E-2,2.514181223E-1
1.428905087E1,-2.461533802E-1,5.879960060E-3,-4.509080350E-2,2.503182795E-1
