"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.282113146E1,-2.098616861E-2,-1.335535630E0,2.202284194E0,2.575684668E0
1.283108546E1,-8.087411146E-1,-2.711634564E-1,3.736649714E0,3.832772221E0
1.284103846E1,3.783827535E-1,-5.287929475E-2,4.284342032E0,4.301343555E0
1.285099246E1,6.214609368E-1,2.512297136E-1,3.695880588E0,3.756176698E0
1.286094646E1,-9.186654067E-1,-8.883546102E-1,3.902943943E0,4.106834725E0
1.287089946E1,-4.705103139E-1,-1.908698419E0,3.822470468E0,4.298347367E0
1.288085346E1,-1.316223446E0,-4.042193044E0,3.018061994E0,5.213488944E0
1.289080746E1,-1.488117261E0,-3.281533438E0,1.803749084E0,4.029449770E0
1.290076046E1,-7.206585118E-1,-1.940441784E0,3.146207818E0,3.766070451E0
1.291071446E1,5.212672886E-1,-1.357242249E0,4.956946079E0,5.165766210E0
1.292066846E1,-5.801926775E-1,-7.143157446E-1,4.151358806E0,4.252134813E0
1.293062146E1,-9.527594979E-1,-6.449063712E-1,3.245461965E0,3.443352763E0
1.294057546E1,1.185196260E-1,-1.614529093E0,3.910754068E0,4.232581775E0
1.295052946E1,-1.050115785E0,-1.746961511E0,2.957087814E0,3.591515839E0
1.296048246E1,-3.137384223E-1,-2.209803128E0,2.335607142E0,3.230591647E0
1.297043646E1,-2.600074075E-1,-1.623956559E0,1.941814125E0,2.544696613E0
1.298039046E1,-5.815308858E-1,-6.255398083E-1,1.373325015E0,1.617250698E0
1.299034346E1,-2.116963231E-1,9.991137385E-3,1.143894891E0,1.163361800E0
1.300029746E1,-4.417807507E-1,5.685054821E-1,3.103058875E-1,7.840015680E-1
1.301025146E1,-3.159195799E-1,4.890470839E-1,-5.277632529E-1,7.858156796E-1
1.302020446E1,-5.629291387E-1,-2.123632711E-1,-1.183676423E0,1.327809191E0
1.303015846E1,-5.355757177E-1,-6.167859417E-1,-1.098975996E0,1.369311684E0
1.304011246E1,-6.680322553E-1,-2.015564471E-1,-9.884931484E-1,1.209963140E0
1.305006546E1,-4.283402677E-1,-1.457716709E-1,-1.196603447E-1,4.680206866E-1
1.306001946E1,-6.411641532E-1,7.843729895E-1,-3.215664554E-1,1.062891078E0
1.306997346E1,-5.108079354E-1,1.004728235E0,-1.310068667E-3,1.127122571E0
1.307992746E1,-6.605470884E-1,1.134154599E0,-2.842235050E-1,1.342911803E0
1.308988046E1,-7.108888377E-1,6.226834434E-1,-7.035703164E-1,1.178180292E0
1.309983446E1,-5.000433576E-1,1.330036908E-1,-1.128621964E0,1.241579993E0
1.310978846E1,-2.946525988E-1,-3.735183817E-1,-1.192478821E0,1.283877671E0
1.311974146E1,-2.359179023E-1,-1.351560509E-1,-9.838571835E-1,1.020734722E0
1.312969546E1,4.701896672E-1,1.830728137E-1,-2.727863511E-1,5.735907702E-1
1.313964946E1,2.797791825E-1,8.370394456E-1,-2.041338998E-1,9.058598532E-1
1.314960246E1,7.923912764E-2,6.241429085E-1,-3.050837392E-1,6.992204927E-1
1.315955646E1,3.783398496E-1,2.179192954E-1,-5.438267237E-1,6.974076043E-1
1.316951046E1,2.737254140E-1,-1.314220190E-2,-6.546612811E-1,7.097039613E-1
1.317946346E1,2.690333158E-1,-1.444028378E-1,-3.741785324E-1,4.829499753E-1
1.318941746E1,5.320308432E-1,-2.630171156E-1,3.872961760E-2,5.947560882E-1
1.319937146E1,5.270878994E-1,-4.376582444E-2,1.608086631E-1,5.528078574E-1
1.320932446E1,6.393969785E-1,-1.109830767E-1,3.812144870E-1,7.526421623E-1
1.321927846E1,9.876650365E-1,1.245316601E-1,4.560717112E-1,1.094984824E0
1.322923246E1,9.313689213E-1,1.874348366E-1,4.759630617E-1,1.062600923E0
1.323918546E1,7.418985227E-1,-1.643605542E-1,5.195979086E-1,9.205486388E-1
1.324913946E1,7.562351646E-1,-1.672596037E-1,1.893515539E-1,7.973213970E-1
1.325909346E1,9.099923779E-1,-2.590030020E-1,3.531308949E-1,1.009886188E0
1.326904646E1,7.144369282E-1,-9.573353827E-2,4.404163760E-1,8.447198464E-1
1.327900046E1,7.298474112E-1,1.413915217E-2,2.892018244E-1,7.851845990E-1
1.328895446E1,7.917122684E-1,-1.714988351E-3,1.226254678E-1,8.011543313E-1
1.329890846E1,5.733456610E-1,-3.666204214E-2,-4.887804508E-2,5.765920704E-1
1.330886146E1,6.080924477E-1,1.286118472E-1,-2.627434659E-1,6.747974222E-1
1.331881546E1,6.069873239E-1,1.023063934E-1,-1.790452516E-1,6.410596007E-1
1.332876946E1,1.938445544E-1,1.054451787E-1,-2.316029495E-1,3.198973636E-1
1.333872246E1,2.386511832E-1,1.421680319E-1,-2.453216869E-1,3.706060801E-1
1.334867646E1,2.324692145E-1,1.914735085E-1,-2.495299280E-1,3.911128035E-1
1.335863046E1,4.541576251E-2,1.595149666E-1,-1.668158001E-1,2.352341965E-1
1.336858346E1,4.022504300E-2,8.922207892E-2,-2.166890413E-1,2.377662172E-1
1.337853746E1,-4.260880664E-2,-1.228880078E-1,-2.696513665E-1,2.993807480E-1
1.338849146E1,-6.424555108E-2,-3.711227775E-3,-1.997929269E-1,2.099011141E-1
1.339844446E1,1.270784149E-1,-8.760298491E-3,1.572105789E-1,2.023384108E-1
1.340839804E1,9.924055204E-2,4.019434512E-2,3.276879054E-1,3.447370533E-1
1.341835204E1,2.792834848E-2,-4.264959097E-3,3.099915996E-1,3.112763633E-1
1.342830504E1,-4.632763579E-2,-1.720683539E-1,3.551467225E-1,3.973448914E-1
1.343825904E1,-1.309295373E-1,-1.915220404E-1,3.446375218E-1,4.154494640E-1
1.344821304E1,-2.445948780E-1,-2.371326613E-1,4.888915479E-1,5.958804402E-1
1.345816604E1,-3.209988369E-1,-1.752205878E-1,4.726427203E-1,5.976066004E-1
1.346812004E1,-3.983719718E-1,-7.505310595E-2,3.305261439E-1,5.230494513E-1
1.347807404E1,-3.527500950E-1,-2.275911748E-2,3.142281997E-1,4.729587386E-1
1.348802704E1,-2.315213808E-1,6.771075726E-2,2.623467323E-1,3.563884179E-1
1.349798104E1,-1.902672279E-1,6.453104138E-2,1.066865426E-1,2.274816293E-1
1.350793504E1,-8.478228807E-2,-4.869502723E-2,-4.580913395E-2,1.079709165E-1
1.351788804E1,-6.024459377E-2,-9.007284880E-2,-2.094200751E-1,2.357950318E-1
1.352784204E1,5.575407833E-2,-1.085944891E-2,-1.580709967E-1,1.679669160E-1
1.353779604E1,1.625575653E-1,1.182774782E-1,-8.716941386E-2,2.191187591E-1
1.354775004E1,1.739613900E-1,1.381410545E-1,-6.379195333E-2,2.311167009E-1
1.355770304E1,1.231251124E-1,9.106044352E-2,-1.004972649E-1,1.831706797E-1
1.356765704E1,1.050341195E-1,-6.461173296E-3,-1.495612514E-1,1.828728546E-1
1.357761104E1,1.499082837E-1,9.338529646E-2,-1.438707411E-1,2.277983697E-1
1.358756404E1,1.709785791E-1,8.844206035E-2,1.200257957E-2,1.928723268E-1
1.359751804E1,2.035958098E-1,1.527614325E-1,6.788325012E-2,2.634301514E-1
1.360747204E1,3.248237930E-1,9.623464465E-2,6.901907176E-2,3.457386811E-1
1.361742504E1,3.731391898E-1,4.534164906E-2,1.118648368E-1,3.921765697E-1
1.362737904E1,4.040244752E-1,4.034286439E-2,1.211016834E-1,4.237085567E-1
1.363733304E1,3.936854285E-1,-7.174241245E-2,1.629446509E-1,4.320719265E-1
1.364728604E1,2.912233530E-1,-1.110807252E-1,1.599780661E-1,3.503469002E-1
1.365724004E1,2.166858253E-1,-1.191779494E-1,1.024133974E-1,2.676651537E-1
1.366719404E1,2.110831694E-1,-7.118692696E-2,1.452746576E-1,2.659481324E-1
1.367714704E1,3.218117461E-2,5.006619930E-2,1.547260970E-1,1.657782175E-1
1.368710104E1,2.297955751E-2,5.414521694E-2,1.928446805E-1,2.016155634E-1
1.369705504E1,3.171310499E-2,5.260330617E-2,1.265922189E-1,1.407068539E-1
1.370700804E1,-9.895228431E-2,-4.213562071E-2,3.858636081E-2,1.142622962E-1
1.371696204E1,-1.071828251E-1,-5.613385499E-2,5.060648203E-2,1.311494708E-1
1.372691604E1,-1.325617875E-1,-4.500543416E-2,3.651820064E-2,1.446779029E-1
1.373687004E1,-2.293544027E-1,-9.648490548E-3,2.015038222E-2,2.304399560E-1
1.374682304E1,-2.461265561E-1,2.334091544E-2,1.803193599E-2,2.478875363E-1
1.375677704E1,-3.043695018E-1,1.416195631E-2,8.756790161E-3,3.048245987E-1
1.376673104E1,-4.166785808E-1,4.661575735E-2,4.843190253E-2,4.220660111E-1
1.377668404E1,-4.409733233E-1,2.261176765E-2,3.676495314E-2,4.430806085E-1
1.378663804E1,-4.190050417E-1,5.831428170E-3,5.835638165E-2,4.230894679E-1
1.379659204E1,-3.998584802E-1,-6.065375268E-2,1.185464501E-1,4.214486241E-1
1.380654504E1,-3.469479029E-1,-3.312798500E-2,1.268652838E-1,3.708977096E-1
1.381649904E1,-3.014108106E-1,4.981243014E-3,1.348151582E-1,3.302247968E-1
1.382645304E1,-3.352724750E-1,-1.301180899E-2,1.710006523E-1,3.765875234E-1
1.383640604E1,-2.876248303E-1,-3.047802687E-2,1.345985189E-1,3.190199279E-1
1.384636004E1,-2.886780600E-1,-6.885330319E-2,6.718392313E-2,3.042851939E-1
1.385631404E1,-3.214992124E-1,-5.356809676E-2,8.326376617E-2,3.363987802E-1
1.386626704E1,-3.210812826E-1,1.106819451E-2,8.932031214E-2,3.334573633E-1
1.387622104E1,-2.899258558E-1,-1.145118713E-2,9.684333980E-2,3.058868484E-1
1.388617504E1,-2.811331053E-1,1.140967190E-2,7.085948288E-2,2.901500816E-1
1.389612804E1,-2.243193653E-1,-3.310459614E-2,4.293522745E-2,2.307780876E-1
1.390608204E1,-2.142504600E-1,-2.351984024E-2,6.763971359E-2,2.259016895E-1
1.391603604E1,-2.591504981E-1,-1.462271690E-2,6.578643858E-2,2.677697892E-1
1.392599004E1,-2.329241279E-1,-9.172527194E-3,8.359588802E-2,2.476409843E-1
1.393594304E1,-1.954597016E-1,2.831221819E-3,1.179406786E-1,2.283035576E-1
1.394589704E1,-2.163462482E-1,-6.861122847E-3,1.048049086E-1,2.404929168E-1
1.395585104E1,-2.015412444E-1,3.517684937E-3,1.037939250E-1,2.267254423E-1
