"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.248331325E1,-8.729689778E-1,-3.163788056E-1,4.816661435E-1,1.046027083E0
1.249326725E1,-1.382571071E0,-2.422813101E0,2.041903547E0,3.457006825E0
1.250322025E1,-1.867452745E0,-2.370348374E0,-8.159590638E-1,3.125975106E0
1.251317425E1,-8.798148979E-1,2.766165698E0,-1.151448324E-1,2.904996601E0
1.252312725E1,-2.167562842E-2,4.389697748E0,4.513861911E0,6.296416878E0
1.253308125E1,-8.461593479E-1,2.603327758E0,4.429199783E0,5.206833181E0
1.254303525E1,-9.117110208E-1,-2.044389490E0,1.636512870E-1,2.244443610E0
1.255298825E1,-8.046046481E-2,-4.591326116E0,-4.886971572E0,6.705910866E0
1.256294225E1,2.854262407E-1,-1.398379165E0,-3.413059245E0,3.699446693E0
1.257289525E1,9.179330429E-1,3.652246910E-1,2.633152651E0,2.812380314E0
1.258284925E1,8.302664696E-1,3.835106885E-1,1.865057725E0,2.077224874E0
1.259280325E1,7.955716500E-1,-8.792107344E-2,-1.389308379E0,1.603384588E0
1.260275625E1,2.311532109E0,-2.461590081E-1,-1.062214551E0,2.555792382E0
1.261271025E1,1.969659809E-1,1.985859447E0,1.324684660E0,2.395250047E0
1.262266325E1,2.559947850E0,7.037463176E-1,3.455938047E0,4.357992618E0
1.263261725E1,-5.784508650E-1,-3.785154122E-1,4.137279296E-1,8.056364690E-1
1.264257125E1,1.454417272E0,4.140033334E-1,-8.332919651E-1,1.726587345E0
1.265252425E1,2.735444427E0,-1.805321985E-1,3.926297137E-1,2.769369274E0
1.266247825E1,1.442057866E0,-3.605200213E-1,1.290479617E0,1.968462145E0
1.267243125E1,2.243467449E0,-1.947004699E0,7.422169036E-1,3.061839222E0
1.268238525E1,1.076891793E0,-1.831459039E0,-1.138772730E0,2.410547962E0
1.269233925E1,9.711557154E-1,-9.165381896E-1,9.107801440E-1,1.616386757E0
1.270229225E1,2.243343488E-1,-1.014603598E0,2.537897415E0,2.742383936E0
1.271224625E1,9.290434836E-1,-1.770571983E-1,3.104758368E0,3.245611740E0
1.272219925E1,4.113453354E-1,2.559478319E-1,3.184911415E0,3.221548541E0
1.273215325E1,1.093566079E0,-3.722577220E-1,2.908198951E0,3.129230532E0
1.274210725E1,1.570393724E0,-2.117402503E0,2.232638260E0,3.454591641E0
1.275206025E1,-3.793890593E-1,-3.736616385E0,2.342288171E0,4.426347472E0
1.276201425E1,-7.412696546E-1,-2.307268027E0,2.791373337E0,3.696583768E0
1.277196725E1,-8.429927883E-1,-2.383523905E-1,4.686453298E0,4.767629728E0
1.278192125E1,-1.594452678E0,-5.900185579E-1,5.559201105E0,5.813356876E0
1.279187525E1,-1.318472578E0,-2.303400679E0,4.514246365E0,5.236644429E0
1.280182825E1,-4.084610501E0,-2.775307235E0,2.731927619E0,5.643562856E0
1.281178225E1,1.007816077E0,-1.235479830E0,3.312875391E0,3.676580886E0
1.282173525E1,-1.330736820E0,-1.484292305E0,4.767906767E0,5.167873747E0
1.283168925E1,-2.078029253E0,-2.282335500E0,3.830151370E0,4.919077193E0
1.284164325E1,-6.990931034E-1,-3.511451805E0,2.333281705E0,4.273549866E0
1.285159625E1,-1.242846298E0,-2.741031441E0,1.691992129E0,3.452645022E0
1.286155025E1,-3.426997545E-1,-1.356909542E0,3.247549421E0,3.536272595E0
1.287150325E1,-1.004232245E0,-9.886378670E-1,4.155147218E0,4.387611609E0
1.288145725E1,-1.143276621E0,-1.243691075E-1,2.940878162E0,3.157738665E0
1.289141125E1,-1.057209261E0,-1.799948394E-2,2.396583369E0,2.619470796E0
1.290136425E1,-1.002337309E0,-5.486705571E-1,2.158731793E0,2.442507403E0
1.291131825E1,-1.020012711E0,-1.951888878E0,1.438626720E0,2.630578446E0
1.292127125E1,-1.235276054E0,-1.817146225E0,3.126012120E-1,2.219379835E0
1.293122525E1,-2.807192686E-1,-1.075835055E0,8.891936857E-1,1.423688795E0
1.294117925E1,-1.752787676E-1,-5.791427368E-1,1.510570276E0,1.627252751E0
1.295113225E1,-2.335309958E-1,-5.967989892E-1,1.402001223E0,1.541529496E0
1.296108625E1,3.341813115E-1,-6.393111706E-1,1.048867697E0,1.272996216E0
1.297103925E1,5.513131332E-1,4.625200206E-1,1.047695037E0,1.271037305E0
1.298099325E1,4.737462361E-1,1.086170594E0,1.642119765E0,2.025033179E0
1.299094725E1,2.237593482E-1,-6.132226485E-1,1.617538655E0,1.744288268E0
1.300090025E1,5.549628921E-2,-2.374197596E0,2.338933039E-1,2.386336133E0
1.301085425E1,5.033907424E-1,-1.871644614E0,-7.508731216E-1,2.078525017E0
1.302080725E1,8.337306525E-1,-4.483066088E-1,6.619431111E-1,1.155099259E0
1.303076125E1,1.887049980E-1,-5.446985435E-1,2.409382924E0,2.477384135E0
1.304071525E1,-1.773701705E-2,-7.771575254E-1,2.065468995E0,2.206909738E0
1.305066825E1,6.819502366E-1,-1.655516320E-1,1.387203382E0,1.554604995E0
1.306062225E1,8.968104880E-1,6.412226254E-1,2.180460046E0,2.443325913E0
1.307057525E1,4.895715060E-1,-9.750875294E-2,3.637977658E0,3.672066129E0
1.308052925E1,3.972510606E-1,-2.253949022E0,3.153319786E0,3.896347042E0
1.309048325E1,7.394122866E-1,-2.780993652E0,1.625938180E0,3.305197602E0
1.310043625E1,1.150471328E0,-1.589170888E0,2.274578583E0,3.003790292E0
1.311039025E1,1.522008015E0,-9.350153911E-1,4.723276431E0,5.049762611E0
1.312034325E1,1.623629699E0,-1.439302073E0,5.200455129E0,5.634935440E0
1.313029725E1,1.953445407E0,-1.515003635E0,3.026450702E0,3.907760077E0
1.314025125E1,1.911983677E0,-1.151930720E0,2.094495451E0,3.060969970E0
1.315020475E1,1.502331696E0,-6.264291698E-1,2.758841475E0,3.203220304E0
1.316015875E1,8.094283817E-1,-1.236588462E0,2.907340288E0,3.261434175E0
1.317011175E1,1.087674936E-1,-2.173220608E0,1.210027485E0,2.489755951E0
1.318006575E1,-2.434784983E-1,-1.667803659E0,-3.825722104E-1,1.728355381E0
1.319001975E1,-6.218391786E-1,-4.131262511E-1,7.609487513E-1,1.066020762E0
1.319997275E1,-1.133448621E0,3.844836652E-2,2.566277461E0,2.805702062E0
1.320992675E1,-1.076934551E0,-2.360111654E-2,2.050217995E0,2.315974712E0
1.321987975E1,-7.210027666E-1,1.057018715E-1,5.514971012E-1,9.138746784E-1
1.322983375E1,-4.694960412E-1,1.540092283E-1,6.028789240E-1,7.794923811E-1
1.323978775E1,-6.650015704E-1,-6.009148443E-1,1.409080739E0,1.669980320E0
1.324974075E1,-8.607606494E-1,-1.614103416E0,8.721891055E-1,2.026561760E0
1.325969475E1,-6.455760967E-1,-1.509299676E0,-1.661310911E-1,1.649955620E0
1.326964775E1,-3.463951217E-1,-5.765570980E-1,4.629076910E-1,8.165116031E-1
1.327960175E1,-3.469688067E-1,6.354461610E-2,1.849824267E0,1.883155620E0
1.328955575E1,-4.948635285E-1,1.577982241E-1,2.110793980E0,2.173762042E0
1.329950875E1,-3.252220615E-1,-9.146740973E-2,1.316397693E0,1.359057969E0
1.330946275E1,-2.143402878E-1,-2.248634487E-1,9.751758224E-1,1.023461389E0
1.331941575E1,-1.866394691E-2,-3.751702201E-1,1.365630080E0,1.416349728E0
1.332936975E1,1.892780983E-1,-7.850237846E-1,1.748206675E0,1.925698606E0
1.333932375E1,7.079516351E-3,-8.027256453E-1,1.294067177E0,1.522835657E0
1.334927675E1,3.156799172E-1,-4.362116432E-1,4.259480256E-1,6.865610885E-1
1.335923075E1,-1.060033686E-1,-2.863872671E-1,2.869620484E-1,4.190484437E-1
1.336918375E1,-3.797995339E-1,-7.507649481E-2,7.294249499E-1,8.257995662E-1
1.337913775E1,-5.481902815E-1,5.422386199E-1,4.584497738E-1,8.970571335E-1
1.338909175E1,-9.595025801E-1,6.068813431E-1,-3.272829857E-1,1.181551657E0
1.339904475E1,-6.035229948E-1,-1.356173962E-1,-9.072937417E-1,1.098095632E0
1.340899875E1,-6.206812106E-1,-2.662406856E-1,-1.296566861E0,1.461921644E0
1.341895175E1,-2.488268003E-1,-1.778676224E-1,-8.037062234E-1,8.599391613E-1
1.342890575E1,1.401907960E-1,5.747567403E-1,-8.486718965E-1,1.034525378E0
1.343885975E1,-6.003964886E-2,7.306511110E-1,-8.887732708E-1,1.152117065E0
1.344881275E1,-1.507035781E-1,3.068928677E-1,-8.860174781E-1,9.496956208E-1
1.345876675E1,-3.993114001E-1,4.830583656E-1,-1.282617744E0,1.427551489E0
1.346871975E1,-2.396433096E-1,4.385709947E-1,-8.091131437E-1,9.510191967E-1
1.347867375E1,-5.807238239E-1,5.063577658E-1,-3.279454753E-1,8.373688443E-1
1.348862775E1,-7.907023081E-1,1.844545108E-1,-2.266056266E-1,8.429612783E-1
1.349858075E1,-6.076784648E-1,-2.125305015E-1,-1.344959003E-1,6.576712536E-1
1.350853475E1,-5.335027336E-1,-3.253835177E-1,1.089733887E-1,6.343301977E-1
1.351848775E1,-2.867492098E-1,-8.543366790E-3,2.891538772E-1,4.073181350E-1
1.352844175E1,-6.596536338E-2,-7.179854572E-2,6.921963125E-1,6.990294668E-1
1.353839575E1,3.544538274E-2,-5.868382573E-2,7.289516178E-1,7.321684421E-1
1.354834875E1,3.450320627E-1,-7.252593935E-2,7.719944340E-1,8.486946107E-1
1.355830275E1,3.377898476E-1,-1.843404901E-1,7.878433120E-1,8.768012783E-1
1.356825575E1,2.118244502E-1,-3.782914639E-2,6.238218963E-1,6.598896880E-1
1.357820975E1,-2.227036335E-1,-3.017479026E-1,6.752800253E-1,7.724324033E-1
1.358816375E1,-3.823412454E-1,-2.552923590E-1,3.893114188E-1,6.024304087E-1
1.359811675E1,-5.462945411E-1,-5.198642492E-2,1.194352269E-2,5.488924865E-1
1.360807075E1,-6.509595551E-1,-7.756565452E-2,-1.746767968E-1,6.784369952E-1
1.361802375E1,-6.555132204E-1,-1.464142799E-3,-3.850590312E-1,7.602435027E-1
1.362797775E1,-6.198171383E-1,6.457372606E-2,-4.448421335E-1,7.656549972E-1
1.363793175E1,-2.323597254E-1,2.052068639E-1,-4.519932783E-1,5.480865101E-1
1.364788475E1,-3.330598886E-1,2.135929406E-1,-3.501450142E-1,5.283487150E-1
1.365783875E1,-7.778624073E-2,1.883563578E-1,-3.603212160E-1,4.139567555E-1
1.366779175E1,4.817637920E-2,1.767888111E-1,-2.807333019E-1,3.352408598E-1
1.367774575E1,-9.785169214E-2,2.803412461E-1,-4.683906251E-1,5.545772675E-1
1.368769975E1,4.212787315E-2,2.170463061E-1,-3.739148229E-1,4.343917029E-1
1.369765275E1,-8.906040341E-2,1.725484103E-1,-3.869131833E-1,4.329047479E-1
1.370760675E1,-1.980856861E-1,1.150585860E-1,-3.906539395E-1,4.528652313E-1
1.371755975E1,-1.242654656E-1,4.102874279E-2,-2.784081566E-1,3.076302413E-1
1.372751375E1,-8.053896368E-2,6.926553190E-2,-1.950072733E-1,2.220632234E-1
1.373746775E1,-8.707965910E-3,2.778655350E-2,-4.854007602E-2,5.660441860E-2
1.374742075E1,1.358169325E-1,-4.958438873E-3,1.124709007E-1,1.764101153E-1
1.375737475E1,1.542720607E-1,-5.344355106E-4,1.680255890E-1,2.281068892E-1
1.376732775E1,2.516933978E-1,5.069535971E-3,1.938083017E-1,3.177057199E-1
1.377728175E1,2.805748424E-1,-2.967461944E-3,1.506219363E-1,3.184619533E-1
1.378723575E1,1.892641380E-1,4.871373832E-2,1.935334826E-1,2.750439076E-1
1.379718875E1,2.521224372E-1,1.150673568E-2,2.887077346E-1,3.834713605E-1
1.380714275E1,2.375628702E-1,2.986991644E-2,1.891477785E-1,3.051314656E-1
1.381709575E1,1.430414598E-1,-3.538150191E-3,9.910241157E-2,1.740536288E-1
1.382704975E1,1.579702784E-1,-3.328995287E-2,5.987578064E-2,1.721857687E-1
1.383700375E1,1.156058854E-1,-2.364964843E-2,1.279370785E-3,1.180070481E-1
1.384695675E1,9.332258508E-2,2.059506297E-2,-8.791405678E-2,1.298543141E-1
1.385691075E1,1.170614035E-1,8.700656891E-2,-1.878324473E-1,2.378119919E-1
1.386686375E1,4.990335435E-2,1.549447829E-1,-2.052647513E-1,2.619768094E-1
1.387681775E1,1.651239082E-2,1.530859530E-1,-1.822676522E-1,2.385989629E-1
1.388677175E1,-3.206101432E-2,2.063669515E-1,-2.396405321E-1,3.178723202E-1
1.389672475E1,-3.840071172E-2,1.467779768E-1,-2.894725505E-1,3.268221941E-1
1.390667875E1,-2.390780300E-3,6.140395045E-2,-2.301914316E-1,2.382525051E-1
1.391663175E1,-1.420215592E-2,1.754047751E-2,-2.263100499E-1,2.274326456E-1
1.392658575E1,-1.601552367E-2,8.390754461E-3,-1.339719898E-1,1.351865222E-1
1.393653875E1,-1.044049591E-2,4.948264718E-2,-9.251172245E-3,5.141128781E-2
1.394649275E1,6.579725593E-3,6.012224078E-2,1.243676457E-1,1.382942078E-1
1.395644675E1,-3.081131816E-2,5.851016343E-2,1.797217745E-1,1.915011560E-1
1.396639975E1,-1.555968936E-1,1.196691155E-2,2.005989656E-1,2.541526023E-1
1.397635375E1,-9.535610050E-2,-2.219720006E-2,2.609346297E-1,2.786976544E-1
1.398630775E1,-1.302810811E-1,-7.311183035E-2,2.951855725E-1,3.308368511E-1
1.399626075E1,-1.489163035E-1,-8.675864697E-2,2.382468483E-1,2.940487868E-1
1.400621475E1,-9.367034823E-2,-9.883022368E-2,2.245994470E-1,2.626527343E-1
1.401616775E1,-1.112076098E-1,-7.627634346E-2,2.208107436E-1,2.587326758E-1
1.402612175E1,-1.093826938E-1,-1.987468600E-3,1.633410922E-1,1.965930724E-1
1.403607475E1,-9.940602824E-2,4.759692013E-2,9.493890166E-2,1.454662171E-1
1.404602875E1,-1.185585831E-1,3.298005044E-2,3.273037434E-2,1.273385203E-1
1.405598275E1,-1.428892860E-1,4.922829330E-2,-5.854700089E-2,1.620756744E-1
1.406593575E1,-1.782795587E-1,5.026968241E-2,-1.266021591E-1,2.243629843E-1
1.407588975E1,-2.583608316E-1,7.937536776E-2,-1.677852684E-1,3.181236624E-1
1.408584275E1,-3.141011690E-1,8.640547514E-2,-1.628078261E-1,3.641865438E-1
1.409579675E1,-3.350258687E-1,1.204649216E-1,-1.882201177E-1,4.027169512E-1
1.410575075E1,-3.833753255E-1,1.429346019E-1,-2.769796818E-1,4.940897538E-1
1.411570375E1,-3.914117387E-1,1.030215079E-1,-2.221877629E-1,4.617185097E-1
1.412565775E1,-3.515175019E-1,9.710237145E-2,-1.741689661E-1,4.041389037E-1
1.413561075E1,-3.250075418E-1,8.953432024E-2,-1.469338050E-1,3.677442587E-1
1.414556475E1,-2.395304583E-1,5.861950636E-2,-1.069789034E-1,2.688039671E-1
1.415551875E1,-2.081952296E-1,2.314620316E-2,-7.729434371E-3,2.096204773E-1
1.416547175E1,-2.426701207E-1,-4.168713927E-2,6.843756616E-2,2.555588103E-1
1.417542575E1,-2.423936936E-1,-1.057995200E-2,1.249035430E-1,2.728874001E-1
1.418537875E1,-2.864562643E-1,-2.510326624E-2,1.755351681E-1,3.368975520E-1
1.419533275E1,-3.047782221E-1,-5.388326168E-2,2.262439764E-1,3.833790649E-1
1.420528675E1,-3.194442084E-1,-5.913990855E-2,2.280876034E-1,3.969459484E-1
1.421523975E1,-3.663841939E-1,-5.559591115E-2,2.158026034E-1,4.288345211E-1
1.422519375E1,-3.455670829E-1,-3.452722371E-2,2.046665812E-1,4.031093492E-1
1.423514675E1,-2.911718975E-1,-1.193358243E-2,2.056255245E-1,3.566585771E-1
1.424510075E1,-2.447835968E-1,1.876663864E-2,1.133038366E-1,2.703866775E-1
1.425505475E1,-2.101920538E-1,4.712271094E-3,3.463598192E-2,2.130787559E-1
1.426500775E1,-1.947233909E-1,8.018520713E-2,-3.848783523E-2,2.140751734E-1
1.427496175E1,-2.112930845E-1,9.474068105E-2,-7.629680872E-2,2.438068236E-1
1.428491475E1,-2.686691804E-1,9.578148544E-2,-1.544126862E-1,3.243462642E-1
1.429486875E1,-2.998908269E-1,7.703238845E-2,-1.869495177E-1,3.616885665E-1
1.430482275E1,-3.427599809E-1,4.791910172E-2,-2.108447492E-1,4.052605989E-1
1.431477575E1,-3.724562350E-1,6.559348047E-2,-2.203493983E-1,4.376985366E-1
1.432472975E1,-3.884064160E-1,9.105284214E-2,-2.098954538E-1,4.507840565E-1
1.433468275E1,-3.641137201E-1,9.288945258E-2,-1.416259950E-1,4.015783535E-1
1.434463675E1,-3.616010253E-1,1.051101333E-1,-9.660711229E-2,3.887626214E-1
1.435459075E1,-3.108597650E-1,7.885964334E-2,-5.050210923E-2,3.246584357E-1
1.436454375E1,-3.023530895E-1,2.882326484E-2,5.951880813E-3,3.037821525E-1
1.437449775E1,-2.824727024E-1,-1.031331897E-2,8.870226145E-2,2.962520605E-1
1.438445075E1,-2.589721580E-1,-2.749360800E-2,1.152573913E-1,2.847924566E-1
1.439440475E1,-2.575938231E-1,-4.195552647E-2,1.531321460E-1,3.025959319E-1
1.440435875E1,-2.854943973E-1,-2.454661131E-2,1.727977940E-1,3.346171912E-1
1.441431175E1,-2.829200144E-1,-2.226093471E-2,2.242252252E-1,3.616852711E-1
1.442426575E1,-3.219799997E-1,-9.762511253E-3,1.924049699E-1,3.752147376E-1
1.443421875E1,-2.965359870E-1,-1.375732899E-2,1.638325506E-1,3.390633574E-1
1.444417275E1,-3.071662250E-1,-2.236326098E-2,1.379387408E-1,3.374585922E-1
1.445412575E1,-3.100503641E-1,3.795427680E-3,8.018433005E-2,3.202735711E-1
1.446407975E1,-3.158581111E-1,4.488322735E-3,3.466200203E-2,3.177860062E-1
1.447403375E1,-2.864811149E-1,2.534943402E-2,1.291299105E-2,2.878902019E-1
1.448398675E1,-2.518175049E-1,4.946685970E-2,-2.718633682E-2,2.580661212E-1
1.449394075E1,-2.400027671E-1,5.316229999E-2,-1.004066330E-1,2.655354032E-1
1.450389375E1,-2.346585582E-1,7.485254645E-2,-1.170975101E-1,2.727258138E-1
