"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.432653708E0,1.129085283E-1,2.156084758E-1,5.334248194E-1,5.863253266E-1
9.442609708E0,-2.473822822E-1,8.954759341E-1,1.276296903E0,1.578609809E0
9.452565708E0,-3.332432719E-1,9.958428061E-1,1.343835168E0,1.705475573E0
9.462521708E0,2.497343978E-1,2.622470373E-1,4.330231565E-1,5.644907724E-1
9.472477708E0,3.697932303E-1,-5.556942326E-1,-3.229428899E-1,7.415087480E-1
9.482433708E0,3.276786961E-1,-8.277026117E-1,-1.001458472E0,1.339919405E0
9.492389708E0,3.635031246E-1,-1.214897631E0,-7.884520072E-1,1.493240551E0
9.502345708E0,3.667380235E-1,-1.119552932E0,-6.490766054E-1,1.345063562E0
9.512301708E0,2.306309961E-2,-6.280482638E-1,1.986012644E-1,6.591046885E-1
9.522257708E0,-2.140531164E-1,1.408582556E-1,4.765863749E-1,5.411047566E-1
9.532213708E0,-5.517784984E-1,-9.919275105E-2,-1.840662557E-1,5.900670298E-1
9.542169708E0,-8.378598100E-1,-1.898906672E-1,2.906984192E-1,9.069581565E-1
9.552125708E0,-9.359395435E-1,7.008472681E-3,2.773854786E-1,9.762042059E-1
9.562081708E0,-8.616831207E-1,-3.642704254E-1,-1.432694719E0,1.711082962E0
9.572037708E0,-8.126140910E-1,-1.104504538E0,-1.013316041E0,1.705016520E0
9.581993708E0,-4.954641838E-1,-1.619336089E0,-1.847841476E0,2.506442149E0
9.591949708E0,-4.435495334E-1,-2.284839862E0,-2.011116202E0,3.076006788E0
9.601905708E0,-5.512397872E-1,-5.591815120E-1,-2.042125449E-1,8.113273259E-1
9.611861708E0,-5.501194972E-1,3.391882092E-1,1.002087048E0,1.192417106E0
9.621817708E0,-6.527856405E-1,1.177946151E0,1.581379473E0,2.077124760E0
9.631773708E0,-6.675708369E-1,5.718916047E-1,1.139189637E-1,8.863906363E-1
9.641729708E0,-3.797662778E-1,-7.157331097E-1,-2.591719866E-1,8.506858578E-1
9.651685708E0,-2.489962965E-1,-7.446698105E-1,1.908981425E-1,8.080683035E-1
9.661641708E0,-8.571641732E-2,-5.534565032E-1,-2.997595569E-1,6.352300348E-1
9.671597708E0,-4.093910132E-1,1.456336766E-1,-6.777162677E-1,8.050524883E-1
9.681553708E0,-3.325356127E-1,8.940275788E-2,-5.373813379E-1,6.382409334E-1
9.691509708E0,-5.358472112E-1,4.924811536E-1,1.133592682E0,1.347108863E0
9.701465708E0,-1.540940130E-1,1.808041525E0,4.326015723E-1,1.865449877E0
9.711421708E0,-7.243227426E-2,7.410176396E-1,-9.094537032E-1,1.175355102E0
9.721377708E0,-3.923128312E-1,9.831362218E-1,9.542995083E-1,1.425185511E0
9.731333708E0,-4.331544265E-3,2.872941703E-1,3.010438979E-1,4.161539751E-1
9.741289708E0,4.523758323E-1,-1.481253507E0,-2.095676004E0,2.605880611E0
9.751245708E0,9.223282488E-1,-5.443874717E-1,-2.186799597E0,2.434982463E0
9.761201708E0,1.081073576E0,-6.086121190E-1,-2.113394237E0,2.450625224E0
9.771157708E0,3.814564520E-1,-1.853935736E-1,1.852234197E-1,4.628039727E-1
9.781113708E0,1.673137636E-1,1.096237745E0,9.737789226E-1,1.475796896E0
9.791069708E0,3.174341550E-1,9.070212615E-1,1.090246395E0,1.453302864E0
9.801025708E0,3.497047189E-1,1.663631086E0,2.275100740E0,2.840078372E0
9.810981708E0,4.489158887E-1,1.984173110E0,3.360435766E0,3.928230765E0
9.820937708E0,3.420373381E-1,1.837724331E0,3.267617649E0,3.764511304E0
9.830893708E0,6.938751213E-1,9.963649625E-1,1.098404723E0,1.637283957E0
9.840849708E0,1.564303849E0,-4.292441010E-1,-1.946685441E0,2.533945784E0
9.850805708E0,1.907234715E0,-1.775336879E0,-2.093477451E0,3.342456152E0
9.860761708E0,1.551080517E0,-2.195854595E0,-1.906011039E0,3.295528221E0
9.870717708E0,8.912378722E-1,-1.901839635E0,-1.530819477E0,2.598981957E0
9.880673708E0,5.753794688E-1,-3.431765950E-1,4.897706768E-1,8.298837414E-1
9.890629708E0,1.818042238E-1,9.456356889E-1,1.441282525E0,1.733370978E0
9.900585708E0,-2.829651111E-1,1.673790624E0,1.084358834E0,2.014318343E0
9.910542708E0,-3.302784412E-1,1.294732005E0,1.772972265E0,2.220100328E0
9.920497708E0,-5.755384765E-1,8.824652946E-1,1.824633000E0,2.106958737E0
9.930454708E0,-5.511627501E-1,-1.452916145E-1,-1.498582900E-2,5.701882193E-1
9.940410708E0,-1.174346386E-1,-8.227476811E-1,-1.375874986E0,1.607400578E0
9.950366708E0,-3.193930819E-1,-7.754168093E-1,-6.864274496E-1,1.083727739E0
9.960322708E0,-5.391359046E-1,-2.994294816E-1,9.042993826E-1,1.094569738E0
9.970278708E0,-4.969553334E-1,5.774102068E-1,1.064993148E0,1.309418785E0
9.980234708E0,-5.372487888E-1,1.508275829E0,1.030992758E0,1.904331459E0
9.990190708E0,-7.599137210E-1,1.252448450E0,1.322880501E0,1.973856328E0
1.000014671E1,-2.189892628E-1,-2.987167060E-2,-8.677566236E-1,8.954608712E-1
1.001010271E1,2.258105515E-1,-1.071698150E0,-1.640550957E0,1.972545252E0
1.002005871E1,-8.712135706E-2,-1.395107063E0,-1.023076798E0,1.732223999E0
1.003001471E1,-4.369602695E-1,-1.162752746E0,4.036122465E-1,1.306074681E0
1.003997071E1,-1.273146424E-1,-3.295186687E-1,4.132519662E-1,5.436623573E-1
1.004992671E1,-1.775889660E-1,3.290310109E-1,-3.275136584E-1,4.970557749E-1
1.005988271E1,-9.102020737E-2,4.875969744E-1,9.093101540E-1,1.035799423E0
1.006983871E1,4.705584072E-1,-4.684262931E-2,4.877750221E-1,6.793702368E-1
1.007979471E1,5.839580285E-1,-8.153971463E-1,-3.258419394E-1,1.054538977E0
1.008975071E1,5.637814069E-1,-1.095038481E0,-1.240237417E0,1.747898052E0
1.009970671E1,8.209413300E-1,-1.336454228E0,-1.626438702E0,2.259503800E0
1.010966271E1,8.331241500E-1,-8.610095215E-1,-1.423611655E0,1.860672832E0
1.011961871E1,4.358736011E-1,-2.532785779E-1,1.787786186E-2,5.044357760E-1
1.012957471E1,2.295321215E-1,1.657486832E-1,8.591147313E-1,9.045638409E-1
1.013953071E1,1.310477607E-1,7.497013396E-1,9.472799259E-1,1.215139857E0
1.014948671E1,1.500939693E-1,4.778812408E-1,3.259562525E-1,5.976170668E-1
1.015944271E1,1.782224387E-1,-6.161860174E-1,-7.314787844E-1,9.728872790E-1
1.016939871E1,6.427852938E-1,-1.360763442E0,-1.286816044E0,1.980087274E0
1.017935471E1,6.268159631E-1,-1.551911260E0,-2.242506021E0,2.798242317E0
1.018931071E1,2.799047149E-1,-2.038066311E0,-1.359472669E0,2.465811606E0
1.019926671E1,1.148402656E-1,-1.626926360E0,6.134343177E-2,1.632127655E0
1.020922271E1,-1.737634252E-1,-7.840835524E-1,8.467809069E-1,1.167055547E0
1.021917871E1,-3.027988666E-1,2.358468586E-1,9.393549022E-1,1.014740620E0
1.022913471E1,5.059698030E-2,7.230947542E-1,-4.573516667E-2,7.263041949E-1
1.023909071E1,8.343125235E-2,-8.744978786E-2,-3.709546700E-1,3.901481853E-1
1.024904671E1,-7.896737829E-2,-4.020147872E-1,-7.412398338E-2,4.163485329E-1
1.025900283E1,6.704483248E-2,-6.062878507E-1,1.438230863E-1,6.267096997E-1
1.026895883E1,1.179014292E-2,9.060892153E-1,1.299907376E0,1.584580657E0
1.027891483E1,-3.684514404E-1,2.632875493E0,2.796382646E0,3.858438250E0
1.028887083E1,-7.704580781E-1,3.125707480E0,4.358852809E0,5.418786830E0
1.029882683E1,-8.185927959E-1,2.354198365E0,3.338169276E0,4.166019470E0
1.030878283E1,-3.151854620E-1,2.947306591E-1,5.581360298E-1,7.054954746E-1
1.031873883E1,4.476708703E-2,-1.087819508E0,-3.651776209E-1,1.148351022E0
1.032869483E1,-9.460794926E-3,-1.681193199E0,-4.915812671E-1,1.751614175E0
1.033865083E1,-6.914369054E-3,-1.856824846E0,-2.216963044E0,2.891845683E0
1.034860683E1,1.161814341E-1,-1.709457470E0,-2.481918511E0,3.015901600E0
1.035856283E1,-1.655340539E-1,-1.266115732E0,-1.487425535E0,1.960327853E0
1.036851883E1,1.262696718E-1,-9.511431813E-2,-5.652357191E-1,5.869260445E-1
1.037847483E1,1.959629276E-1,7.397809535E-1,9.971426421E-1,1.256968885E0
1.038843083E1,-1.839751853E-1,1.389553378E0,1.281886257E0,1.899457247E0
1.039838683E1,-2.025362943E-1,8.301134187E-1,1.344518707E0,1.593059884E0
1.040834283E1,-8.146030214E-2,6.893446255E-1,1.441549743E0,1.599967954E0
1.041829883E1,-1.207420796E-1,8.168361461E-1,7.422461396E-1,1.110283419E0
1.042825483E1,-3.261657290E-2,-2.137332737E-2,4.007161206E-1,4.026090775E-1
1.043821083E1,-1.875867181E-2,-2.750752437E-1,1.702530858E-1,3.240438098E-1
1.044816683E1,-5.079980560E-2,-7.683533728E-1,-6.326219559E-1,9.965731608E-1
1.045812283E1,1.800489262E-2,-1.413845635E0,4.741974950E-2,1.414755204E0
1.046807883E1,-3.482733205E-2,-6.467675400E-1,7.266814363E-1,9.734408578E-1
1.047803483E1,-2.735404958E-1,-1.340497577E-1,8.404659140E-1,8.939668299E-1
1.048799083E1,-5.335167669E-1,9.692391443E-1,1.198240960E0,1.630903448E0
1.049794683E1,-4.153707048E-1,9.588936657E-1,5.284467924E-1,1.171010631E0
1.050790283E1,-1.502423058E-1,-2.557379168E-1,-6.628754497E-1,7.262082995E-1
1.051785883E1,-4.892349257E-1,-3.177628416E-1,2.494015816E-1,6.344487252E-1
1.052781583E1,-5.629221220E-1,5.033400178E-2,8.782365882E-1,1.044372698E0
1.053777183E1,-4.796737048E-1,-1.092204920E0,-1.100291619E0,1.622849376E0
1.054772783E1,-2.415730369E-1,-1.037944513E0,-1.715521325E0,2.019579104E0
1.055768383E1,-5.484949214E-1,-1.103413448E0,-1.415523786E0,1.876719346E0
1.056763983E1,-5.878233670E-1,-1.055076855E0,2.645677972E-1,1.236414008E0
1.057759583E1,-5.042572267E-1,6.602868873E-1,2.128232131E0,2.284650111E0
1.058755183E1,-6.287953187E-1,1.431320039E0,1.045271074E0,1.880598901E0
1.059750783E1,-3.748459189E-1,8.506061554E-1,3.704269588E-1,1.000628016E0
1.060746383E1,-5.409972926E-1,5.396097118E-1,1.505731705E0,1.688515526E0
1.061741983E1,-4.473559977E-1,2.853499711E-1,1.309680997E0,1.413087509E0
1.062737583E1,-2.430039968E-1,-1.125290805E-1,3.863904423E-1,4.701184003E-1
1.063733183E1,-2.181401009E-1,-1.196265478E0,-8.034705806E-1,1.457463952E0
1.064728783E1,5.077654464E-1,-3.313775570E0,-3.457076792E0,4.815632276E0
1.065724383E1,1.213044283E0,-5.207326192E0,-5.536306332E0,7.696649291E0
1.066719983E1,1.348376700E0,-6.249202958E0,-5.737034814E0,8.589774490E0
1.067715583E1,5.701167189E-1,-4.251885307E0,-6.764135081E-1,4.342936446E0
1.068711183E1,-2.550484716E0,7.044934164E0,1.417989557E1,1.603762788E1
1.069706783E1,-2.368732789E0,1.637254764E1,1.679442542E1,2.357379767E1
1.070702383E1,-1.715523517E0,8.605831425E0,4.931519462E0,1.006594455E1
1.071697983E1,2.854193702E-1,4.385052720E0,-4.938141434E0,6.610249042E0
1.072693583E1,9.296891624E-1,-6.481455533E0,-6.688728218E0,9.360164151E0
1.073689183E1,1.590030867E0,-9.999143393E0,-1.222312017E1,1.587185350E1
1.074684783E1,3.043133393E0,-1.141739023E1,-1.019521691E1,1.560640600E1
1.075680383E1,8.742875250E-1,-4.148988345E0,-6.873218982E0,8.075866649E0
1.076675983E1,-1.707855625E0,4.778975546E0,4.468011262E0,6.761545884E0
1.077671583E1,-3.585934222E0,1.020120445E1,9.602868817E0,1.446162460E1
1.078667183E1,-1.784281365E0,7.429765154E0,4.394911711E0,8.814778453E0
1.079662783E1,1.381567324E-1,-1.351168746E-1,-5.936239511E-1,6.242861906E-1
1.080658383E1,-1.550981992E-1,-5.888343213E0,-3.977319356E0,7.107440503E0
1.081653983E1,9.432492940E-1,-6.659702055E0,-4.897825174E0,8.320459250E0
1.082649583E1,-4.924382131E-1,-1.856454132E0,-2.349691331E0,3.034792693E0
1.083645183E1,-1.684464716E0,2.479922272E0,3.432449489E0,4.557317780E0
1.084640783E1,-1.403085735E0,4.610668706E0,5.033491979E0,6.968712722E0
1.085636383E1,-1.667946916E0,1.430222517E0,9.278569373E-1,2.385058041E0
1.086631983E1,-2.401787683E-2,-5.130498456E0,-2.002908173E0,5.507652169E0
1.087627583E1,2.979461526E-1,-7.261551869E0,4.344741431E-1,7.280637008E0
1.088623183E1,-1.726463512E-3,-6.211636936E0,5.812810636E-1,6.238775848E0
1.089618783E1,-3.236304494E-1,2.113686013E0,5.058415151E0,5.491809271E0
1.090614383E1,-1.008575922E0,1.245268654E0,1.556513604E1,1.564740807E1
1.091609983E1,-1.906015059E-1,4.404606394E0,5.719176832E0,7.221209737E0
1.092605583E1,-7.468210012E-3,-2.356862941E0,2.792103946E0,3.653861402E0
1.093601183E1,1.028182002E0,-3.121191675E0,-1.004339980E0,3.436232602E0
1.094596783E1,2.140900708E0,-4.187958283E0,-2.538030732E-1,4.710293667E0
1.095592383E1,4.321790013E-1,-3.249293060E0,1.298072519E0,3.525574612E0
1.096587983E1,-9.745188877E-1,2.249476486E-1,3.270883612E0,3.420375434E0
1.097583583E1,-1.214272198E0,1.312173665E-2,6.887972676E0,6.994197362E0
1.098579183E1,-1.575075444E0,4.099143755E-1,1.837313856E0,2.454509046E0
1.099574783E1,1.886510575E-1,-7.988734996E-1,1.792595228E0,1.971594721E0
1.100570383E1,-4.096128054E-1,-6.037788105E-1,1.986280446E0,2.116043835E0
1.101565983E1,-7.080455560E-2,-4.691525173E-1,4.177442651E0,4.204300711E0
1.102561583E1,-1.422433441E0,-1.688651322E0,3.176334427E0,3.868327878E0
1.103557183E1,-1.236532329E0,-2.517674235E0,8.574649394E-2,2.806251631E0
1.104552783E1,-1.127022897E0,-3.007937540E0,1.139541054E0,3.408287351E0
1.105548383E1,-1.720392932E0,-1.966129187E0,2.517012915E0,3.627777534E0
1.106543983E1,-6.949529824E-1,8.457336706E-1,9.228654617E-1,1.431749192E0
1.107539583E1,-8.436500153E-1,1.493230358E0,2.947535217E0,3.410197371E0
1.108535183E1,-8.611969247E-1,2.387926859E-1,2.707081922E0,2.850784914E0
1.109530783E1,-9.016914513E-1,-1.496460360E0,1.986855227E0,2.645757883E0
1.110526383E1,-7.741161693E-2,-2.400114210E0,1.515203902E0,2.839433684E0
1.111521983E1,1.249893143E-1,-1.075563744E0,8.962851888E-1,1.405626848E0
1.112517583E1,-1.425674333E-1,-1.603260924E0,2.443099431E0,2.925663325E0
1.113513183E1,5.203935684E-1,-3.484940529E-2,1.802414750E0,1.876358942E0
1.114508783E1,1.189235955E-2,8.288954437E-2,3.135278787E0,3.136396846E0
1.115504383E1,-4.023326930E-1,6.324348450E-2,2.018533395E0,2.059210626E0
1.116499983E1,-1.629353319E-1,-1.834049356E0,2.855465544E0,3.397641599E0
1.117495583E1,-3.454359956E-1,-2.247293136E0,2.782963871E0,3.593680617E0
1.118491283E1,-4.050998513E-1,-1.780914538E0,2.731270099E0,3.285665661E0
1.119486783E1,-1.586281998E-1,-1.335516919E0,2.389416729E0,2.741911861E0
1.120482483E1,-1.542606952E-1,-1.612113023E0,2.510105307E0,2.987194907E0
1.121478083E1,-1.405064542E-1,-1.656520287E0,2.266022060E0,2.810455035E0
1.122473683E1,-1.528036421E-2,-2.737391549E-1,1.169427928E0,1.201136251E0
1.123469283E1,3.596176498E-1,2.451176190E-1,1.680835641E0,1.736264944E0
1.124464883E1,4.624715618E-1,-5.925053787E-1,2.805404023E0,2.904347483E0
1.125460462E1,-1.012763881E-1,-2.406857219E0,3.090520105E0,3.918486073E0
1.126456062E1,-1.788634032E-1,-2.323926160E0,1.757067838E0,2.918888881E0
1.127451662E1,4.367950857E-1,1.653183281E0,2.068362782E0,2.683641092E0
1.128447263E1,7.898544618E-1,2.678885479E0,5.422884382E0,6.099833809E0
1.129442863E1,3.939211078E-1,-1.475708592E-1,7.221547558E0,7.233788781E0
1.130438462E1,2.334464852E-1,-1.799063126E0,4.529576595E0,4.879363639E0
1.131434062E1,1.010443011E0,-2.776703550E0,2.366021727E0,3.785384590E0
1.132429662E1,5.864560321E-1,-3.586748155E0,2.650524144E0,4.498218674E0
1.133425263E1,-6.129795505E-1,-2.889174158E0,2.755373784E0,4.039202388E0
1.134420863E1,-1.089246083E0,-1.689804978E0,4.172695881E0,4.631769512E0
1.135416462E1,-1.002646919E0,-8.214536923E-1,3.128760896E0,3.386625423E0
1.136412062E1,-1.132363159E0,-1.163784195E0,2.081029898E0,2.639569172E0
1.137407662E1,-1.364781941E0,-1.313379360E0,2.541468310E0,3.169646078E0
1.138403263E1,-9.390963091E-1,-1.267540698E0,3.015464076E0,3.403172768E0
1.139398863E1,-7.817988259E-1,-8.089289564E-1,2.100093283E0,2.382428857E0
1.140394462E1,-9.212194705E-1,-7.850103360E-1,1.016069787E0,1.580279834E0
1.141390062E1,-1.612776244E0,-2.300430293E0,1.337434221E0,3.111552192E0
1.142385662E1,-1.480986435E0,-2.783216763E0,-6.351394746E-1,3.216056362E0
1.143381263E1,-3.933910943E-1,1.318003339E-1,-1.457145436E0,1.515057987E0
1.144376863E1,-2.145206013E-1,3.461154056E0,9.794407815E-1,3.603458163E0
1.145372462E1,-1.351317411E0,2.414121215E0,2.457233613E0,3.700275263E0
1.146368062E1,-1.291836025E0,-6.055838460E-1,-4.591099244E-1,1.498784185E0
1.147363662E1,-3.688426923E-1,-2.472841879E0,-3.310440610E0,4.148494778E0
1.148359263E1,-3.886136267E-2,-1.906410404E0,-3.143699070E0,3.676785916E0
1.149354863E1,-8.013543271E-1,4.067808527E-1,-1.053448698E0,1.384699815E0
1.150350462E1,-2.442697910E-1,1.349258460E0,4.563228491E-1,1.445128599E0
1.151346062E1,-2.733311106E-1,1.079312979E0,3.976214817E-1,1.182255998E0
1.152341662E1,1.436588344E-1,6.906584948E-1,-7.053548867E-1,9.975833465E-1
1.153337263E1,-2.078199480E-1,7.756460202E-1,-1.806836414E-1,8.230810760E-1
1.154332863E1,-4.195835872E-1,3.384456128E-1,6.553348804E-1,8.485632710E-1
1.155328462E1,-1.491052965E-1,-8.132073641E-2,5.313364863E-1,5.578206821E-1
1.156324062E1,-5.084845626E-2,-1.197593381E0,-6.241385230E-1,1.351430489E0
1.157319662E1,-6.210702332E-3,-1.963124303E0,-1.274584254E0,2.340611164E0
1.158315263E1,-1.243979416E-1,-1.970708726E0,-1.188926053E-1,1.978207063E0
1.159310863E1,8.346172183E-2,-4.582176393E-1,8.822314060E-1,9.976279455E-1
1.160306462E1,6.175928575E-1,1.375051113E0,1.813174796E0,2.357920555E0
1.161302062E1,9.730923133E-1,1.711166611E0,2.528168525E0,3.204159158E0
1.162297662E1,2.836102234E-1,-1.213852733E-1,2.093925347E0,2.116528408E0
1.163293263E1,-7.038559529E-1,-2.090708794E0,6.591577899E-1,2.302382561E0
1.164288863E1,-6.407402209E-2,-2.263692822E0,-6.267013577E-1,2.349715996E0
1.165284462E1,4.889541497E-1,-1.206779357E0,2.753921628E-1,1.330876936E0
1.166280062E1,7.921562914E-1,-6.346217036E-2,2.163002307E0,2.304369331E0
1.167275662E1,1.609106787E-1,-3.788358396E-1,2.228016620E0,2.265715538E0
1.168271263E1,8.378963551E-1,-7.990629494E-1,1.037283778E0,1.554519068E0
1.169266863E1,9.672579615E-1,-3.800473827E-1,8.414523393E-1,1.337185857E0
1.170262462E1,1.022937707E0,9.498755050E-1,1.742148668E0,2.232430740E0
1.171258062E1,3.434389522E-1,-8.024484873E-2,3.138357054E0,3.158112497E0
1.172253662E1,6.887196312E-1,-1.247398794E0,7.948570472E-1,1.631605408E0
1.173249263E1,1.886967754E-1,-2.185818434E0,-8.214934534E-1,2.342703608E0
1.174244863E1,3.905351680E-2,-1.808140343E0,3.672656617E-1,1.845475750E0
1.175240462E1,-5.330636077E-2,-2.336740333E-1,1.780405830E0,1.796465987E0
1.176236062E1,-1.547770591E-1,-3.226060903E-1,3.146998654E0,3.167275036E0
1.177231662E1,-1.261563089E-1,-2.946411967E-3,1.335348519E0,1.341297791E0
1.178227263E1,4.332511248E-1,-4.154212832E-1,1.701265520E0,1.804047048E0
1.179222863E1,-5.283202367E-1,-1.115742302E0,2.423114233E0,2.719464238E0
1.180218462E1,-1.469850267E0,-1.569856950E0,2.108514150E0,3.011767350E0
1.181214062E1,-1.855031212E0,-2.775149360E0,1.272945864E0,3.572532147E0
1.182209662E1,-2.800592642E0,-2.314922617E0,4.453382698E-1,3.660670982E0
1.183205263E1,-3.905327560E0,-1.409973024E0,1.323773956E0,4.357979436E0
1.184200863E1,-2.827159758E0,-3.126032585E-1,3.051783471E0,4.171802422E0
1.185196462E1,-1.123694223E0,8.758041465E-1,3.742581714E0,4.004577318E0
1.186192062E1,-3.786866991E-2,8.722958171E-1,3.829091562E0,3.927375233E0
1.187187662E1,-7.001725725E-1,-7.311440313E-1,3.508180287E0,3.651320604E0
1.188183363E1,-4.463522135E-1,-1.461883435E0,2.114989357E0,2.609504447E0
1.189178962E1,-1.307326469E0,-3.096293061E0,2.166091098E0,3.998510206E0
1.190174562E1,-1.563143762E0,-1.966467741E0,9.956188577E-1,2.702160377E0
1.191170162E1,-1.121362353E0,-1.753344331E0,2.047721234E0,2.919731516E0
1.192165763E1,-1.121111142E0,-6.862672359E-1,3.328080198E0,3.578263646E0
1.193161363E1,-1.196873442E0,1.480807364E-2,3.157992296E0,3.377223809E0
1.194156962E1,1.204565893E-1,-2.141098344E-1,3.337360899E0,3.346390680E0
1.195152562E1,2.168275472E-1,1.515095437E-1,2.997494705E0,3.009143372E0
1.196148162E1,-3.735468869E-1,-6.702394331E-1,3.175154459E0,3.266552313E0
1.197143763E1,2.512232085E-1,-1.531936002E0,2.403867538E0,2.861559043E0
1.198139363E1,1.875785320E-1,-1.798673117E0,1.404352973E0,2.289676387E0
1.199134962E1,-2.762537500E-1,-1.267868142E0,1.226868928E0,1.785780817E0
1.200130562E1,-5.549183071E-2,-5.955892003E-1,1.807207128E0,1.903629019E0
1.201126162E1,-2.703522284E-1,2.193968868E-1,1.440689325E0,1.482164314E0
1.202121763E1,-4.647725508E-1,6.772572613E-1,9.316321921E-1,1.242026354E0
1.203117363E1,-2.837285747E-1,6.092061961E-1,1.631688917E-1,6.915621307E-1
1.204112962E1,1.534929923E-1,1.125015986E-1,-6.586865044E-1,6.856271723E-1
1.205108562E1,4.073400658E-2,-4.278056860E-2,-1.458489711E0,1.459685471E0
1.206104162E1,2.272454217E-1,-3.708929819E-1,-1.429058921E0,1.493790978E0
1.207099763E1,7.938339306E-1,-1.718543458E-1,-1.475460085E0,1.684247217E0
1.208095363E1,8.192165476E-1,-2.206797659E-1,-1.294754809E0,1.547968128E0
1.209090962E1,7.402463188E-1,1.271576446E-1,-1.380457449E0,1.571558605E0
1.210086562E1,9.904629292E-1,5.004392141E-1,-1.403405432E0,1.789134714E0
1.211082162E1,9.495316887E-1,6.682695061E-1,-1.127612150E0,1.618549882E0
1.212077763E1,7.738553835E-1,7.643784356E-1,-1.313643655E0,1.705516402E0
1.213073363E1,6.676013155E-1,4.830121726E-1,-1.171127129E0,1.431967537E0
1.214068962E1,7.547486562E-1,1.682892984E-1,-8.089336342E-1,1.119080179E0
1.215064562E1,2.830582645E-1,8.107222974E-2,-3.549873859E-1,4.612057368E-1
1.216060162E1,-6.946689539E-2,2.186724168E-1,-2.993657470E-2,2.313859847E-1
1.217055763E1,-5.951551907E-3,9.205622435E-2,4.593104839E-1,4.684825398E-1
1.218051363E1,-2.283721070E-1,4.320273757E-2,1.676876199E-1,2.865997796E-1
1.219046962E1,-2.563192032E-1,-1.204877257E-1,3.250268376E-1,4.311139885E-1
1.220042562E1,-2.060891356E-1,-1.488858980E-1,5.527285248E-1,6.083983601E-1
1.221038162E1,-2.082519111E-1,-2.213252985E-1,8.977820760E-1,9.478219254E-1
1.222033763E1,-2.806611619E-1,-4.299481058E-1,1.192477652E0,1.298317762E0
1.223029363E1,-7.397568338E-2,-5.888461912E-1,1.379696726E0,1.501923865E0
1.224024962E1,-1.674277112E-2,-5.527524984E-1,1.127411005E0,1.255735330E0
1.225020562E1,-1.922867831E-1,-6.480024719E-1,1.287576767E0,1.454212963E0
1.226016158E1,-2.564001140E-1,-3.978328586E-1,1.001414033E0,1.107629030E0
1.227011758E1,-2.155367012E-1,-2.687041175E-1,8.599640393E-1,9.263887528E-1
1.228007358E1,-3.364490445E-1,-1.081313896E-1,6.142038113E-1,7.086160305E-1
1.229002958E1,-2.729892495E-1,6.460588574E-3,2.845798928E-1,3.943990174E-1
1.229998558E1,-5.538946789E-2,1.453863394E-1,3.879452169E-2,1.603439920E-1
1.230994158E1,-1.666196260E-1,2.372402501E-1,-2.935951298E-1,4.126053033E-1
1.231989758E1,-2.069255067E-1,2.996335495E-1,-6.434898832E-1,7.393765341E-1
1.232985358E1,1.185547093E-1,1.497495317E-1,-8.191247463E-1,8.410977894E-1
1.233980958E1,6.792659260E-2,2.313333929E-2,-1.189782085E0,1.191944036E0
1.234976558E1,2.088887094E-1,-3.910910189E-2,-1.421114894E0,1.436917379E0
1.235972158E1,4.285152456E-1,-7.672248602E-2,-1.286692668E0,1.358340781E0
1.236967758E1,3.260548146E-1,5.819324434E-2,-1.121125833E0,1.169025804E0
1.237963358E1,1.391169183E-1,6.821829557E-2,-9.648122174E-1,9.771744305E-1
1.238958958E1,3.215008935E-1,3.058093786E-3,-7.545349404E-1,8.201799514E-1
1.239954558E1,-5.912526493E-1,-8.637331545E-2,-5.999488842E-1,8.467459528E-1
1.240950158E1,-5.482473649E-2,-1.293193603E-1,-1.059959865E-1,1.759670362E-1
1.241945758E1,6.802712817E-2,-8.953782856E-2,3.287380654E-1,3.474383809E-1
1.242941358E1,4.145617425E-2,-2.710710704E-2,6.054493600E-1,6.074720876E-1
1.243936958E1,1.542553961E-2,-7.713062167E-2,9.723665276E-1,9.755427946E-1
1.244932558E1,6.850046027E-2,-6.256462276E-2,1.012467317E0,1.016708765E0
1.245928158E1,3.412946686E-3,-1.902836001E-1,1.057045028E0,1.074040822E0
1.246923758E1,5.523075253E-2,-1.636360842E-1,1.111586686E0,1.124923181E0
1.247919358E1,3.381006271E-1,-1.448121428E-1,1.173098810E0,1.229407747E0
1.248914958E1,4.562346292E-1,-1.008884436E-1,1.019414102E0,1.121398068E0
1.249910558E1,3.232750483E-1,-1.776553684E-1,8.416289252E-1,9.189164459E-1
1.250906158E1,2.209266281E-1,-2.130795550E-1,5.836293054E-1,6.594199253E-1
1.251901758E1,5.020380256E-1,-1.498734927E-1,3.293069994E-1,6.188273934E-1
1.252897358E1,5.754273794E-1,-1.557709944E-1,1.294392282E-1,6.100293317E-1
1.253892958E1,4.777101002E-1,-9.722282410E-2,-1.938615113E-1,5.246346375E-1
1.254888558E1,5.515356563E-1,-4.010429800E-2,-4.682678336E-1,7.246203826E-1
1.255884158E1,4.988049904E-1,-3.146386743E-3,-4.678345549E-1,6.838753461E-1
1.256879758E1,2.800746496E-1,2.544497752E-1,-7.119078612E-1,8.062253409E-1
1.257875358E1,2.319796929E-1,1.831236845E-1,-6.316957569E-1,6.974155082E-1
1.258870958E1,2.931140136E-1,2.173608863E-1,-6.908432668E-1,7.812976381E-1
