"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.242346392E1,1.919066410E-1,-3.501505691E-1,2.050979010E0,2.089485219E0
1.243341692E1,8.169757484E-1,-7.273819327E-1,1.256757263E0,1.666125046E0
1.244337092E1,8.898840956E-1,-6.892662728E-1,9.502456337E-1,1.473074493E0
1.245332492E1,4.919655754E-1,-1.004994868E0,1.490090111E0,1.863441266E0
1.246327892E1,5.732871889E-1,-1.127822649E0,1.377151433E0,1.870077057E0
1.247323192E1,7.631967133E-1,-1.588275679E0,1.407995496E0,2.255557619E0
1.248318592E1,3.984712283E-1,-1.462983297E0,1.498539630E0,2.131835000E0
1.249313992E1,-1.253347751E-1,-8.177991825E-1,2.210757979E0,2.360498919E0
1.250309392E1,-3.135467067E-1,-6.331330025E-1,3.436600428E0,3.508474232E0
1.251304692E1,-7.322028159E-1,-4.970501679E-1,3.242988885E0,3.361570576E0
1.252300092E1,-9.998537037E-1,-1.562480687E0,2.304099421E0,2.958027632E0
1.253295492E1,-4.209106493E-1,-1.261684127E0,2.851252918E0,3.146212932E0
1.254290892E1,1.809650387E-1,-1.644248736E0,3.308875018E0,3.699318334E0
1.255286292E1,1.321764999E0,-1.604362539E0,3.212066177E0,3.826017642E0
1.256281592E1,1.194469213E-1,-1.390597690E0,2.152261848E0,2.565201857E0
1.257276992E1,1.091460716E0,-1.622779514E0,3.122075189E0,3.684026782E0
1.258272392E1,-1.099273619E-1,-1.714274991E-1,2.225404669E0,2.234702968E0
1.259267792E1,6.687270507E-2,-7.139280742E-1,2.255742947E0,2.366968842E0
1.260263092E1,-9.195242165E-1,-3.520485753E-1,1.197348967E0,1.550195966E0
1.261258492E1,-8.418628138E-1,4.792962670E-3,3.661602455E-1,9.180573485E-1
1.262253892E1,-6.982220145E-1,-3.859150636E-1,2.758368436E-1,8.441151474E-1
1.263249292E1,-9.011024174E-1,-1.098194808E-1,-6.217894042E-1,1.100303571E0
1.264244592E1,-4.950344865E-1,-9.938220084E-2,-8.096411473E-1,9.541775265E-1
1.265239992E1,-1.267193958E-2,-1.180242938E-1,-9.495439678E-1,9.569347203E-1
1.266235392E1,4.858065569E-1,-8.334211886E-2,-1.015849932E0,1.129116913E0
1.267230792E1,7.767507054E-1,2.104711121E-1,-6.056791556E-1,1.007217448E0
1.268226092E1,9.887882866E-1,6.086425245E-2,4.357485437E-1,1.082258530E0
1.269221492E1,5.811549099E-1,3.845748818E-1,2.790066192E-1,7.506554220E-1
1.270216892E1,4.815050527E-1,3.800280869E-2,5.861974025E-1,7.595516598E-1
1.271212292E1,-3.437453829E-1,9.143291116E-2,3.408306921E-1,4.926321408E-1
1.272207692E1,-6.042287537E-1,-5.227410793E-2,6.794482130E-1,9.107550951E-1
1.273202992E1,-8.790606071E-1,-2.093244731E-2,7.090123200E-1,1.129550436E0
1.274198392E1,-1.004405323E0,-4.014838600E-1,6.957321239E-1,1.286103623E0
1.275193792E1,-8.926944137E-1,-3.787662578E-1,2.614968395E-1,1.004364372E0
1.276189192E1,-3.542237395E-1,-7.740140623E-1,6.225173825E-1,1.054561576E0
1.277184492E1,-1.563427059E-1,-3.243462217E-1,6.839037913E-1,7.728957944E-1
1.278179892E1,4.147168399E-1,-2.226058388E-1,1.027144121E0,1.129853292E0
1.279175292E1,6.282125705E-1,-2.250184000E-1,1.124732981E0,1.307787671E0
1.280170692E1,6.945037700E-1,-2.039520514E-1,9.959568268E-1,1.231203447E0
1.281165992E1,5.769655260E-1,-4.471506143E-1,9.318815759E-1,1.183738215E0
1.282161392E1,5.110807081E-1,-4.666832381E-1,6.771561044E-1,9.682650075E-1
1.283156792E1,1.198933563E-1,-3.694855571E-1,7.102987075E-1,8.095790558E-1
1.284152192E1,1.260190456E-1,1.360997915E-1,9.362941772E-1,9.544897796E-1
1.285147492E1,-1.650170504E-1,8.732173383E-2,8.153126541E-1,8.364152294E-1
1.286142892E1,-2.021366371E-1,-3.376691025E-1,-1.121624601E-1,4.092188416E-1
1.287138292E1,3.985709234E-1,-5.515169817E-1,-7.624535322E-2,6.847211958E-1
1.288133692E1,3.535301135E-1,-1.994912106E-1,-1.335480666E-1,4.273351967E-1
1.289129092E1,7.680747530E-1,2.817363918E-2,1.398519498E-1,7.812113338E-1
1.290124392E1,8.767275681E-1,-5.315119028E-3,2.067169073E-1,9.007837470E-1
1.291119792E1,6.168159087E-1,-6.806275964E-2,1.807570240E-1,6.463493685E-1
1.292115192E1,8.480522378E-1,3.068098372E-1,-4.663037539E-2,9.030499799E-1
1.293110592E1,5.896440437E-1,3.152824527E-1,1.857163399E-1,6.939551010E-1
1.294105892E1,3.596569723E-1,3.052305043E-1,2.690505651E-1,5.430534090E-1
1.295101292E1,2.410383090E-1,9.532891095E-2,1.337316692E-1,2.916697225E-1
1.296096692E1,-7.589685917E-4,6.567230093E-1,-2.356872296E-1,6.977350194E-1
1.297092092E1,-3.036179884E-1,7.425086796E-1,-6.924570984E-1,1.059716875E0
1.298087392E1,-4.694912173E-1,4.617704076E-1,-1.489070649E0,1.628184667E0
1.299082792E1,-4.290890037E-1,3.676758438E-1,-2.064559461E0,2.140492622E0
1.300078192E1,-3.977241004E-1,5.906898183E-1,-2.126997784E0,2.243037782E0
1.301073592E1,-4.176031718E-1,9.837127572E-1,-2.050546609E0,2.312320175E0
1.302068892E1,-2.995427714E-1,7.759752184E-1,-1.816338140E0,1.997735631E0
1.303064292E1,-2.443150887E-1,5.512778306E-1,-1.914562884E0,2.007273810E0
1.304059692E1,-9.832575515E-2,6.029742336E-1,-2.036142285E0,2.125822496E0
1.305055092E1,3.035903603E-2,9.211902344E-1,-1.796244768E0,2.018912674E0
1.306050392E1,-3.289127509E-1,7.472525257E-1,-1.133900830E0,1.397247661E0
1.307045792E1,-4.738438846E-1,3.999764478E-1,-8.065552792E-1,1.017369453E0
1.308041192E1,-5.575574479E-1,6.383171439E-2,-5.578758287E-1,7.913091910E-1
1.309036592E1,-5.804191840E-1,-8.565469265E-2,-2.352019107E-1,6.320942132E-1
1.310031992E1,-6.004646087E-1,-2.182549256E-1,6.031806403E-1,8.786465977E-1
1.311027292E1,-7.558306834E-1,-1.766566640E-1,1.300501453E0,1.514526866E0
1.312022692E1,-7.131654511E-1,-2.504450172E-1,1.632132720E0,1.798661971E0
1.313018092E1,-5.808963168E-1,-1.909267938E-1,1.550871041E0,1.667061654E0
1.314013492E1,-5.482413715E-1,-5.550954777E-1,1.531665276E0,1.718923532E0
1.315008792E1,-4.468462667E-1,-6.984388000E-1,1.377240896E0,1.607569852E0
1.316004192E1,-3.833550064E-1,-6.991743797E-1,1.342794948E0,1.561699122E0
1.316999592E1,-2.679935347E-1,-4.899680203E-1,1.335628016E0,1.447684839E0
1.317994992E1,-2.323667420E-1,-3.403705162E-1,1.244775149E0,1.311225214E0
1.318990292E1,-2.630257402E-1,-2.938576698E-1,8.100340801E-1,9.009384447E-1
1.319985692E1,-3.352015775E-1,-1.751422352E-1,3.627700299E-1,5.240581978E-1
1.320981092E1,-3.990790464E-1,4.222976089E-2,-2.583767653E-2,4.021380652E-1
1.321976492E1,-4.406574275E-1,1.540174145E-1,-3.933936524E-1,6.104579413E-1
1.322971792E1,-3.732128647E-1,1.481807238E-1,-6.745190102E-1,7.849976206E-1
1.323967192E1,-3.674362542E-1,3.308413088E-2,-8.573833707E-1,9.333864178E-1
1.324962592E1,-3.765409537E-1,1.331966490E-1,-9.102278745E-1,9.940016200E-1
1.325957992E1,-1.442856011E-1,3.660842317E-1,-9.566378099E-1,1.034404127E0
1.326953392E1,2.152067721E-2,4.928863657E-1,-8.683109397E-1,9.986811288E-1
1.327948692E1,1.760345203E-1,4.283629256E-1,-8.286206245E-1,9.492602845E-1
1.328944092E1,3.007730256E-1,2.242763883E-1,-7.808819094E-1,8.663376176E-1
1.329939492E1,2.417845599E-1,1.993193024E-1,-6.597135678E-1,7.303491968E-1
1.330934892E1,2.119316004E-1,1.125419444E-1,-2.784435323E-1,3.675751531E-1
1.331930192E1,1.893093078E-1,5.934105277E-2,1.179845327E-1,2.308240120E-1
1.332925592E1,6.059074894E-2,-3.807589889E-2,4.264222348E-1,4.323851700E-1
1.333920992E1,-5.602524295E-2,-1.361541706E-1,6.038761666E-1,6.215651299E-1
1.334916392E1,-5.533907220E-2,-1.543600613E-1,7.018816406E-1,7.207824074E-1
1.335911692E1,-4.381508723E-2,-2.412087554E-1,7.954405993E-1,8.323624046E-1
1.336907071E1,-4.365735859E-2,-2.755225557E-1,8.694344822E-1,9.130908840E-1
1.337902471E1,2.207090020E-2,-3.032459593E-1,8.683688271E-1,9.200595939E-1
1.338897871E1,1.547364758E-1,-2.127357388E-1,7.750197834E-1,8.184470271E-1
1.339893171E1,1.871214259E-1,-1.196737933E-1,6.403432041E-1,6.777725754E-1
1.340888571E1,1.358071384E-1,-1.283294266E-1,5.203080529E-1,5.528403843E-1
1.341883971E1,9.712327525E-2,-5.585786641E-2,3.238302049E-1,3.426646078E-1
1.342879371E1,-5.309417993E-3,-4.277121305E-2,9.917053163E-2,1.081312209E-1
1.343874771E1,-1.211401288E-1,-3.852145672E-3,-1.393265775E-1,1.846663614E-1
1.344870071E1,-1.963594419E-1,-2.983015537E-2,-2.666742566E-1,3.325086882E-1
1.345865471E1,-3.772157224E-1,2.825023770E-2,-3.747951213E-1,5.325046103E-1
1.346860871E1,-3.814705950E-1,1.999554795E-1,-4.381134501E-1,6.143658550E-1
1.347856271E1,-2.716616392E-1,2.781532180E-1,-4.399012363E-1,5.870965480E-1
1.348851571E1,-2.058791475E-1,2.705652863E-1,-4.336309746E-1,5.510241552E-1
1.349846971E1,-2.213741228E-1,1.530596405E-1,-4.125041074E-1,4.925377086E-1
1.350842371E1,-1.371642771E-1,7.581441343E-2,-3.044001997E-1,3.423760298E-1
1.351837771E1,-1.146935736E-1,6.543560565E-2,-1.510815275E-1,2.006540860E-1
1.352833071E1,-1.384589969E-1,-3.514527440E-2,5.470479548E-2,1.529663322E-1
1.353828471E1,-1.661287522E-1,-5.242555082E-2,1.833663440E-1,2.529237371E-1
1.354823871E1,-2.458749796E-1,-8.630490303E-2,2.685386413E-1,3.741871775E-1
1.355819271E1,-2.770532106E-1,-5.218873858E-2,4.041630542E-1,4.927777596E-1
1.356814571E1,-2.521842715E-1,-4.243792176E-2,4.927986574E-1,5.552012255E-1
1.357809971E1,-2.689533551E-1,-8.902853608E-2,6.009195220E-1,6.643540166E-1
1.358805371E1,-2.937101738E-1,-1.433895153E-1,5.775499552E-1,6.636189947E-1
1.359800771E1,-3.293697108E-1,-2.327975357E-1,4.873016900E-1,6.325678114E-1
1.360796071E1,-3.403827953E-1,-2.177310151E-1,4.516336745E-1,6.060034804E-1
1.361791471E1,-3.808640926E-1,-1.904128236E-1,4.166819429E-1,5.957670199E-1
1.362786871E1,-4.409886722E-1,-1.016865885E-1,3.282995242E-1,5.590990511E-1
1.363782271E1,-4.360828583E-1,-4.529428661E-2,2.152734303E-1,4.884285838E-1
1.364777671E1,-5.114954218E-1,-4.949609578E-2,1.194451672E-1,5.275837166E-1
1.365772971E1,-5.623245366E-1,-1.126992345E-2,2.941383362E-2,5.632060629E-1
1.366768371E1,-5.649300559E-1,1.007650673E-2,-2.786782980E-2,5.657067438E-1
1.367763771E1,-5.228504223E-1,7.103899240E-2,-8.203818977E-2,5.339937894E-1
1.368759171E1,-4.475862318E-1,8.603359222E-2,-1.677156866E-1,4.856580746E-1
1.369754471E1,-3.443670881E-1,9.186209679E-2,-2.026212251E-1,4.099788983E-1
