"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.251384933E1,1.362604438E0,-6.076251090E-2,1.474618671E0,2.008701860E0
1.252380233E1,2.001308667E0,-2.905896610E-1,1.240345006E0,2.372368957E0
1.253375633E1,1.893497413E0,-1.238475358E0,1.561523498E0,2.749092451E0
1.254371033E1,2.211815301E0,-1.286071109E0,8.335539204E-1,2.690895383E0
1.255366333E1,2.059334681E0,-1.981944736E0,1.420238981E0,3.191558088E0
1.256361733E1,9.003078539E-1,-1.206111020E0,1.233595857E0,1.946025889E0
1.257357133E1,1.342234054E0,-6.483860493E-1,1.917144430E0,2.428464430E0
1.258352533E1,1.428193679E0,3.089259446E-1,2.248167295E0,2.681310987E0
1.259347833E1,5.923613910E-1,4.854954851E-1,2.788565796E0,2.891832824E0
1.260343233E1,1.008091334E0,-5.078710252E-1,2.243792700E0,2.511729842E0
1.261338633E1,1.040176395E0,-9.024925929E-1,1.191855508E0,1.821257633E0
1.262333933E1,8.096877788E-1,-8.892597592E-1,1.129818304E0,1.650111093E0
1.263329333E1,1.244644171E0,-1.242808730E0,2.357737684E0,2.941536952E0
1.264324733E1,-1.507727945E-1,-1.438573510E0,1.110211713E0,1.823402377E0
1.265320133E1,2.433404309E-1,-1.872320552E0,5.236754644E-1,1.959345505E0
1.266315433E1,-1.882136858E-1,-1.027546409E0,1.094154966E0,1.512762739E0
1.267310833E1,-4.018699224E-1,5.594510686E-1,2.288285041E0,2.389714076E0
1.268306233E1,-1.306500988E0,-1.759427190E-3,3.134375977E0,3.395771001E0
1.269301633E1,-1.560480940E0,-3.629735130E-1,2.284200761E0,2.790058002E0
1.270296933E1,-2.290884714E0,-1.610047202E0,1.742363845E0,3.297913967E0
1.271292333E1,-1.580692718E0,-1.910425102E0,2.023987970E0,3.200756292E0
1.272287733E1,-2.443415181E0,-1.277757538E0,2.194124989E0,3.523794338E0
1.273283033E1,-2.251166332E0,-1.544784674E0,3.187056466E0,4.196598439E0
1.274278433E1,-1.907038102E0,-1.279459078E0,2.249847200E0,3.214906263E0
1.275273833E1,-6.214952161E-1,-1.401277045E0,2.219787249E0,2.697645101E0
1.276269233E1,-1.082109191E0,-1.033105357E0,2.066808008E0,2.551462780E0
1.277264533E1,-1.166212763E0,-6.631192786E-1,2.216913927E0,2.591232669E0
1.278259933E1,-1.327694221E0,-5.502036971E-1,1.867468532E0,2.356466586E0
1.279255333E1,-1.321358471E0,-2.679656142E-1,1.280574726E0,1.859479876E0
1.280250633E1,-1.351062473E0,-1.777863461E-1,6.084144831E-1,1.492362547E0
1.281246033E1,-1.057589257E0,-2.998879033E-1,1.773805493E-1,1.113504221E0
1.282241433E1,-1.213855584E0,1.909267938E-1,-3.566129118E-1,1.279480828E0
1.283236833E1,-1.062112663E0,1.282247615E-1,-2.483289099E-1,1.098267794E0
1.284232133E1,-5.409359334E-1,2.396194822E-1,-5.428955546E-1,8.029724550E-1
1.285227533E1,-3.984246699E-1,-1.861753464E-3,-8.029928631E-1,8.964057239E-1
1.286222933E1,-3.491217515E-1,-2.077176583E-1,-9.699855414E-1,1.051619976E0
1.287218233E1,-2.004191637E-2,-5.325351655E-2,-1.003026695E0,1.004639322E0
1.288213633E1,-7.196899205E-3,1.005095440E-1,-8.483748579E-1,8.543382605E-1
1.289209033E1,-1.465314435E-1,3.833738637E-1,-7.466982096E-1,8.520593874E-1
1.290204433E1,-4.623484048E-1,5.625033152E-1,-5.953371853E-1,9.405330357E-1
1.291199733E1,-3.350116161E-1,6.888283163E-1,-6.299974331E-1,9.917731586E-1
1.292195133E1,-7.715039257E-1,6.655499661E-1,-7.182667083E-1,1.246628304E0
1.293190533E1,-8.588273406E-1,3.936076605E-1,-8.092672178E-1,1.243955313E0
1.294185833E1,-7.013119025E-1,1.516194713E-1,-6.751011005E-1,9.851844216E-1
1.295181233E1,-6.463343344E-1,-7.434851646E-2,-5.397383505E-1,8.453361821E-1
1.296176633E1,-5.311501063E-1,-1.651826727E-1,-4.351983207E-1,7.062601003E-1
1.297172033E1,-1.352615932E-1,-6.084027886E-2,-7.993816227E-2,1.684854531E-1
1.298167333E1,-1.529003039E-2,-4.689466953E-4,3.361619827E-1,3.365098566E-1
1.299162733E1,8.425464995E-2,2.275467360E-1,4.277153465E-1,4.917486967E-1
1.300158133E1,1.923618467E-1,5.304477096E-2,5.363408259E-1,5.722572055E-1
1.301153483E1,1.981219389E-1,1.173185349E-2,3.033927244E-1,3.625425275E-1
1.302148883E1,2.341225147E-3,-2.330863881E-1,2.537048399E-1,3.445299573E-1
1.303144283E1,1.942674543E-1,-2.420033920E-1,1.034439692E-1,3.271179302E-1
1.304139683E1,3.078290069E-1,-1.215834939E-1,8.674052060E-2,3.421478648E-1
1.305134983E1,3.798437534E-1,-6.660329461E-2,2.190320206E-1,4.435000585E-1
1.306130383E1,4.872457029E-1,1.065421164E-2,2.232250589E-1,5.360515965E-1
1.307125783E1,7.037305301E-1,6.897375584E-2,1.601780409E-1,7.250179603E-1
1.308121083E1,7.727341068E-1,2.244512200E-2,1.643780959E-1,7.903429266E-1
1.309116483E1,8.388643616E-1,-2.496527195E-2,1.482277939E-1,8.522254167E-1
1.310111883E1,9.386910971E-1,-1.236966777E-1,1.201316303E-1,9.543969050E-1
1.311107283E1,8.201835309E-1,-1.449273330E-1,8.463610768E-2,8.371787306E-1
1.312102583E1,7.437574987E-1,-1.152187997E-1,7.447832465E-2,7.563052357E-1
1.313097983E1,8.019970822E-1,-6.446613729E-2,1.781664151E-1,8.240743135E-1
1.314093383E1,5.514313200E-1,-5.198993325E-2,2.060973948E-1,5.909785021E-1
1.315088683E1,3.814210398E-1,-1.316442132E-2,2.577364951E-1,4.605251487E-1
1.316084083E1,3.427140802E-1,-4.551998913E-2,2.453234410E-1,4.239205125E-1
1.317079483E1,2.056856047E-1,-1.227517676E-1,1.991117263E-1,3.114804070E-1
1.318074883E1,2.021712819E-1,-1.016053122E-1,1.506938571E-1,2.718556699E-1
1.319070183E1,2.326520862E-1,-1.150533235E-1,2.145776117E-1,3.367607636E-1
1.320065583E1,2.217356269E-1,-5.173324049E-2,1.574427134E-1,2.768234535E-1
1.321060983E1,2.138864708E-1,-1.915781736E-2,9.237285107E-2,2.337673800E-1
1.322056283E1,1.615028737E-1,1.922096729E-2,1.468177378E-2,1.633039445E-1
1.323051683E1,1.412104042E-1,4.888798535E-2,2.270532310E-2,1.511487514E-1
1.324047083E1,8.440178052E-2,8.722876310E-3,-4.111060381E-2,9.428589964E-2
1.325042483E1,4.272560477E-3,-4.036099076E-2,-1.554151914E-1,1.606273515E-1
1.326037783E1,3.384412274E-2,-4.749693274E-3,-1.691593641E-1,1.725771558E-1
1.327033183E1,1.337030178E-1,6.623024225E-2,-3.151006043E-2,1.524986094E-1
1.328028583E1,9.123395965E-2,1.214718121E-1,-4.850440800E-2,1.594732395E-1
1.329023983E1,1.784364103E-1,1.128746510E-1,-1.920868814E-2,2.120122946E-1
1.330019283E1,1.943931694E-1,6.387732267E-2,-3.721168041E-3,2.046530326E-1
1.331014683E1,1.562873036E-1,6.965788007E-3,-6.331072748E-3,1.565705143E-1
1.332010083E1,1.895655620E-1,-2.436125457E-2,2.406947851E-2,1.926341424E-1
1.333005383E1,1.656849486E-1,-9.309352040E-3,7.985980958E-2,1.841623072E-1
1.334000783E1,1.356469247E-1,-2.812686145E-2,1.378314444E-1,1.954193327E-1
1.334996183E1,2.085431390E-1,-1.361056387E-2,1.565460429E-1,2.611171227E-1
1.335991583E1,2.385006174E-1,-8.632829189E-3,1.663965547E-1,2.909379378E-1
1.336986883E1,2.912768550E-1,-2.893611610E-2,2.536419824E-1,3.873160987E-1
1.337982283E1,2.986623269E-1,-5.002000630E-2,2.676147813E-1,4.041272791E-1
1.338977683E1,2.327826253E-1,-8.116461575E-2,1.905145651E-1,3.115625860E-1
1.339972983E1,2.394050355E-1,-5.817453325E-2,1.747773689E-1,3.020698198E-1
1.340968383E1,1.959564225E-1,-3.256899118E-2,1.803866029E-1,2.683262664E-1
1.341963783E1,1.435606925E-1,1.720952511E-2,1.768662867E-1,2.284458876E-1
1.342959183E1,7.146861658E-2,-1.986766934E-2,1.388734183E-1,1.574430492E-1
1.343954483E1,2.046130791E-2,-3.507043004E-2,5.160226285E-2,6.566120404E-2
1.344949883E1,7.533274904E-2,-3.812793911E-2,5.388530821E-2,1.001618154E-1
1.345945283E1,1.683895782E-1,1.052264929E-2,3.282188326E-2,1.718809245E-1
1.346940583E1,1.500019853E-1,5.177183211E-2,4.920022666E-2,1.661372339E-1
1.347935983E1,1.486207268E-1,2.319356561E-2,8.191715240E-2,1.712789589E-1
1.348931383E1,1.486309594E-1,3.616912186E-2,3.950437367E-2,1.579872242E-1
1.349926783E1,1.169032364E-1,1.035308003E-2,4.803838491E-2,1.268118266E-1
1.350922083E1,1.396797493E-1,4.136320353E-3,7.849711597E-2,1.602789404E-1
1.351917483E1,1.394620867E-1,4.652044773E-3,5.930363059E-2,1.516187183E-1
1.352912883E1,7.686296538E-2,-1.967237234E-2,1.743581235E-2,8.123376904E-2
1.353908183E1,7.177413359E-2,2.409637570E-2,-1.656837791E-2,7.750272719E-2
1.354903583E1,7.134524032E-2,5.705829978E-2,2.004542470E-2,9.352866909E-2
1.355898983E1,1.223983034E-2,6.939475536E-2,3.180885315E-2,7.731266816E-2
1.356894383E1,-4.035777479E-2,4.761212289E-2,-4.665201008E-3,6.258936278E-2
1.357889683E1,-3.371387601E-2,-3.140305638E-2,-1.281124949E-2,4.782160076E-2
1.358885083E1,-9.188124642E-2,-8.036003888E-2,-2.426009774E-3,1.220892494E-1
1.359880483E1,-1.108833817E-1,-8.218203127E-2,1.615410268E-2,1.389603023E-1
1.360875783E1,-1.266960070E-1,-3.494062185E-2,4.562699318E-2,1.391206230E-1
1.361871183E1,-2.380158833E-1,-1.177921593E-2,1.034542018E-1,2.597943080E-1
1.362866583E1,-2.679539198E-1,3.367002189E-2,1.352469751E-1,3.020342990E-1
1.363861983E1,-2.883079313E-1,1.497881234E-2,1.578593275E-1,3.290370729E-1
1.364857283E1,-4.014569628E-1,-4.975688159E-2,1.604905745E-1,4.352018667E-1
1.365852683E1,-4.624603790E-1,-1.276435483E-1,1.636088946E-1,5.068829727E-1
1.366848083E1,-5.643299854E-1,-1.387275302E-1,1.382439655E-1,5.973483523E-1
1.367843383E1,-6.449493483E-1,-7.886490583E-2,1.087441778E-1,6.587902788E-1
1.368838783E1,-5.924567007E-1,-2.373384833E-3,1.148659202E-1,6.034937901E-1
1.369834183E1,-5.610340561E-1,5.910891831E-2,9.414368033E-2,5.719406515E-1
1.370829583E1,-5.709407012E-1,5.557252228E-2,7.186520398E-2,5.781229948E-1
1.371824883E1,-5.758225416E-1,1.197509766E-3,4.768258184E-2,5.777946538E-1
1.372820283E1,-5.910153620E-1,-4.010605216E-2,5.725710511E-2,5.951353036E-1
1.373815683E1,-6.140406740E-1,-7.022155166E-2,3.673864067E-2,6.191338654E-1
1.374810983E1,-5.874867135E-1,-7.762295723E-2,3.473129153E-2,5.936094884E-1
1.375806383E1,-5.503200567E-1,-4.116381347E-2,4.554162383E-2,5.537333869E-1
1.376801783E1,-5.449720471E-1,1.990859985E-2,6.341363847E-2,5.490101766E-1
1.377797183E1,-4.996318598E-1,4.334307075E-2,4.900902271E-2,5.038973124E-1
1.378792483E1,-4.203383531E-1,4.873654246E-2,7.133427680E-2,4.291248777E-1
1.379787883E1,-3.613016479E-1,2.868059278E-2,8.953227371E-2,3.733329415E-1
1.380783283E1,-3.052882455E-1,-5.578243732E-3,6.673281044E-2,3.125464728E-1
1.381778583E1,-2.428119157E-1,-3.162934363E-2,7.460608631E-2,2.559767761E-1
1.382773983E1,-2.112672105E-1,-2.687555730E-2,9.429629266E-2,2.329118302E-1
1.383769383E1,-1.727232420E-1,-1.398537040E-2,1.007571736E-1,2.004517821E-1
1.384764783E1,-1.635515919E-1,-5.410428643E-3,7.414152503E-2,1.796534489E-1
1.385760083E1,-1.709848648E-1,5.098772049E-4,4.878799796E-2,1.778098780E-1
1.386755483E1,-1.339562023E-1,8.863209486E-3,3.413049012E-2,1.385197133E-1
