"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.280635992E1,1.010541391E-1,-7.056074864E-1,-3.106418100E-1,7.775552700E-1
1.281631292E1,-3.312820427E-2,-1.122150850E0,-1.039553082E-1,1.127442555E0
1.282626592E1,-7.931312415E-1,-1.012731319E0,1.398893720E-1,1.293928486E0
1.283621992E1,-1.075753340E0,-6.008037472E-1,6.102902699E-1,1.375014402E0
1.284617292E1,-8.663182086E-1,2.404743451E-1,8.989500573E-1,1.271395436E0
1.285612692E1,-1.020165981E0,4.606956893E-1,1.167812342E0,1.617641744E0
1.286607992E1,-8.226390691E-1,5.420661271E-1,8.357980818E-1,1.291947815E0
1.287603392E1,-4.686734842E-1,1.257560670E-2,5.595066172E-1,7.299730374E-1
1.288598692E1,-4.904520236E-1,-1.718818277E-1,2.555127990E-1,5.791142725E-1
1.289594092E1,-3.489916509E-1,-6.767456299E-1,3.443615332E-1,8.356821678E-1
1.290589392E1,-4.952478368E-1,-8.613059753E-1,2.613009578E-1,1.027324970E0
1.291584792E1,-3.933357650E-1,-5.958663583E-1,1.859896973E-1,7.378088563E-1
1.292580092E1,-2.761474769E-1,-4.881109446E-1,4.721533084E-1,7.331019505E-1
1.293575492E1,-1.505580555E-1,-1.067707425E-1,5.833082932E-1,6.118139296E-1
1.294570792E1,-5.054830223E-2,6.560575962E-3,8.193943030E-1,8.209781944E-1
1.295566192E1,-3.980828270E-2,2.893377721E-2,6.756048381E-1,6.773948333E-1
1.296561492E1,6.125016868E-2,-1.228108245E-1,4.796207875E-1,4.988689022E-1
1.297556792E1,1.255768499E-1,-3.293181092E-1,2.346835551E-1,4.234339775E-1
1.298552192E1,2.210633433E-1,-3.610222971E-1,1.172188398E-1,4.392565961E-1
1.299547492E1,4.069597775E-1,-3.430561423E-1,1.159026316E-1,5.447358968E-1
1.300542892E1,4.277486756E-1,-2.050454807E-1,2.921005815E-1,5.570774887E-1
1.301538192E1,6.221188948E-1,1.110240072E-1,2.999399436E-1,6.995157033E-1
1.302533592E1,7.539522654E-1,1.957858300E-1,3.266275129E-1,8.446665862E-1
1.303528892E1,4.968558942E-1,1.649639869E-1,2.688166764E-1,5.885076908E-1
1.304524292E1,5.350406975E-1,8.937878430E-2,1.629466975E-1,5.663998069E-1
1.305519592E1,4.430213106E-1,3.489618301E-3,-2.665424019E-2,4.438361269E-1
1.306514992E1,3.351195703E-1,-4.033350885E-2,-8.492905319E-2,3.480587054E-1
1.307510292E1,3.605545199E-1,5.664080858E-2,-8.079770297E-2,3.738128032E-1
1.308505692E1,2.630017667E-1,1.074776709E-1,-3.464826107E-2,2.862199871E-1
1.309500992E1,1.458349670E-1,2.429132187E-1,-8.298309982E-2,2.952301887E-1
1.310496292E1,1.914315547E-1,2.014786792E-1,-1.131728590E-2,2.781506413E-1
1.311491692E1,1.808925332E-1,1.888995641E-1,-5.461416364E-2,2.671850684E-1
1.312486992E1,-1.049043113E-1,2.071756214E-1,-1.331340837E-1,2.676776735E-1
1.313482392E1,-4.022375661E-1,4.113457739E-2,-2.720139340E-1,4.873178566E-1
1.314477692E1,-6.019397150E-1,4.118077040E-2,-3.428421342E-1,6.939510108E-1
1.315473092E1,-9.374330686E-1,6.229155779E-2,-3.506730178E-1,1.002812326E0
1.316468392E1,-8.652085532E-1,1.607539916E-1,-3.708769020E-1,9.549750588E-1
1.317463792E1,-8.874911226E-1,2.162890917E-1,-5.390208972E-1,1.060643668E0
1.318459092E1,-9.282712126E-1,3.790779144E-1,-3.985655147E-1,1.079000454E0
1.319454492E1,-7.067626038E-1,5.479653829E-1,-3.537071380E-1,9.617110681E-1
1.320449792E1,-5.363267925E-1,5.453943622E-1,-3.554972631E-1,8.434925861E-1
1.321445092E1,-4.418565452E-1,4.256100565E-1,-4.271706784E-1,7.475666627E-1
1.322440492E1,-3.176973528E-1,3.327264512E-1,-6.211289611E-1,7.729422266E-1
1.323435792E1,-5.238198906E-1,2.592298740E-1,-8.242507079E-1,1.010433884E0
1.324431192E1,-5.603785832E-1,2.436558151E-1,-6.968717462E-1,9.268346904E-1
1.325426492E1,-5.004133402E-1,3.621665972E-1,-5.040779364E-1,7.972908636E-1
1.326421892E1,-5.194749708E-1,4.762861204E-1,-5.464345819E-1,8.917922774E-1
1.327417192E1,-5.155066118E-1,5.001392519E-1,-6.817233646E-1,9.902691977E-1
1.328412592E1,-4.367397930E-1,4.185483742E-1,-6.616311622E-1,8.964821153E-1
1.329407892E1,-3.927121595E-1,3.701819605E-1,-6.372114354E-1,8.350424765E-1
1.330403292E1,-9.471495330E-2,2.997768062E-1,-6.164807171E-1,6.920155565E-1
1.331398592E1,1.320964953E-1,3.759765512E-1,-6.877851731E-1,7.948938894E-1
1.332393992E1,2.275022972E-1,2.307375616E-1,-5.993068600E-1,6.812971671E-1
1.333389292E1,1.999063629E-1,1.876535225E-1,-5.952985936E-1,6.554058392E-1
1.334384592E1,1.455005063E-1,2.657705694E-1,-6.287610394E-1,6.979576187E-1
1.335379992E1,1.111554234E-1,3.584881139E-1,-5.226136100E-1,6.434238427E-1
1.336375292E1,1.079970498E-1,4.273653907E-1,-4.080649012E-1,6.006841962E-1
1.337370692E1,8.310106739E-2,3.805496585E-1,-4.272221339E-1,5.781371651E-1
1.338365992E1,-1.054925412E-2,2.575534773E-1,-5.206430984E-1,5.809598233E-1
1.339361392E1,6.779554188E-3,2.161633766E-1,-5.360700998E-1,5.780516582E-1
1.340356692E1,7.614346549E-2,2.195763963E-1,-4.480385140E-1,5.047277793E-1
1.341352092E1,-8.696417660E-3,2.528529006E-1,-3.468860686E-1,4.293485316E-1
1.342347392E1,-2.328770578E-2,2.741051906E-1,-3.132634091E-1,4.169051886E-1
1.343342792E1,-8.962772951E-2,2.383687627E-1,-3.010380507E-1,3.943053447E-1
1.344338004E1,-2.224573195E-1,1.987965614E-1,-3.609228945E-1,4.682655951E-1
1.345333404E1,-2.427208453E-1,2.315532482E-1,-3.346098393E-1,4.738080414E-1
1.346328704E1,-2.235364231E-1,2.315403843E-1,-2.592646649E-1,4.132767215E-1
1.347324104E1,-3.116010457E-1,2.108581978E-1,-1.682629859E-1,4.121514573E-1
1.348319404E1,-3.800655091E-1,1.943906844E-1,-2.265462774E-1,4.832812278E-1
1.349314704E1,-4.310770570E-1,1.134582031E-1,-2.620488167E-1,5.170781133E-1
1.350310104E1,-5.095579469E-1,1.220653045E-1,-2.513665384E-1,5.811491861E-1
1.351305404E1,-5.171300912E-1,1.139470303E-1,-1.833049482E-1,5.603643109E-1
1.352300804E1,-5.751327163E-1,1.432877737E-1,-2.073685795E-1,6.279416814E-1
1.353296104E1,-5.527507442E-1,1.569340056E-1,-2.459777445E-1,6.250333736E-1
1.354291504E1,-5.797438306E-1,1.011615086E-1,-2.535200679E-1,6.407877845E-1
1.355286804E1,-5.538948981E-1,1.078764510E-1,-2.684234512E-1,6.248904192E-1
1.356282204E1,-5.345667806E-1,1.858537495E-1,-2.696373332E-1,6.269031429E-1
1.357277504E1,-4.559726009E-1,2.184391129E-1,-2.202020484E-1,5.514667723E-1
1.358272904E1,-4.565367110E-1,2.296388698E-1,-2.129172948E-1,5.536185992E-1
1.359268204E1,-4.255825746E-1,1.670350707E-1,-2.685813260E-1,5.302425589E-1
1.360263604E1,-3.043481594E-1,1.303800452E-1,-3.317856342E-1,4.687306960E-1
1.361258904E1,-2.045430587E-1,1.081167716E-1,-2.794606555E-1,3.628020908E-1
1.362254204E1,-2.149937873E-1,1.803795862E-1,-2.364768961E-1,3.669883460E-1
1.363249604E1,-1.588859524E-1,2.020528758E-1,-2.614924541E-1,3.666720797E-1
1.364244904E1,-1.212633589E-1,2.256159854E-1,-2.697960851E-1,3.720178794E-1
1.365240304E1,-5.344325870E-2,1.744072402E-1,-2.005811316E-1,2.711214814E-1
1.366235604E1,5.299448490E-2,2.011763781E-1,-2.263474721E-1,3.074305266E-1
1.367231004E1,1.045255579E-1,1.727846378E-1,-1.632478291E-1,2.596728269E-1
1.368226304E1,1.044552451E-1,1.943444914E-1,-1.540712088E-1,2.691070734E-1
1.369221704E1,1.252105218E-1,1.213969678E-1,-1.286428374E-1,2.167115091E-1
1.370217004E1,1.882954006E-1,8.450980783E-2,-1.432807571E-1,2.512497579E-1
1.371212404E1,2.095434514E-1,3.401266873E-2,-8.616573930E-2,2.291066439E-1
1.372207704E1,1.688209565E-1,5.365112722E-2,-3.063590169E-2,1.797707353E-1
1.373203004E1,1.461888698E-1,7.799133182E-2,5.686124861E-2,1.751771534E-1
1.374198404E1,1.837633699E-3,7.118049502E-2,7.425145268E-2,1.028752545E-1
1.375193704E1,-1.868916303E-2,7.038761258E-2,8.657095134E-2,1.131292643E-1
1.376189104E1,7.833324775E-2,5.005625904E-2,1.198170501E-1,1.516504278E-1
1.377184404E1,7.083609402E-3,3.228774011E-2,1.081553632E-1,1.130940240E-1
1.378179804E1,-5.194958746E-2,-4.668943226E-2,1.206192881E-1,1.393831962E-1
1.379175104E1,-1.017492999E-1,-5.952465534E-2,1.562887654E-1,1.957607795E-1
1.380170504E1,-1.676113138E-1,-9.286314011E-2,1.665190539E-1,2.538615973E-1
1.381165804E1,-1.935285124E-1,-4.042881846E-2,1.814572281E-1,2.683551753E-1
1.382161204E1,-2.123910454E-1,-1.893562317E-2,1.929066610E-1,2.875438990E-1
1.383156504E1,-2.099406235E-1,-1.270249128E-2,2.305153674E-1,3.120476779E-1
1.384151904E1,-2.493559733E-1,-4.063288629E-2,2.744338042E-1,3.730192297E-1
1.385147204E1,-2.887558280E-1,-6.673544168E-2,2.788186312E-1,4.069070858E-1
1.386142504E1,-2.380397107E-1,-8.577573001E-2,2.656036314E-1,3.668319353E-1
1.387137904E1,-2.448552252E-1,-1.379030728E-1,2.478418368E-1,3.746957631E-1
1.388133204E1,-2.670541795E-1,-1.470218056E-1,2.306229562E-1,3.822568430E-1
1.389128604E1,-2.112752505E-1,-1.206584644E-1,2.659342915E-1,3.604396536E-1
1.390123904E1,-2.317893295E-1,-9.819404662E-2,3.342370793E-1,4.184289537E-1
1.391119304E1,-2.090123780E-1,-5.665718079E-2,3.619751009E-1,4.218082313E-1
1.392114604E1,-1.221337169E-1,-3.851210117E-2,3.344923103E-1,3.581688602E-1
1.393110004E1,-1.104949804E-1,-1.013351709E-1,3.113028377E-1,3.455248389E-1
1.394105304E1,-9.028831869E-2,-1.282311934E-1,2.824322104E-1,3.230528950E-1
1.395100704E1,-1.082875103E-2,-1.073677433E-1,2.878631043E-1,3.074252120E-1
1.396096004E1,-3.715671659E-2,-1.036313725E-1,3.110116464E-1,3.299216985E-1
1.397091404E1,-3.231668383E-2,-1.015006471E-1,2.979247007E-1,3.163951275E-1
1.398086704E1,5.353710651E-3,-1.149615222E-1,2.732842416E-1,2.965283974E-1
1.399082004E1,2.250987992E-2,-7.915258884E-2,2.571859798E-1,2.700304709E-1
1.400077404E1,5.652649552E-2,-2.370870531E-2,2.406038609E-1,2.482892774E-1
1.401072704E1,3.982158512E-2,-1.631139278E-2,2.530733407E-1,2.567059328E-1
1.402068104E1,-3.029047742E-2,-1.433094084E-2,2.148155934E-1,2.174134955E-1
1.403063404E1,-4.719770148E-2,-3.819752097E-2,1.719309443E-1,1.823373885E-1
1.404058804E1,-5.873221144E-2,-5.433875978E-2,1.690564531E-1,1.870354453E-1
1.405054104E1,-9.782114044E-2,-7.375326991E-2,1.694391534E-1,2.090888496E-1
1.406049504E1,-1.241059828E-1,-7.784515142E-2,1.850231525E-1,2.359994270E-1
1.407044804E1,-1.433670035E-1,-4.658652127E-2,1.940632403E-1,2.457334794E-1
1.408040204E1,-1.515003343E-1,-3.179715872E-3,1.850708073E-1,2.391937826E-1
1.409035504E1,-1.607070677E-1,7.908943892E-3,1.394712961E-1,2.129355664E-1
1.410030904E1,-1.355336349E-1,-2.265211344E-3,1.242334521E-1,1.838707371E-1
1.411026204E1,-1.311641568E-1,-1.782757580E-2,1.244126692E-1,1.816600417E-1
1.412021504E1,-1.350776982E-1,-2.893962443E-2,1.280826741E-1,1.883843354E-1
1.413016904E1,-1.849639495E-1,-1.326323926E-2,1.154550272E-1,2.184432179E-1
1.414012204E1,-2.156622702E-1,-9.792332053E-3,1.193978047E-1,2.467021287E-1
1.415007604E1,-2.216458721E-1,1.141844273E-2,1.174810874E-1,2.511156693E-1
1.416002904E1,-2.851768935E-1,2.534183264E-2,8.180722475E-2,2.977591159E-1
1.416998304E1,-2.909555505E-1,2.656740904E-2,5.980385989E-2,2.982238442E-1
1.417993604E1,-2.535824870E-1,3.008392453E-2,6.986808747E-2,2.647464256E-1
1.418989004E1,-2.277660066E-1,2.745852470E-3,8.157245904E-2,2.419482580E-1
1.419984304E1,-1.509964505E-1,4.245078564E-3,5.304067791E-2,1.600976648E-1
1.420979704E1,-1.464443931E-1,2.667090476E-2,5.657356560E-2,1.592415328E-1
1.421975004E1,-1.769322141E-1,3.322154045E-2,5.264774501E-2,1.875645600E-1
1.422970404E1,-2.029637258E-1,7.908476114E-2,2.793097973E-2,2.196105941E-1
1.423965704E1,-2.134549463E-1,7.463795364E-2,2.355609298E-2,2.273515510E-1
1.424961004E1,-2.392569548E-1,7.712126613E-2,7.067237198E-3,2.514786789E-1
1.425956404E1,-2.624569523E-1,4.544865310E-2,1.262033790E-2,2.666617798E-1
1.426951704E1,-2.525582010E-1,3.445237935E-2,-8.069157600E-3,2.550249451E-1
1.427947104E1,-2.845408626E-1,2.404667437E-2,9.926818013E-3,2.857276444E-1
1.428942404E1,-3.019148406E-1,4.734665930E-2,-3.990724683E-3,3.056308280E-1
1.429937804E1,-2.734042557E-1,7.755396008E-2,-1.313635468E-2,2.844944069E-1
1.430933104E1,-3.026033503E-1,9.026697636E-2,-2.474512428E-2,3.167479058E-1
1.431928504E1,-2.831984881E-1,8.725741446E-2,-3.632231891E-2,2.985541004E-1
1.432923804E1,-2.801839560E-1,6.371067703E-2,-2.295879990E-2,2.882519836E-1
1.433919204E1,-3.159844109E-1,4.516389370E-2,-1.503553033E-2,3.195496713E-1
1.434914504E1,-3.331417497E-1,5.218873858E-2,-2.044362009E-2,3.378239651E-1
1.435909904E1,-3.434550686E-1,4.360970378E-2,-1.183651865E-2,3.464149154E-1
1.436905204E1,-3.624697754E-1,5.086960673E-2,-2.591252089E-2,3.669380243E-1
1.437900504E1,-3.662198871E-1,6.954561353E-2,-3.312915444E-2,3.742340698E-1
1.438895904E1,-3.798762055E-1,7.849653125E-2,-1.489695132E-2,3.881875269E-1
1.439891204E1,-3.537986469E-1,7.950166762E-2,1.516153783E-2,3.629378321E-1
1.440886604E1,-3.486568978E-1,7.007887959E-2,4.447392225E-3,3.556577865E-1
1.441881904E1,-3.541230212E-1,5.050415576E-2,-1.301122427E-2,3.579428388E-1
1.442877304E1,-3.450574981E-1,5.399845183E-2,-1.219085991E-2,3.494697796E-1
1.443872604E1,-3.369322072E-1,5.660163224E-2,-1.975014031E-2,3.422237938E-1
1.444868029E1,-2.921736717E-1,5.338449419E-2,-4.101149350E-2,2.998287866E-1
1.445863329E1,-2.383825037E-1,6.348497450E-2,-5.410662532E-2,2.525551167E-1
1.446858729E1,-1.637343174E-1,7.489698529E-2,-3.684944540E-2,1.837834779E-1
1.447854029E1,-1.179381935E-1,1.049826640E-1,-3.011900783E-2,1.607418174E-1
1.448849429E1,-4.326442569E-2,1.216975147E-1,-5.294010580E-2,1.395877874E-1
1.449844729E1,-6.793002784E-4,1.148907709E-1,-6.628871441E-2,1.326444283E-1
1.450840029E1,6.423166394E-3,8.696388423E-2,-9.878403068E-2,1.317659248E-1
1.451835429E1,4.558270052E-2,9.509502232E-2,-1.287618282E-1,1.664345345E-1
1.452830729E1,9.112447053E-2,1.108351421E-1,-1.354823256E-1,1.973412233E-1
1.453826129E1,1.530640259E-1,1.315705383E-1,-1.140019941E-1,2.318099593E-1
1.454821429E1,1.754765497E-1,1.456956571E-1,-1.120914164E-1,2.541332911E-1
1.455816829E1,1.633744213E-1,1.429971671E-1,-1.333317196E-1,2.547876347E-1
1.456812129E1,9.149474546E-2,1.438935453E-1,-1.073656967E-1,2.015044259E-1
1.457807529E1,2.767238662E-2,1.556534654E-1,-6.650126070E-2,1.715114572E-1
1.458802829E1,5.478431761E-2,1.377510452E-1,-7.960691750E-2,1.682674455E-1
1.459798229E1,3.702354625E-2,9.426881075E-2,-1.101720679E-1,1.496503799E-1
1.460793529E1,-2.396992967E-2,5.899665177E-2,-8.530473679E-2,1.064521515E-1
1.461788929E1,-7.577070549E-2,6.903398216E-2,-1.739225060E-2,1.039681725E-1
1.462784229E1,-1.474819815E-1,4.760101318E-2,3.329843134E-2,1.585104945E-1
1.463779529E1,-2.063603733E-1,1.893971622E-2,7.961539596E-2,2.219953329E-1
1.464774929E1,-2.978485407E-1,1.201193511E-2,8.745621979E-2,3.106551628E-1
1.465770229E1,-3.708291011E-1,-5.681154728E-3,1.117937931E-1,3.873555859E-1
1.466765629E1,-5.140054853E-1,-6.929242909E-2,1.733448011E-1,5.468560137E-1
1.467760929E1,-6.570479684E-1,-8.747668505E-2,2.331203020E-1,7.026444893E-1
1.468756329E1,-7.150707664E-1,-1.203690273E-1,2.423401916E-1,7.645545580E-1
1.469751629E1,-7.532532308E-1,-1.659305316E-1,2.612100336E-1,8.143427120E-1
1.470747029E1,-6.984654048E-1,-1.545378166E-1,3.125661287E-1,7.806621826E-1
1.471742329E1,-5.881923263E-1,-9.747600853E-2,3.148678851E-1,6.742503763E-1
1.472737729E1,-5.677371579E-1,-9.289296091E-2,3.166015846E-1,6.566514647E-1
1.473733029E1,-6.667780276E-1,-1.182681227E-1,3.007456899E-1,7.409644100E-1
1.474728329E1,-6.790571804E-1,-1.743762499E-1,2.955293888E-1,7.608306976E-1
1.475723729E1,-7.184995736E-1,-1.802994794E-1,2.989465016E-1,7.988232285E-1
1.476719029E1,-7.149877359E-1,-1.651861811E-1,3.182195091E-1,7.998484812E-1
1.477714429E1,-6.459337270E-1,-1.434661138E-1,2.760423732E-1,7.169465094E-1
1.478709729E1,-5.365672593E-1,-8.005481422E-2,2.242103148E-1,5.870123187E-1
1.479705129E1,-4.815632325E-1,-6.089290380E-2,2.156263098E-1,5.311363273E-1
1.480700429E1,-4.236034383E-1,-2.136221766E-2,2.030980656E-1,4.702606102E-1
1.481695829E1,-3.959301746E-1,-4.602928162E-3,1.591498080E-1,4.267441288E-1
1.482691129E1,-4.132446572E-1,-5.019542277E-2,1.569568098E-1,4.448889382E-1
1.483686529E1,-4.392520492E-1,-4.873595774E-2,1.050697875E-1,4.542655793E-1
1.484681829E1,-4.037039016E-1,-3.874949813E-2,8.068514407E-2,4.135075045E-1
1.485677229E1,-4.115188515E-1,-1.648914814E-4,4.614388704E-2,4.140978757E-1
1.486672529E1,-4.317089948E-1,3.813437104E-2,3.831037223E-2,4.350799594E-1
1.487667829E1,-4.055498676E-1,4.580124021E-2,1.971184105E-2,4.086037266E-1
1.488663229E1,-3.721675287E-1,6.517774343E-2,-7.244407833E-3,3.779011632E-1
1.489658529E1,-3.703281409E-1,6.237107992E-2,-4.496859670E-2,3.782264642E-1
1.490653929E1,-3.215372193E-1,7.198624134E-2,-6.560195893E-2,3.359640150E-1
1.491649229E1,-3.048153520E-1,7.854681730E-2,-8.010042250E-2,3.248046782E-1
1.492644629E1,-2.695040166E-1,1.020128632E-1,-1.004235899E-1,3.051621481E-1
1.493639929E1,-2.488634916E-1,1.224629152E-1,-1.578169352E-1,3.191181412E-1
1.494635329E1,-2.687849553E-1,1.392040783E-1,-1.856432498E-1,3.550866708E-1
1.495630629E1,-3.472493269E-1,1.657457596E-1,-1.816542792E-1,4.255020905E-1
1.496626029E1,-4.028236033E-1,1.726454741E-1,-1.769905400E-1,4.726509985E-1
1.497621329E1,-2.935338803E-1,1.786429632E-1,-2.137975931E-1,4.047034198E-1
1.498616729E1,-2.376317212E-1,1.564533645E-1,-2.339032441E-1,3.683167357E-1
1.499612029E1,-1.718607777E-1,1.769098485E-1,-2.671034423E-1,3.635621959E-1
1.500607329E1,-1.408817907E-1,2.032030231E-1,-3.127547014E-1,3.986911722E-1
1.501602729E1,-1.808059944E-1,2.060839462E-1,-3.123901275E-1,4.156308365E-1
1.502598029E1,-1.168071958E-1,2.369092977E-1,-3.069031003E-1,4.049190651E-1
1.503593429E1,-3.855697855E-2,2.431096852E-1,-2.979290861E-1,3.864591828E-1
1.504588729E1,4.449774966E-2,2.389523149E-1,-3.085832977E-1,3.928128182E-1
1.505584129E1,6.966855124E-2,2.231864673E-1,-3.234925282E-1,3.991407296E-1
1.506579429E1,1.313916135E-1,2.178310025E-1,-3.289117277E-1,4.158088820E-1
1.507574829E1,1.446526600E-1,2.455356950E-1,-3.425521123E-1,4.455941194E-1
1.508570129E1,1.257246383E-1,2.467513311E-1,-3.208966568E-1,4.238721133E-1
1.509565529E1,7.415789723E-2,2.492884380E-1,-3.263909930E-1,4.173430236E-1
1.510560829E1,5.502522290E-2,2.464548773E-1,-3.299808910E-1,4.155179540E-1
1.511556129E1,4.808384702E-2,2.296341920E-1,-3.161455017E-1,3.936901024E-1
1.512551529E1,9.767496005E-2,2.103629386E-1,-2.888705796E-1,3.704580618E-1
1.513546829E1,1.108959532E-1,2.044566661E-1,-3.058444619E-1,3.842411686E-1
1.514542229E1,1.057895797E-1,2.204873925E-1,-3.225739306E-1,4.047963268E-1
1.515537529E1,1.043219286E-1,2.110774684E-1,-3.140019125E-1,3.924716085E-1
1.516532929E1,1.073692051E-1,2.129859996E-1,-2.825199187E-1,3.697413781E-1
1.517528229E1,8.268313766E-2,1.848515368E-1,-2.614833909E-1,3.307267084E-1
1.518523629E1,3.217181906E-2,1.715514600E-1,-2.215618184E-1,2.820541947E-1
1.519518929E1,-8.237133488E-2,1.621707720E-1,-1.600225049E-1,2.422634891E-1
1.520514329E1,-1.570931961E-1,1.439087480E-1,-1.200433373E-1,2.445371196E-1
1.521509629E1,-1.301859176E-1,1.471177000E-1,-1.306612962E-1,2.359329675E-1
1.522505029E1,-1.927084404E-1,8.837130904E-2,-1.273277986E-1,2.473022434E-1
1.523500329E1,-2.442320582E-1,8.479281306E-2,-1.021339005E-1,2.779756339E-1
1.524495629E1,-2.366520202E-1,8.545939565E-2,-7.180907071E-2,2.616563196E-1
1.525491029E1,-2.094266532E-1,6.560225129E-2,-1.301473260E-2,2.198466778E-1
1.526486329E1,-1.983382858E-1,6.152732670E-2,6.079934835E-3,2.077514216E-1
1.527481729E1,-1.807836288E-1,6.401180863E-2,6.905561686E-3,1.919060157E-1
1.528477029E1,-1.587358251E-1,4.395059645E-2,1.923500061E-2,1.658273269E-1
1.529472429E1,-2.081423123E-1,2.776024103E-2,5.088247061E-2,2.160622109E-1
1.530467729E1,-2.965079203E-1,8.338129520E-4,8.874991626E-2,3.095063645E-1
1.531463129E1,-3.345101443E-1,-6.592150927E-3,9.009214461E-2,3.464925506E-1
1.532458429E1,-3.200324383E-1,2.149436474E-3,8.986351848E-2,3.324166567E-1
1.533453829E1,-2.945467642E-1,-2.753453851E-2,1.121180212E-1,3.163643434E-1
1.534449129E1,-2.586226407E-1,-5.016560197E-2,1.433754820E-1,2.999313033E-1
1.535444529E1,-2.820531647E-1,-2.492258728E-2,1.475720286E-1,3.193002141E-1
1.536439829E1,-3.404029682E-1,-1.174764097E-2,1.469288349E-1,3.709451043E-1
1.537435129E1,-3.453251544E-1,-1.551675618E-2,1.435438818E-1,3.742927704E-1
1.538430529E1,-3.156717311E-1,-3.064876556E-2,1.389345217E-1,3.462524945E-1
1.539425829E1,-3.181133822E-1,-3.899975896E-2,1.429369408E-1,3.509245990E-1
1.540421229E1,-3.146949537E-1,-3.933655858E-2,1.646502838E-1,3.573373681E-1
1.541416529E1,-2.998007798E-1,-3.744030654E-2,1.816726980E-1,3.525439736E-1
1.542411929E1,-3.019772597E-1,-3.854075253E-2,1.620859873E-1,3.448876951E-1
1.543407229E1,-2.982848892E-1,-5.329737067E-2,1.633688664E-1,3.442439126E-1
1.544402692E1,-2.845211282E-1,-3.420855045E-2,1.411061776E-1,3.194267532E-1
1.545397992E1,-3.283799234E-1,-2.089911819E-2,1.382205766E-1,3.568964486E-1
1.546393392E1,-3.733705933E-1,-3.886176467E-2,1.518691474E-1,4.049445328E-1
1.547388692E1,-3.799742925E-1,-4.786764622E-2,1.636056787E-1,4.164595930E-1
