"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.256071733E1,2.444022414E0,-1.556464487E0,2.226445473E0,3.654160192E0
1.257067233E1,2.787834748E-1,6.718304604E-1,-8.810759962E-1,1.142528470E0
1.258062733E1,4.448058077E-1,-1.798627508E0,1.196144148E0,2.205373878E0
1.259058233E1,-3.156468804E-1,-2.743782556E-1,8.798527586E-1,9.741956976E-1
1.260053733E1,-5.022115052E-2,-1.759140676E-1,4.129607749E-1,4.516686006E-1
1.261049233E1,1.054406910E0,-3.917137474E-1,9.467776501E-1,1.470238590E0
1.262044633E1,2.310791852E-1,1.135705866E0,-2.416975826E-1,1.183910100E0
1.263040133E1,1.436099261E0,3.354746425E-1,3.454166633E-1,1.514673890E0
1.264035633E1,1.741789649E0,1.378405076E-1,-1.395391238E-1,1.752798435E0
1.265031133E1,1.507695785E0,2.955878609E-1,-8.227997214E-1,1.742847712E0
1.266026633E1,2.061235611E0,-1.744282901E-1,-6.498221254E-1,2.168268034E0
1.267022133E1,1.918152198E0,-3.658252001E-1,-6.268530929E-1,2.050873163E0
1.268017633E1,9.834082635E-1,1.232008338E-2,-1.026338959E0,1.421483470E0
1.269013133E1,7.497383963E-1,-5.833299279E-2,-5.383613312E-1,9.248477301E-1
1.270008633E1,6.658790912E-1,1.517486948E-1,-1.799778825E-1,7.062681281E-1
1.271004133E1,2.401444159E-2,3.219307369E-1,-2.698963648E-1,4.207851477E-1
1.271999533E1,2.139276206E-1,6.191733599E-2,2.436955762E-1,3.301307577E-1
1.272995033E1,8.302593067E-2,1.363453746E-1,-1.427270257E-1,2.141363356E-1
1.273990533E1,4.988861936E-1,8.622947395E-2,1.402919528E-1,5.253615787E-1
1.274986033E1,7.553197099E-1,-1.968377441E-1,6.058007777E-2,7.828939311E-1
1.275981533E1,8.502350765E-1,7.985893250E-2,-3.393858451E-1,9.189449854E-1
1.276977033E1,1.122294180E0,-5.947846234E-2,7.861435264E-2,1.126615343E0
1.277972533E1,1.265058116E0,-2.555794573E-1,4.762881669E-1,1.375697392E0
1.278968033E1,8.343378858E-1,2.048151004E-1,-1.087678590E-1,8.659673090E-1
1.279963533E1,7.752922636E-1,-1.979013526E-1,2.958679426E-1,8.531007437E-1
1.280959033E1,4.010778440E-1,-1.616550475E-1,2.784742302E-1,5.143381069E-1
1.281954533E1,-1.094517640E-1,-1.938679433E-1,2.734181428E-1,3.525931776E-1
1.282950033E1,-3.248061783E-1,-3.813869798E-1,2.539331737E-1,5.616379070E-1
1.283945533E1,-5.164841931E-1,-1.529818726E-1,2.271619892E-1,5.846040920E-1
1.284940933E1,-7.844564585E-1,-2.231566465E-1,4.719778919E-1,9.423024752E-1
1.285936433E1,-5.870184246E-1,-3.041481847E-1,6.357198107E-1,9.171894171E-1
1.286931933E1,-4.321727521E-1,1.106176257E-2,2.450138310E-1,4.969179284E-1
1.287927433E1,-2.125159565E-1,-2.193641424E-1,5.722725508E-1,6.486752123E-1
1.288922933E1,-5.766231716E-2,-1.889592057E-1,4.351521277E-1,4.778994649E-1
1.289918433E1,-7.314179733E-2,-1.650423396E-1,9.445796818E-2,2.037424946E-1
1.290913933E1,-1.447552787E-1,-3.625718093E-1,1.671385664E-1,4.246736488E-1
1.291909433E1,-1.538449216E-1,-3.491302299E-1,2.621850568E-1,4.629267560E-1
1.292904933E1,-3.460521825E-1,-1.669298208E-1,1.633852386E-1,4.175073823E-1
1.293900433E1,-5.750454466E-1,-2.620593417E-1,2.468711990E-1,6.784524693E-1
1.294895933E1,-7.606932279E-1,-9.946640074E-2,9.327302992E-2,7.728179669E-1
1.295891333E1,-6.271203107E-1,-7.323286772E-2,2.529745227E-1,6.801757465E-1
1.296886833E1,-4.748419312E-1,-1.241200161E-1,1.820445809E-1,5.234700254E-1
1.297882333E1,-3.935904112E-1,3.063531697E-2,-7.504638165E-2,4.018505865E-1
1.298877833E1,-7.840750739E-2,-1.151474637E-1,1.229844868E-1,1.858274996E-1
1.299873333E1,1.219507722E-1,-4.951539159E-2,5.880310893E-2,1.441581439E-1
1.300868833E1,2.086797445E-1,2.164510596E-1,-1.912390351E-1,3.563294340E-1
1.301864333E1,5.099818701E-1,3.274060696E-1,-7.408480704E-2,6.105446756E-1
1.302859833E1,6.038877880E-1,4.839915812E-1,-1.956247392E-1,7.982464217E-1
1.303855333E1,3.895363174E-1,1.993280733E-1,-9.249675357E-1,1.023247363E0
1.304850833E1,3.729685242E-1,-7.686749697E-3,-1.165835106E0,1.224065399E0
1.305846333E1,3.578912593E-2,3.275803167E-1,-1.038392410E0,1.089425776E0
1.306841733E1,4.256863627E-1,5.626664525E-1,-5.361633629E-1,8.861566272E-1
1.307837233E1,1.596000436E-1,5.292466915E-1,-5.991405067E-1,8.151954251E-1
1.308832733E1,1.383931426E-1,3.809256345E-1,-8.617585498E-1,9.523049927E-1
1.309828233E1,2.066071989E-1,3.392659771E-1,-8.928297767E-1,9.772067069E-1
1.310823733E1,3.626241419E-1,4.839611757E-1,-7.620983139E-1,9.728866984E-1
1.311819233E1,3.402777647E-1,5.368685371E-1,-7.231549805E-1,9.627927654E-1
1.312814733E1,4.963626084E-1,2.922409147E-1,-7.091848129E-1,9.136321416E-1
1.313810233E1,3.793313181E-1,1.208590239E-1,-9.355907571E-1,1.016773926E0
1.314805733E1,1.585827743E-1,7.811236918E-2,-8.376598352E-1,8.561098283E-1
1.315801233E1,2.407870249E-1,1.353343910E-1,-4.078032383E-1,4.925416429E-1
1.316796733E1,2.379065403E-1,1.851854128E-1,4.386464238E-2,3.046592619E-1
1.317792233E1,3.430261753E-2,2.675042689E-2,2.081199467E-1,2.126174196E-1
1.318787633E1,-8.966295898E-2,-1.517750072E-1,1.014462680E-1,2.033874242E-1
1.319783221E1,-2.184698839E-1,-1.917541748E-1,1.948385811E-1,3.499440332E-1
1.320778721E1,-2.685860769E-1,-2.486867595E-1,5.295448995E-1,6.437401538E-1
1.321774221E1,-2.037413324E-1,-1.659340400E-1,6.534421366E-1,7.042948687E-1
1.322769721E1,-1.292173994E-1,-1.641412836E-1,5.237111324E-1,5.638376074E-1
1.323765221E1,-7.824524716E-2,-2.931723762E-1,4.743758351E-1,5.631205854E-1
1.324760721E1,-5.391344793E-2,-2.417917228E-1,3.961453521E-1,4.672269653E-1
1.325756221E1,-9.900651723E-3,-1.793943304E-1,2.568319309E-1,3.134373772E-1
1.326751721E1,4.673021659E-3,-8.189785659E-2,8.629788637E-2,1.190647775E-1
1.327747221E1,-1.074608602E-2,1.027823567E-2,-7.351470351E-2,7.500354742E-2
1.328742721E1,-1.235947169E-1,5.382128119E-2,-1.397005069E-1,1.941355608E-1
1.329738121E1,-1.923116338E-1,1.504400879E-1,-3.142860872E-1,3.979845840E-1
1.330733621E1,-2.412012271E-1,2.116692066E-1,-3.560618117E-1,4.793348504E-1
1.331729121E1,-1.187230361E-1,1.623087662E-1,-3.446802065E-1,3.990535548E-1
1.332724621E1,-1.402502183E-1,8.929926217E-2,-4.914561367E-1,5.188194448E-1
1.333720121E1,-1.065512527E-1,6.716111898E-2,-5.400725189E-1,5.545647942E-1
1.334715621E1,-8.498737916E-2,1.106053466E-1,-4.382461819E-1,4.599088097E-1
1.335711121E1,-2.773480564E-2,1.891966027E-1,-2.884720919E-1,3.460935158E-1
1.336706621E1,9.028897651E-2,1.599652022E-1,-1.780392382E-1,2.558103507E-1
1.337702121E1,1.571432628E-1,5.331725121E-2,-1.425831842E-1,2.187845944E-1
1.338697621E1,1.944970306E-1,2.646449804E-3,-4.349159002E-3,1.945636497E-1
1.339693121E1,1.888522748E-1,-6.479767442E-2,8.463026047E-2,2.168552542E-1
1.340688621E1,1.438091992E-1,-9.882437646E-2,1.382910356E-1,2.226471506E-1
1.341684021E1,1.658273283E-1,-1.123817307E-1,2.229797682E-1,2.997471155E-1
1.342679521E1,1.210885271E-1,-1.312641442E-1,3.326939991E-1,3.775950264E-1
1.343675021E1,2.102534495E-2,-8.787604988E-2,2.952881911E-1,3.088031430E-1
1.344670521E1,-1.791272588E-2,-1.083237630E-1,2.429298833E-1,2.665892563E-1
1.345666021E1,9.613845795E-3,-1.066204691E-1,2.113862014E-1,2.369482572E-1
1.346661521E1,5.491324872E-2,-9.240121007E-2,1.368534976E-1,1.740181839E-1
1.347657021E1,9.516884342E-2,-6.366156042E-2,4.584334016E-2,1.233349702E-1
1.348652521E1,9.345992155E-2,1.622602344E-3,-7.752764761E-2,1.214410389E-1
1.349648021E1,6.513074644E-2,2.707670152E-2,-1.445554501E-1,1.608460135E-1
1.350643521E1,1.480616599E-1,8.003025591E-2,-1.764748156E-1,2.438656547E-1
1.351639021E1,1.712921360E-1,1.119157076E-1,-2.650618869E-1,3.348491083E-1
1.352634421E1,1.515694045E-1,8.601429641E-2,-2.546883416E-1,3.086063754E-1
1.353629921E1,1.275457536E-1,3.888398409E-2,-2.986798686E-1,3.270925670E-1
1.354625421E1,8.483717881E-2,2.430278242E-2,-3.101813418E-1,3.224909874E-1
1.355620921E1,6.440598406E-2,4.712563455E-2,-2.220924532E-1,2.359957923E-1
1.356616421E1,1.118532155E-1,7.501159072E-2,-9.968859494E-2,1.675580392E-1
1.357611921E1,1.237799274E-1,8.448700368E-2,-4.062996268E-2,1.552749757E-1
1.358607421E1,1.081928585E-1,3.054117680E-2,-2.635544747E-2,1.154689037E-1
1.359602921E1,1.504429384E-1,-1.321938515E-2,2.961965561E-2,1.538998176E-1
1.360598421E1,2.431098314E-1,-1.600441396E-2,1.067485231E-1,2.659958243E-1
1.361593921E1,3.139019982E-1,-7.542966664E-2,1.524918759E-1,3.570404337E-1
1.362589421E1,3.347452755E-1,-9.043596089E-2,1.446779492E-1,3.757190060E-1
1.363584821E1,3.326882250E-1,-9.842501163E-2,9.928864539E-2,3.608700224E-1
1.364580321E1,2.743282619E-1,-7.611729920E-2,9.596508801E-2,3.004315840E-1
1.365575821E1,2.469050398E-1,-8.653879166E-5,5.967785239E-2,2.540148661E-1
1.366571321E1,2.417014564E-1,1.108632088E-3,2.634813845E-2,2.431358622E-1
1.367566821E1,2.490882439E-1,-4.711101651E-3,-5.017788112E-2,2.541357265E-1
1.368562321E1,2.130648639E-1,-8.253344893E-3,-1.318997365E-1,2.507235418E-1
1.369557821E1,2.171725329E-1,2.921795189E-2,-1.367198887E-1,2.582826470E-1
1.370553321E1,2.387418151E-1,5.827218175E-2,-1.446396500E-1,2.851559745E-1
1.371548821E1,2.790081540E-1,3.712455690E-2,-1.637047890E-1,3.256117945E-1
1.372544321E1,2.905748237E-1,4.565973759E-2,-2.189872894E-1,3.667069303E-1
1.373539821E1,2.568208212E-1,3.759701192E-2,-2.376825920E-1,3.519424442E-1
1.374535321E1,2.468106803E-1,6.380247831E-2,-1.826225781E-1,3.135877456E-1
1.375530721E1,2.228112953E-1,6.843581200E-2,-1.303923243E-1,2.670776889E-1
1.376526221E1,1.938837308E-1,3.744030654E-2,-9.152325064E-2,2.176446255E-1
1.377521721E1,1.884060591E-1,1.192831993E-3,-8.962436736E-2,2.086403441E-1
1.378517221E1,1.087107025E-1,-2.335027099E-2,-6.320489287E-2,1.278988291E-1
1.379512721E1,1.105853929E-1,-1.828716695E-2,1.193299770E-2,1.127206549E-1
1.380508221E1,1.006400100E-1,-3.089434862E-2,5.160664827E-2,1.172438422E-1
1.381503721E1,1.307225458E-1,-1.847486258E-2,5.322544992E-2,1.423469461E-1
1.382499221E1,1.269940688E-1,-3.450909734E-2,3.824926883E-2,1.370451673E-1
1.383494721E1,1.223556188E-1,-2.405193686E-2,4.719492406E-2,1.333294940E-1
1.384490221E1,9.914363444E-2,-8.398940563E-3,6.715965718E-2,1.200434172E-1
1.385485721E1,7.383805454E-2,-1.793925762E-2,5.642387688E-2,9.464422404E-2
1.386481221E1,8.526051722E-2,-4.572405696E-2,8.362687826E-3,9.710808272E-2
1.387476721E1,6.561321482E-2,-5.821721792E-2,-4.990306199E-2,1.009190469E-1
1.388472121E1,4.221638538E-2,-1.545360625E-2,-5.926328480E-2,7.438530813E-2
1.389467621E1,3.324763365E-2,3.063999474E-2,-6.444216371E-2,7.872107014E-2
1.390463121E1,4.110716857E-2,4.499490917E-2,-9.178637534E-2,1.101774925E-1
1.391458621E1,9.543036014E-2,4.230343580E-2,-1.209771377E-1,1.597873655E-1
1.392454121E1,1.309905676E-1,3.094638884E-2,-1.606674528E-1,2.095954154E-1
1.393449621E1,1.001829039E-1,4.836232066E-2,-1.379904887E-1,1.772481404E-1
1.394445121E1,8.475436762E-2,2.728018463E-2,-1.360524291E-1,1.625969703E-1
1.395440621E1,1.070625917E-1,1.066882968E-2,-9.785169214E-2,1.454344393E-1
1.396436121E1,1.291803427E-1,-1.976943612E-2,-8.156953543E-2,1.540518765E-1
1.397431621E1,1.584770127E-1,-1.638331354E-2,-6.800867289E-2,1.732297784E-1
1.398427121E1,1.733697248E-1,2.094121814E-2,-2.894605637E-2,1.770126275E-1
1.399422521E1,1.617279185E-1,1.741300821E-2,2.757663846E-2,1.649836460E-1
1.400418021E1,1.867643072E-1,3.689008355E-3,4.416343510E-2,1.919503171E-1
1.401413521E1,2.000347824E-1,-1.750013173E-2,3.161706448E-2,2.032727417E-1
1.402409021E1,2.032704122E-1,-3.104520679E-2,2.215626955E-2,2.068177111E-1
1.403404521E1,2.088398851E-1,-1.704287946E-2,2.089385569E-2,2.105732903E-1
1.404400021E1,1.818627325E-1,-2.333039045E-4,2.836864382E-2,1.840621847E-1
1.405395521E1,1.823573338E-1,1.641547322E-2,6.057423055E-3,1.831948616E-1
1.406391021E1,1.999996991E-1,9.272514582E-3,-2.800933242E-2,2.021642448E-1
1.407386521E1,1.869257634E-1,1.561206579E-2,-6.048096746E-2,1.970860854E-1
1.408382021E1,1.687192880E-1,2.195512533E-2,-5.960943997E-2,1.802817545E-1
1.409377521E1,1.670946392E-1,1.454144061E-2,-7.537090212E-2,1.838826931E-1
1.410373021E1,1.677662650E-1,1.714579046E-2,-9.935647309E-2,1.957324872E-1
1.411368521E1,1.597920515E-1,9.264328480E-3,-1.142057696E-1,1.966272751E-1
1.412363921E1,1.644723822E-1,2.231531382E-2,-1.098633349E-1,1.990454473E-1
1.413359421E1,1.228866921E-1,3.000557184E-2,-1.115639976E-1,1.686653462E-1
1.414354921E1,1.015261555E-1,2.882034123E-2,-9.895857006E-2,1.446753985E-1
1.415350421E1,1.336716621E-1,2.035942018E-2,-8.899637640E-2,1.618733278E-1
1.416345921E1,1.392241050E-1,1.204818785E-2,-7.904850841E-2,1.605527232E-1
1.417341421E1,1.436448924E-1,2.783274651E-4,-4.633099794E-2,1.509320839E-1
1.418336921E1,1.255321918E-1,-2.691824198E-2,-6.046313345E-2,1.419109348E-1
1.419332433E1,1.125544428E-1,-2.717961252E-2,-2.459572792E-2,1.183730703E-1
1.420327933E1,1.187360461E-1,-1.007065952E-2,-4.306474328E-3,1.192401465E-1
1.421323433E1,1.405404595E-1,-8.819355369E-3,-5.644901991E-3,1.409300064E-1
1.422318933E1,1.230257097E-1,3.653340340E-3,-2.116341233E-2,1.248861968E-1
1.423314433E1,1.128573286E-1,1.045189798E-2,-2.784561038E-2,1.167107399E-1
1.424309833E1,8.496026270E-2,5.701619983E-3,-2.802804351E-2,8.964555723E-2
1.425305333E1,7.270435251E-2,-1.976417363E-2,-4.153891236E-2,8.603503166E-2
1.426300833E1,7.179087125E-2,-2.534124792E-2,-5.679575980E-2,9.498350579E-2
1.427296333E1,7.009868704E-2,-2.862329006E-2,-5.280035734E-2,9.230924327E-2
1.428291833E1,4.824669197E-2,5.261324644E-3,-3.584606320E-2,6.033543793E-2
1.429287333E1,5.067409046E-2,2.719013751E-2,-1.605616182E-2,5.970734757E-2
1.430282833E1,4.601897590E-2,1.694523096E-2,-2.250681013E-2,5.395779367E-2
1.431278333E1,6.118628785E-2,-5.123915076E-3,-3.507598490E-2,7.071308962E-2
1.432273833E1,3.985155210E-2,-3.254560232E-3,-3.815775990E-2,5.526982005E-2
